fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.27669370024440226,0.5263029229440195,0.5146129513076041,-0.18662212777096188,0.5439477209718995,0.9835742924839223,1.0715174892379051,0.5826785722368941,-0.5090507311856386,0.3795660996579545,-0.48873506632266045,0.3230583092564171,-0.3337141140370195,-0.2578960872452376,-0.581628083081922,-0.28359998207488074,1.0800300564254648,0.5466254718401306,-0.6699187271658303,0.46123048807235145,0.23475324868777006,0.4645191496472197,-0.4012286544749044,0.4674447135391208,0.05781799111162549,-0.20443002452354683,0.45066925077197867,-0.5532025624953016,-0.1779205700179025,-0.2062209523266973,-0.19345180781820917,-0.028204627177985452,-0.38119682937386934,-0.09107306221313236,0.34380884665500927
-0.27669370024440226,0.5502930275399708,1.6866268509444098,-0.19006793445567277,0.5618799813428854,0.9581240901242569,1.0715174892379051,1.4392091087917716,-0.5187395277954167,0.3855282294841506,-0.4886885637911895,0.36358984053685744,-0.3407030573796075,-0.2578960872452376,-0.581128137883082,-0.28359998207488074,1.076969827117057,0.5612920820485399,-0.4871209032611996,0.44915990316255605,0.5294019716396383,0.4591497528206463,-0.4012286544749044,0.4674447135391208,0.5785072312432833,-0.20443002452354683,0.42316346671215965,-0.5532025624953016,0.12247179935315958,-0.2010497074250366,-0.1170060049476275,-0.02847556921486263,-0.38119682937386934,-0.11311018064301571,0.39851540922547213
-0.27669370024440226,0.5342996244760035,0.9541181636714061,-0.19777659477095375,0.5260154606009143,0.9399453741530689,1.0715174892379051,0.6255050990646378,-0.6834490701616457,0.3795660996579545,-0.4886582932754207,0.31630305404301,-0.31973622735184426,-0.2578960872452376,-0.5891272610645284,-0.307649633855614,1.052487992649788,0.5539587769443356,-0.5139071373196983,0.4008775635233769,0.3820776101637026,0.45780740361400235,-0.4012286544749044,0.4674447135391208,0.3028482217618199,-0.20443002452354683,0.42316346671215965,-0.5532025624953016,-0.07778978022755559,-0.40531388104063437,-0.13884766291065104,-0.029169496165064764,-0.38119682937386934,-0.12260196120213074,0.37116212794024067
-0.27669370024440226,0.5183062214120362,1.0517859886411396,-0.17987260952255918,0.5319928807245758,0.9399453741530689,1.0715174892379051,1.0109438405143323,-0.6802194712917196,0.3855282294841506,-0.4885727461656393,0.36358984053685744,-0.3407030573796075,-0.2578960872452376,-0.5721291243039544,-0.307649633855614,1.0555482219581962,0.5539587769443356,-0.5536255784204446,0.38880697861358277,0.5294019716396383,0.4645191496472197,-0.4012286544749044,0.4674447135391208,0.39473455825563997,-0.20443002452354683,0.44379280475702426,-0.25556351984554926,-0.1779205700179025,-0.3768720340815005,-0.1224664194383835,-0.02760095150749019,-0.38119682937386934,-0.10402308840231257,0.42586869051070353
-0.27669370024440226,0.5422963260079867,1.4912912010049415,-0.16639133491588115,0.5618799813428854,0.9399453741530689,1.0715174892379051,0.9252907868588449,-0.6866786690315717,0.39745248913654224,-0.4884608768682328,0.32981356446982346,-0.37564777409254557,-0.2578960872452376,-0.5771285762923581,-0.2595503302941475,1.0708493685002398,0.5539587769443356,-0.5963186489508254,0.42501873334296647,0.7651209500011329,0.4591497528206463,-0.4012286544749044,0.4674447135391208,0.6397647889058343,-0.20443002452354683,0.4850514808467528,-0.5532025624953016,-0.1779205700179025,-0.41565637084395574,-0.062401860040068896,-0.022702393923419033,-0.07874262480317208,-0.07254937418400668,0.39167708890416464
-0.27669370024440226,0.6142666397958398,0.17277556391353566,-0.1915599332263723,0.5977445020848564,0.9944815220666343,1.2460420422010177,0.15441330395945593,-0.6673010758120154,0.4451495277461088,-0.4885932189782366,0.4041213718172978,-0.35468094406478273,-0.2578960872452376,-0.5786284118888794,-0.2755834314813026,1.1259334960515943,0.5906253024653587,-0.5979368165918829,0.48537165789194103,0.14635863180220804,0.45780740361400235,-0.4012286544749044,0.4674447135391208,-0.0034395665509222954,-0.17598863270722181,0.519433710921527,-0.5532025624953016,-0.2780513598082494,-0.38204327898316115,-0.1170060049476275,-0.02859513752287094,-0.38119682937386934,-0.11531757147071689,0.46006029211724314
-0.27669370024440226,0.6142666397958398,0.02627382645893412,-0.20168421059897637,0.5678574014665468,0.9944815220666343,1.26349449749733,0.06876025030396737,-0.5639539119743815,0.4213010084413255,-0.4885727461656393,0.3973661166038907,-0.3476920007221951,-0.2578960872452376,-0.5941267130529323,-0.25153377970056934,1.1228732667431855,0.5539587769443356,-0.6037535865045573,0.48537165789194103,0.028499142621460753,0.4591497528206463,-0.38821402857341797,0.4674447135391208,-0.09532590304474234,-0.20443002452354683,0.4644221428018882,-0.542572596686382,-0.1779205700179025,-0.26827589114662576,-0.062401860040068896,-0.029386990039075682,-0.38119682937386934,-0.1218661642595637,0.44638365147462744
-0.27669370024440226,0.6302600428598071,0.5146129513076041,-0.14537901889519586,0.6037219222085186,0.9944815220666343,1.26349449749733,0.5826785722368941,-0.5897907029337899,0.4391873979199133,-0.4885276224154249,0.4514081583111452,-0.3476920007221951,-0.2578960872452376,-0.5801282474854007,-0.2916165326684578,1.1198130374347774,0.5832919973611543,-0.6574956004542514,0.48537165789194103,0.14635863180220804,0.45378035599407285,-0.38821402857341797,0.4674447135391208,-0.0034395665509222954,-0.17598863270722181,0.5056808188916175,-0.32997328050798735,-0.1779205700179025,-0.3303308299665542,-0.03509978758628982,-0.02479379377047241,-0.38119682937386934,-0.06796903821652676,0.4805752530811671
-0.27669370024440226,0.6062699382638567,0.7099486012470712,-0.1882799041828503,0.5977445020848564,0.9944815220666343,1.2460420422010177,0.9252907868588449,-0.6608418780721633,0.43322526809371714,-0.4886582932754207,0.41087662703070416,-0.3267251706944319,-0.2578960872452376,-0.5861275898714858,-0.2916165326684578,1.1351141839768186,0.5979586075695638,-0.6601279203017643,0.48537165789194103,0.4704722270492646,0.4551227052007156,-0.38821402857341797,0.4674447135391208,0.08844676994290102,-0.17598863270722181,0.519433710921527,-0.10674399852067307,0.2226025891435065,-0.39755701368814333,-0.1224664194383835,-0.02806224511970833,-0.07874262480317208,-0.09977999270017586,0.45322197179593565
-0.27669370024440226,0.6062699382638567,0.02627382645893412,-0.17990813330281394,0.6037219222085186,0.9944815220666343,1.1064223998305276,-0.10254585700700743,-0.5833315051939378,0.4153388786151294,-0.48840227866482944,0.41763188224411124,-0.3407030573796075,-0.2578960872452376,-0.5831279186784433,-0.2755834314813026,1.1106323495095507,0.5979586075695638,-0.6669733984917157,0.48537165789194103,-0.0009657296737276383,0.4591497528206463,-0.38821402857341797,0.4674447135391208,-0.18721223953856567,-0.20443002452354683,0.5538159409963004,-0.542572596686382,-0.1779205700179025,-0.3355020748682149,-0.1170060049476275,-0.02746519819241675,-0.5324239316592381,-0.09865177072157305,0.42586869051070353
