fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.8826299202630528,-1.2009846079644513,5.153834637369962,-0.09003296925829363,-0.9205202093252579,-1.150606962533827,-0.7784427721710944,4.86533125501128,0.4824361218816615,-1.1228906165433963,-0.4711018328326379,-1.1428320720528473,0.25335712674034194,-0.2578960872452376,-1.7829963958954713,0.4539226725342732,-1.1722987145631385,-1.1180347868143419,0.2042953277310469,-0.5526986443504139,1.0597696729530042,0.057787340034260636,1.537950604846684,-0.10491729617977366,1.2523403655313123,-0.38929907132965946,-1.0140137504133904,-0.17052379337419143,0.022341009562812666,0.9443810382928085,-0.3791059005039081,-0.023490921612591014,-0.5324239316592381,-0.10531073305180493,-1.1059150614622608
-0.09747312812620978,-1.2089813094964346,4.811997249975891,-0.12665798670094203,-0.9264976294489201,-1.2378647991955403,-0.6911804956895381,3.5805354501789637,0.4759769241418094,-1.099042097238613,-0.47106849139497947,-1.102300540772407,0.12755614657376452,-0.2578960872452376,-1.7829963958954713,0.30160821125629556,-1.0774316060024753,-1.1400347021269555,0.2799031990100368,-0.516486889621029,0.6472614608203856,0.09920840126782919,1.528654443488479,-0.060889449278320414,1.1604540290374923,-0.4238350471066255,-1.0415195344732093,-0.17052379337419143,1.3240412768373866,0.9443810382928085,-0.4337100454114667,-0.02486961655550881,-0.5324239316592381,-0.05277483135251703,-1.0990767411409526
0.6876836640106332,-1.1450076972405654,4.37249203761209,-0.09205782473281447,-0.9025879489542727,-1.099706557814494,-0.4992034874301134,3.794668084317683,0.5115025117109961,-1.0632693182814381,-0.4708701975815374,-1.0482584990651527,0.8054836508047652,-0.2578960872452376,-1.7514998483685242,1.1273129223948044,-0.7255052355355073,-1.0447017357722947,0.30037869981727877,-0.37163987070349164,0.8829804391818801,0.11416600671328435,1.5249359789451975,0.02716624452458724,1.068567692543669,-0.409208045601087,-0.9521257362787972,-0.09079904980729347,0.42286416872422167,0.9960934873094156,-0.3572642425408845,-0.02219122790570949,-0.5324239316592381,-0.07069148690402488,-1.0648851395344137
-0.0035956855881093455,-1.1530043987725496,5.056166812400228,-0.1641710986499592,-0.8966105288306105,-1.1833286512819698,-0.5341083980227359,4.051627245284146,0.5276505060606265,-1.0573071884552419,-0.47075788958100384,-1.0482584990651527,0.5958153505271361,-0.2578960872452376,-1.7874959026850352,0.9589653599296716,-0.6949029424514224,-1.0593683459807042,0.26550439443703816,-0.39578104052308116,0.9419101837722538,0.07255318130733811,1.511921353043711,0.016159282799223344,1.2829691443625877,-0.37507837542149697,-0.9796315203386161,-0.17052379337419143,1.3240412768373866,0.9521379056452997,-0.3791059005039081,-0.027623597970864274,-0.5324239316592381,-0.1280100687299986,-1.0580468192131054
2.3006688130743655,-0.9770769650689087,4.030654650218021,-0.11928680229808117,-0.8308589074703299,-0.8597475069947798,0.09417999264447112,3.4520558696957324,0.4985841162312919,-0.8784432936693668,-0.4707162754558062,-0.7983140561691033,1.7070573419985708,-0.2578960872452376,-1.7859960670885138,2.0572327912498234,0.07627484326750075,-0.817369277541948,0.2995232653669493,0.0387600162295322,0.8829804391818801,0.07439891146647286,1.511921353043711,0.280326364207944,0.9460525772185733,-0.3964094192837407,-0.7527088018451084,-0.10674399852067307,1.1237796972566714,0.8564698749645766,-0.3081205121240819,-0.02410422673496418,-0.5324239316592381,-0.10194446203956063,-0.9007654518230245
1.694732593055715,-1.0330538757927945,4.37249203761209,-0.20196840084101436,-0.8308589074703299,-0.9033764253256382,0.0069177161629148535,4.008800718456402,0.48889531962151395,-0.9082539428003462,-0.47066780920557594,-0.8658666083031705,1.7070573419985708,-0.2578960872452376,-1.7829963958954713,2.0572327912498234,-0.10121845662018732,-0.8760357183755856,0.22436949265387646,0.01461884640994264,1.0008399283626275,0.07255318130733811,1.4989067271422227,0.3023402876586706,1.1910828078687645,-0.40351976723782196,-0.8008439239497916,0.01018562537744399,1.3240412768373866,0.8642267423170675,-0.2917392686518144,-0.029392217754535994,-0.5324239316592381,-0.14040824721225353,-0.9417953737508716
1.2253453803652106,-0.9770769650689087,4.665495512521291,-0.1548638682232144,-0.8129266470993447,-0.8597475069947798,0.12908490323709362,4.30858640625061,0.45659933092225313,-0.8903675533217584,-0.47045806732957945,-0.8253350770227302,1.9376924723039632,-0.2578960872452376,-1.750000012772003,2.209547252527801,0.01813048640774212,-0.817369277541948,0.2619535463376792,0.01461884640994264,1.2365589067241252,0.10898837405908807,1.497047494870581,0.34636813456012383,1.31359792319386,-0.4238350471066255,-0.7527088018451084,-0.17052379337419143,-1.4796208372924764,0.8461273851612553,-0.28627885416105886,-0.023444656330767234,-0.5324239316592381,-0.08321842985122903,-0.9007654518230245
1.711801218971733,-0.9770769650689087,4.811997249975891,-0.11930456418820852,-0.7890169666046973,-0.8161185886639225,0.11163244794078238,4.137280298939635,0.4856657207515877,-0.8784432936693668,-0.4704104367043532,-0.8050693113825104,1.7979136054522102,-0.2578960872452376,-1.7869959574861944,2.041199690062668,0.04567255018341657,-0.817369277541948,0.2897181648513659,0.06290118604912176,1.1186994175433778,0.10956366657622175,1.4858921012407345,0.31334724938403447,1.2523403655313123,-0.4116458791853434,-0.7527088018451084,-0.17052379337419143,-0.9789668883407205,0.8280280280054427,-0.2917392686518144,-0.02489487687661305,-0.5324239316592381,-0.08702617902901354,-0.9076037721443327
2.4542864463185308,-0.9770769650689087,4.128322475187756,-0.041779834412256675,-0.8129266470993447,-0.8052113590812091,0.07672753734815987,3.7518415574899397,0.5373393026704049,-0.8784432936693668,-0.47037826514170034,-0.8050693113825104,1.9446814156465504,-0.2578960872452376,-1.7859960670885138,2.1935141513406444,0.05791346741705139,-0.817369277541948,0.3049455042558138,0.06290118604912176,1.0303048006578157,0.05376029241433,1.4745043035769325,0.2913333259333067,1.0379389137123933,-0.3964094192837407,-0.7527088018451084,-0.17052379337419143,-1.2793592577117827,0.8590554974154069,-0.3081205121240819,-0.018492110386565584,-0.5324239316592381,-0.028898220566216055,-0.9007654518230245
0.9693159916249356,-0.9610835620049415,4.909665074945625,-0.16665776326779178,-0.7710847062337114,-0.8015756158869718,0.09417999264447112,4.180106825767379,0.4727473252718835,-0.8426705147121919,-0.4703226960789363,-0.7983140561691033,1.6022231918597563,-0.2578960872452376,-1.78149656029895,1.945001082939735,0.01813048640774212,-0.817369277541948,0.2348703323517515,0.09911294077850674,1.2070940344289367,0.027584482884783466,1.472877475339248,0.36838205801085044,1.4054842596876833,-0.38929907132965946,-0.7527088018451084,-0.17052379337419143,-1.6798824168731916,0.9288673035878264,-0.30266009763332635,-0.027654776065869587,-0.5324239316592381,-0.11138105782798313,-0.9007654518230245
