fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.1486790058742648,-0.25737382719037916,-0.5597331233594681,-0.15362053591429814,-0.22116205485681953,0.32550477432683145,0.4781340091633206,-0.6164641789399341,1.2704582461436202,0.2483992434816459,-0.23981754423384438,0.12040065285421468,-0.2917804539814938,-0.2578960872452376,0.058051798834406074,-0.24351722910699125,0.302731812089724,0.5099589463191074,0.8162625527499103,1.0164773939229126,0.7356560777059475,-3.151366908288187,-2.366437165599469,1.2489389960399189,1.31359792319386,-0.3153514526072144,0.2925109924280188,3.385199769709458,-0.5784437291793115,1.6166428755086997,0.24884176593301427,-0.026439750438583313,-0.5324239316592381,-0.0773136593871284,-0.28531662290531545
-0.4217770205305577,-0.36133094710616687,-0.5108992108746013,-0.16907338032511485,-0.31082335671174754,0.194618019334261,0.28615700090389584,-0.4879845984567019,1.2381622574443594,0.1947400750458839,-0.23978294935868003,0.05960335593355381,-0.2149020772130297,-0.2578960872452376,0.055802045439624144,-0.03508691367397005,0.195623786295431,0.45129250548546906,0.8163685176652563,0.9561244693739394,0.676726333115574,-3.161837232100006,-2.3664371655994683,1.1498763405116483,1.4667418173502311,-0.33241628769700937,0.23062297829342562,2.6357871801806168,-0.1779205700179025,1.6063003857053784,0.2543021804237698,-0.026929963772727918,-0.5324239316592381,-0.09515673524437952,-0.353699826118394
-0.27669370024440226,-0.25737382719037916,-0.5108992108746013,-0.1762136601563198,-0.22116205485681953,0.37640517904616727,0.4257766432743868,-0.5308111252844456,1.1541926868262817,0.25436137330784203,-0.23973331323344418,0.14742167370784157,-0.3476920007221951,-0.2578960872452376,0.059551634430927355,-0.307649633855614,0.2598886017720083,0.5759586922569493,0.8162989240655791,1.028547978832708,0.7356560777059475,-3.157810184480076,-2.3738740946860344,1.2709529194906455,1.31359792319386,-0.31108524383476566,0.2925109924280188,2.165411193135919,-0.1779205700179025,1.5080467325738252,0.27614383838679335,-0.0274760718405742,-0.5324239316592381,-0.09894608949859987,-0.28531662290531545
-0.03773293742014524,-0.3533342455741828,-0.41323138590486785,-0.15798996088563247,-0.3048459365880854,0.19098227614002367,0.28615700090389584,-0.5736376521121904,1.157422285696208,0.18877794521968774,-0.23967013998314407,0.07311386636036725,-0.13802370044456594,-0.2578960872452376,0.059551634430927355,-0.09120276782901468,0.21704539145428928,0.43662589527705964,0.816166848429389,0.9199127146445544,0.9124453114770685,-3.175931898769762,-2.3794517915009568,1.1608833022370124,1.4054842596876833,-0.3276760557276219,0.22374653227847122,3.29750255178587,-0.2780513598082494,1.4718480182622,0.22153969347923472,-0.026018333839896452,-0.5324239316592381,-0.08360472324607672,-0.353699826118394
-0.1230760670002373,-0.305354036382281,-0.4620652983897346,-0.17806089672956688,-0.24507173535146692,0.2964188287729249,0.3908717326817634,-0.5308111252844456,1.260769449533842,0.24243711365545043,-0.23963855335799397,0.12040065285421468,-0.2847915106389062,-0.2578960872452376,0.05730188103614543,-0.19541792554552473,0.2874306655476827,0.4879590310064929,0.8163928832977225,0.9923362241033231,0.8240506945915065,-3.1557966606701107,-2.3794517915009568,1.2269250725891923,1.31359792319386,-0.3276760557276219,0.29938743844297394,3.3293924492126292,-0.2780513598082494,1.5701016713937532,0.21061886449772318,-0.027761776945911303,-0.5324239316592381,-0.10413345794369763,-0.28531662290531545
0.05614450511795521,-0.29735733485029775,-0.5597331233594681,-0.21877114890151164,-0.2390943152278054,0.36913369265768997,0.3908717326817634,-0.6164641789399341,1.0250087320292396,0.24243711365545043,-0.23945956248214365,0.14066641849443448,-0.08910109704645226,-0.2578960872452376,0.061051470027448644,-0.05112001486112519,0.232346537996333,0.5172922514233117,0.8165655289584597,0.9802656391935289,0.7356560777059475,-3.174206021218364,-2.3794517915009568,1.2049111491384656,1.2523403655313123,-0.301943367893804,0.2925109924280188,1.575448090740874,-0.1779205700179025,1.264998222195772,0.27068342389603733,-0.030094843623264096,-0.5324239316592381,-0.13260879962104272,-0.28531662290531545
-0.15721331883227435,-0.25737382719037916,-0.6085670358443348,-0.24246551033143063,-0.22116205485681953,0.34004774710378216,0.3385143667928296,-0.6164641789399341,1.1638814834360602,0.23647498382925428,-0.23940691810689355,0.1136453976408076,-0.270813623953731,-0.2578960872452376,0.05680193583730546,-0.2274841279198361,0.28131020693086656,0.49529233611069723,0.8164127221971772,1.0044068090131184,0.5883317162300119,-3.0582526183206884,-2.392466417402442,1.2269250725891923,1.1298252502062167,-0.3087151278500719,0.27875810039810933,2.7846067015054934,0.3227333789338534,1.6140572530578694,0.24338135144225825,-0.031936672334242064,-0.5324239316592381,-0.1663818792848706,-0.28531662290531545
-0.1486790058742648,-0.25737382719037916,-0.4620652983897346,-0.21237686845565643,-0.22116205485681953,0.32550477432683145,0.4781340091633206,-0.5308111252844456,1.1154375003871693,0.2483992434816459,-0.23881028185405903,0.1136453976408076,-0.2218910205556173,-0.2578960872452376,0.05380226464426289,-0.25153377970056934,0.28131020693086656,0.5026256412149023,0.8164281524523095,1.028547978832708,0.7356560777059475,-3.146937155906264,-2.392466417402442,1.2489389960399189,1.4054842596876833,-0.31535145260721437,0.2925109924280188,2.040509094881112,0.9235181176759776,1.4408205488522359,0.2597625949145258,-0.02998554254841984,-0.5324239316592381,-0.1336389153406366,-0.28531662290531545
-0.1486790058742648,-0.25737382719037916,-0.4620652983897346,-0.20992572761807862,-0.22116205485681953,0.32550477432683145,0.5479438303485656,-0.5736376521121904,1.1348150936067256,0.25436137330784203,-0.23876056216632277,0.1136453976408076,-0.31973622735184426,-0.2578960872452376,0.05130253865006029,-0.25153377970056934,0.302731812089724,0.5172922514233117,0.8163213805976014,1.0044068090131184,1.0303048006578157,-3.133144517808003,-2.392466417402442,1.2709529194906455,1.6198857115066023,-0.30041972190364374,0.2856345464130644,2.8430715134545514,1.3240412768373866,1.479604885614691,0.27068342389603733,-0.029389081125259807,-0.5324239316592381,-0.12937129307374767,-0.28531662290531545
-0.1486790058742648,-0.25737382719037916,-0.5597331233594681,-0.21166639285056144,-0.22116205485681953,0.30005457196716356,0.28615700090389584,-0.5736376521121904,1.322131828062437,0.24243711365545043,-0.2387225412286422,0.1136453976408076,-0.2847915106389062,-0.2578960872452376,0.052802374246581574,-0.24351722910699125,0.26600906038882444,0.4879590310064929,0.8164338928746061,0.9681950542837335,0.7651209500011329,-3.050590041599432,-2.392466417402442,1.1939041874131018,1.3442267020251355,-0.3217507657658875,0.2718816543831542,3.273585128715801,-0.9789668883407205,1.598543518352887,0.13963347611789706,-0.029886111400364658,-0.5324239316592381,-0.13415397320043354,-0.28531662290531545
