fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
2.3518746908224206,1.2939862700144509,-0.5108992108746013,-0.14473959085061036,1.7214994853332883,1.0853751019225901,0.0069177161629148535,0.36854593809817443,0.4339921388327706,1.351393261327876,-0.21545623424310778,0.7553946429144488,1.8887698689058496,-0.2578960872452376,-0.1221784453475688,2.121365195998445,0.14053965874407884,1.5439549660119734,-0.6917001855262874,0.21981878987645456,0.323147865573329,0.187860978158008,-2.4315102951069054,-0.027868564102229897,0.1497043276054488,1.2375485405641315,0.9320204718188141,0.02081559118636368,-1.6798824168731916,0.3160747827410333,2.22551181158663,-0.014583486942634127,1.2823012957649857,-0.07070375018640102,0.7472697456121745
1.3874973265673851,1.365956583802304,-0.4620652983897346,-0.16521905016747432,1.6437930237256833,1.0344746972032568,0.024370171459226108,0.41137246492591817,0.39846655126358427,1.3692796508064637,-0.21540547002411664,0.7959261741948892,1.5952342485171682,-0.2578960872452376,-0.12642797953771198,1.768636969881024,0.14359988805248775,1.5512882711161777,-0.8514804774182784,0.2801717144254291,0.5883317162300119,0.12880981624030402,-2.4315102951069054,-0.04988248755295652,0.33347700059309215,1.5098102276785885,0.9388969178337685,0.05270548861312287,-1.3794900475021294,0.18162241529785525,1.8869661131597673,-0.011697195534121742,1.1310741934796975,-0.09556142356279142,0.815652948825253
2.3006688130743655,1.5738708236338792,-0.41323138590486785,-0.1743397807478817,1.9366866097851148,1.0671963859513993,0.024370171459226108,0.45419899175366296,0.7472632292155984,1.6971967912472352,-0.21524314986709547,0.9648075545300576,1.8398472655077358,-0.2578960872452376,-0.13317723972205778,2.049216240656245,0.20174424491224718,1.8152872548675476,0.11643462838855571,0.44915990316255605,0.8240506945915065,0.06852613368740804,-2.431510295106904,-0.005854640651503276,0.36410577942436767,1.7580260108028796,1.0764258381328644,0.03144555699528337,-1.4796208372924764,0.24884859901944412,2.4220867332538405,-0.011710003436999513,1.4335283980502738,-0.10635924369496297,0.9387427146087944
2.2579972482843202,1.5178939129099933,-0.6085670358443348,-0.12866508028533546,1.9067995091668057,1.1726329385843033,0.07672753734815987,0.15441330395945593,0.7924776133945635,1.6375754929852764,-0.21519050549184537,0.9175207680362102,1.7979136054522102,-0.2578960872452376,-0.18342173220552083,1.9931003865012016,0.20480447422065529,1.7272875936170913,-0.38608727800789516,0.48537165789194103,0.676726333115574,0.1741242712766917,-2.431510295106904,-0.09391033445440976,0.1497043276054488,1.3219246696192293,1.0214142700132263,-0.06688162673722409,-1.4796208372924764,0.10146811932211428,2.4985325361244226,-0.010329426516516003,1.4335283980503544,-0.06719645142683135,0.8977127926809473
2.3860119426544575,1.741801555805536,-0.6085670358443348,-0.14525468566430424,2.2236027757208845,1.1980831409439698,-0.027987194429707655,0.41137246492591817,0.8538399919231585,1.8522121667283258,-0.22567676366666384,1.045870617090939,1.9866150757020762,-0.2578960872452376,-0.16992321183682926,2.137398297185601,0.10381690704317603,1.9839532722642568,0.47291091668900537,0.46123048807235145,0.8829804391818801,0.05286539294323482,-2.431510295106904,-0.08290337272904703,0.33347700059309215,1.8149087944355295,1.1933254203870955,-0.034991729310464896,-1.6798824168731916,0.1971361500028373,2.7660928461714587,-0.009720679962024232,1.5847555003356828,-0.07109617522243676,1.0413175194284126
0.9095758009188722,1.4059400914622224,-0.5108992108746013,-0.17144459265711948,1.6139059231073742,1.0199317244263035,0.024370171459226108,0.15441330395945593,0.4824361218816615,1.4229388192422263,-0.21680493299951525,0.8026814294082956,1.5393227017764675,-0.2578960872452376,-0.12117855494988748,1.9049183299718455,0.12523851220203594,1.5879547966372016,0.5130185912238434,0.3525952238841978,0.5883317162300119,0.2083989210196527,-2.4315102951069054,-0.2480077986094973,0.1497043276054488,1.2546133756539268,0.9182675797889045,-0.20241369080095062,-1.6798824168731916,-0.0640117175310281,2.034397304410175,-0.011472727887686765,1.2823012957649857,-0.10062922500472199,0.815652948825253
2.3604090037804304,1.7338048542735527,-0.4620652983897346,-0.17386909065950623,2.0920995330003236,1.1544542226131127,0.09417999264447112,0.24006635761494333,0.7957072122644894,1.8700985562069135,-0.21674978174925327,1.045870617090939,1.8468362088503238,-0.2578960872452376,-0.12317833574524875,2.113348645404868,0.22622607937951436,1.9472867467432329,0.5344622831363955,0.5698657522605051,0.9124453114770685,0.09906457813854577,-2.431510295106904,-0.04988248755295652,0.24159066409927213,1.672701835353905,1.172696082342231,-0.07485410109391388,-1.6798824168731916,0.07302627236298039,2.7660928461714587,-0.01744590511721107,1.5847555003356828,-0.10597295030011528,1.0208025584644893
1.3106885099453027,1.7897817649974386,-0.4620652983897346,-0.13569878877577618,2.0622124323820143,1.1980831409439685,0.2512520903112733,0.45419899175366296,0.8409215964434543,1.9416441141212633,-0.21669306370210878,1.1471994452920402,1.3156765148136629,-0.2578960872452376,-0.1744227186263931,1.6724383627580912,0.25376814315519125,1.9032869161180046,0.3553168488410598,0.5336539975311201,1.1186994175433778,0.13474869454848454,-2.431510295106904,-0.1599521048065896,0.39473455825563997,1.5304948762722792,1.172696082342231,-0.33794575486467715,-1.6798824168731916,-0.038155493022724696,2.269195127512677,-0.009227716849547513,1.4335283980503142,-0.07238381987192911,1.1370540039267232
1.6093894634756232,1.7977784665294219,-0.5597331233594681,-0.1349527893904264,2.187738254978913,1.1508184794188727,0.041822626755537363,0.32571941127043075,0.7666408224351547,1.9118334649902846,-0.21656427299837197,1.0999126587981929,1.6860905119708076,-0.2578960872452376,-0.12117855494988748,1.9931003865012016,0.1925635569870221,2.02061979778528,0.45230503120997023,0.5095128277115306,1.0008399283626275,0.13899946703618754,-2.431510295106904,-0.11592425790513639,0.33347700059309215,1.5020534844559545,1.20020186640205,-0.0190467805970853,-1.7800132066635386,0.17645117039619457,2.673265799828609,-0.009031353401427177,1.5847555003356828,-0.06956939656661013,1.075509121034952
2.411614881528485,1.7098147496776015,-0.4620652983897346,-0.16038189542278572,2.0502575921346904,1.2889767207999203,0.2337996350149621,0.41137246492591817,0.8409215964434543,1.810477257944956,-0.21649345377928547,1.0323601066641255,1.8747919822206742,-0.2578960872452376,-0.16992321183682926,2.1534313983727564,0.29049089485609164,1.8299538650759577,0.4071373630349652,0.5698657522605051,1.0008399283626275,0.22088276864143727,-2.431510295106904,-0.10491729617977366,0.08844676994290102,1.2176395662927042,1.1039316221926834,-0.17052379337419143,-2.8814518943574186,-0.15709412576092066,2.3620221738555256,-0.005758796552983086,1.4335283980502738,-0.10678232693693902,1.0208025584644893
