fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.05835061949529481,-0.9705002926138891,0.09344899505116332,-0.478494657909791,-0.7278661990159442,-0.6772653801966232,-0.23919344973147774,-0.0699724191295991,0.26665878382472963,-1.0924976664093227,-0.5763022438650405,-0.9557712458684388,-0.08743011360429999,0.4368815590501736,-1.78366283066466,-0.11425621515872479,-0.273196719729285,-0.9712880304080282,-1.3672825847159127,-0.16031443131351372,-0.13507060498273582,-0.436958482674692,1.5053760746544644,0.26466335183749684,0.3081133623659256,-0.33521113202656777,-0.8282210628357162,-0.33460203564012014,-0.0917826910403341,0.746706193095345,-0.859744069270116,-0.28015485511628685,-0.0019763852895935477,-0.4182788303820306,-0.8895877371468818
-0.09715795514781775,-0.9482805611256809,0.008992708939832167,-0.4325305200800658,-0.7063176482213788,-0.6639133487678608,-0.23919344973147774,-0.17159214653637264,0.11258039926789033,-1.0658453846794087,-0.5761606599864441,-0.9557712458684388,-0.15967661044614256,0.21708823893536675,-1.7732356349130989,-0.11425621515872479,-0.24281831216449679,-0.9523086000937178,-1.3696155306613287,-0.029894557954707024,-0.07364936375999288,-0.3262849218476421,1.477276686876892,0.2785774276450573,0.19572625827259363,-0.3347955871534999,-0.7952496693377251,0.25084675727114386,-0.2920600823978109,0.33381566442806265,-0.8663154224745254,-0.25883590854296173,0.21780249177631572,-0.3598009067330225,-0.8694862226483538
-0.05835061949529481,-0.9408739839629444,-0.07546357717149899,-0.4703726432251539,-0.6991347979565241,-0.6016038687669764,-0.2136360549451408,-0.2732118739431462,0.40187042741542545,-1.0480771968594662,-0.5762296367478116,-0.9483408380875972,-0.2680463557089064,0.3269848989927995,-1.7794147138769871,-0.212801315676445,-0.06054786677576086,-0.8289423030506988,-1.3707992454493232,0.048357366060576154,0.1413249805196057,-0.6102690631625497,1.4500133740267298,0.41771818572065406,0.42050046645925765,-0.3347955871534999,-0.7787639725887295,0.3541612501378375,-0.2920600823978109,0.6862831889001328,-0.7874591840216151,-0.2788960731856057,0.32769193030931426,-0.41886166683035964,-0.8426842033169838
-0.05835061949529481,-0.9038410981492631,0.8535555700531471,-0.23807696203954298,-0.6775862471619588,-0.5481957430519266,0.016380498131892983,0.5397459453110449,0.12201376975096226,-1.0480771968594662,-0.576245973349188,-0.8443151291558205,-0.19579985886706383,0.21708823893536675,-1.7778699441360148,-0.1471045819979619,0.015398152136212331,-0.8289423030506988,-1.3732508753465666,-0.08206250729823053,0.11061435990823588,-0.20520731144433066,1.4254763924615843,0.2368352002223775,0.28563594154725824,-0.31194061913476334,-0.7787639725887295,0.24654198673503164,-0.0917826910403341,0.40095233575607614,-0.8531727160657072,-0.19027582021565292,0.217802491776345,0.008274187445024972,-0.8158821839856137
-0.05835061949529481,-0.9630937154511534,-0.41328872161682473,-0.33234385262373645,-0.7206833487510887,-0.606054545909896,-0.23919344973147774,-0.6119442986323932,-0.1452650606027389,-1.0480771968594662,-0.5763603295588237,-0.9409104303067564,-0.19579985886706383,0.9863648593373079,-1.7809594836179587,-0.17995294883720345,-0.09092627434055175,-0.8574114485221651,-1.3743118886723755,-0.22552436799291567,-0.5343086729305665,-0.16872545359001878,1.401939065700939,0.13943666956945977,-0.18638989564473235,-0.2901245132986967,-0.7952496693377251,-0.33460203564012014,-0.0917826910403341,0.14247615114322465,-0.9911711333583004,-0.22892236562587423,0.9870285615070421,-0.15577345717214391,-0.8895877371468818
-0.09715795514781775,-0.8890279438237907,-0.4555168646724903,-0.49098074018617355,-0.6919519476916688,-0.597153191624055,-0.08584908101345612,-0.5103245712256187,0.39558151376004425,-1.0480771968594662,-0.5759150059064863,-0.8814671680600269,-0.15967661044614256,-0.0027050811794986653,-1.7670565559492106,-0.1471045819979619,-0.014980255428577213,-0.8289423030506988,-1.378236549902148,0.1135673027399781,0.1413249805196057,-0.5019146206210878,1.3784996072428377,0.37597595829797426,0.21820367909126098,-0.3376724362747394,-0.7787639725887295,0.6124474823045717,-0.8928922564701987,0.5922918490409141,-0.8203159500436609,-0.28416935468906185,0.10791305324334645,-0.43318279098930035,-0.8225826888184559
-0.05835061949529481,-0.9038410981492631,0.6846429978304837,-0.405901626163768,-0.6847690974268141,-0.597153191624055,-0.16252126537246692,0.26876000555964785,0.5213597868676682,-1.0480771968594662,-0.5762223760360887,-0.9111887991833916,-0.19579985886706383,-0.002705081179527948,-1.7599119958972154,-0.1471045819979619,-0.08586320641308616,-0.8289423030506988,-1.3799077226135854,0.022273391388815095,0.2641674629650915,-0.4782846052480623,1.3535012465371492,0.2924915034526162,0.3755456248219229,-0.3379121737015094,-0.7787639725887295,-0.2054589195567531,-0.6926148651127432,0.6359306854041228,-0.8991721884965712,-0.25016337008763745,-0.001976385289622828,-0.3390408275258758,-0.8359836984841409
-0.05835061949529481,-0.9186542524747354,-0.2443761493941624,-0.4420668159286946,-0.7135004984862342,-0.6505613173390999,-0.18807866015880387,-0.40870484381884514,0.10943594244019991,-1.0480771968594662,-0.5761113908711817,-0.9483408380875972,-0.340292852550749,0.10719157887787548,-1.7575948412857574,-0.17995294883720345,-0.06054786677576086,-0.8289423030506988,-1.3922980593503322,-0.01685257061882719,-0.28862370803959475,-0.32860552770108387,1.3300547974860084,0.1811788969921388,0.060861733360596644,-0.3379121737015094,-0.7787639725887295,0.2551515278072561,-0.8928922564701987,0.3304588308616618,-0.859744069270116,-0.2646466588453313,-0.11186582382256281,-0.37481588380664055,-0.8493847081498259
-0.05835061949529481,-0.8519950580101101,-0.37106057856115915,-0.4841921905990141,-0.6704033968971042,-0.597153191624055,0.14416747206357766,-0.2732118739431462,0.06541354685253134,-1.0125408212195812,-0.5760608252002544,-0.8443151291558205,-0.19579985886706383,0.21708823893533746,-1.7558569753271638,-0.1471045819979619,0.04577655970099918,-0.8289423030506988,-1.39341392285228,0.03531537872469493,-0.25791308742822494,-0.46044494774973155,1.3071536146918685,0.1811788969921388,-0.11895763318873266,-0.3410287602495189,-0.7787639725887295,0.24654198673503164,-0.39219877807653863,0.14247615114322465,-0.9320289545186177,-0.280348652575047,-0.2217552623555028,-0.41836209273179187,-0.7756791549885587
-0.05835061949529481,-0.9112476753119996,-0.15991986328283014,-0.3918194265737379,-0.7206833487510887,-0.6194065773386584,0.04193789291822992,-0.37483160134992066,-0.013197873839733526,-1.0480771968594662,-0.5760325602867616,-0.8517455369366621,-0.12355336202522127,0.4368815590502029,-1.7531536282804625,-0.1471045819979619,-0.009917187501112965,-0.8289423030506988,-1.3943127451398845,-0.003810583282945966,-0.22720246681685183,-0.25908404400839785,1.2855247198307374,0.26466335183749684,0.10581657499792897,-0.3061229909118123,-0.7787639725887295,0.5780093180156738,-0.19192138671906184,0.441234338552884,-0.859744069270116,-0.23105125270820476,0.43758136884225424,-0.32052883176228375,-0.8359836984841409
-0.1359652908003354,-0.9112476753119996,-0.32883243550549357,-0.29962849869811775,-0.7278661990159442,-0.606054545909896,-0.18807866015880387,-0.40870484381884514,0.12830268340634343,-1.0480771968594662,-0.5758085154678838,-0.8740367602791853,-0.08743011360429999,0.10719157887790476,-1.7581741299386218,-0.17995294883720345,-0.04029559506590116,-0.8289423030506988,-1.3947133483155867,0.048357366060576154,-0.13507060498273582,-0.5441317963394668,1.266258645416623,0.26466335183749684,0.083339154179264,-0.32232924096146176,-0.7787639725887295,-0.13658259097895734,-0.0917826910403341,0.37074083365847005,-0.886029482087753,-0.22066014117981161,0.10791305324334645,-0.12838708262982848,-0.8225826888184559
-0.05835061949529481,-0.926060829637472,0.431274139496489,-0.28715756943420667,-0.6991347979565241,-0.597153191624055,0.016380498131892983,-0.0699724191295991,0.2540809565139673,-1.0480771968594662,-0.5756255455324669,-0.8591759447175029,0.12930937692122965,0.32698489899277017,-1.7541191093685702,-0.08140784831948324,0.06096576348339193,-0.8289423030506988,-1.4001407752372876,0.048357366060576154,0.1413249805196057,-0.6149995289407194,1.2469646086303516,0.3898900341055347,0.5328875705525873,-0.314178168451283,-0.7787639725887295,0.6425808760573574,-0.0917826910403341,0.7064241902985369,-0.761173771203978,-0.21689444571331476,0.5474708073751943,-0.12858829997508484,-0.8426842033169838
-0.09715795514781775,-0.8816213666610548,-0.286604292449828,-0.41715526342581494,-0.6775862471619588,-0.597153191624055,0.09305268249090379,-0.10384566159852361,0.4804818481076906,-1.0480771968594662,-0.5758085154678838,-0.8443151291558205,-0.2680463557089064,0.10719157887790476,-1.7554707828919205,-0.1471045819979619,0.06602883141085752,-0.8289423030506988,-1.440771832764143,0.06139935339645599,0.4791418072446934,-0.7474525707294598,1.225237845466684,0.3898900341055347,0.3755456248219229,-0.3410287602495189,-0.7787639725887295,1.0716230061565435,-0.0917826910403341,0.6661421875017289,-0.7874591840216151,-0.2602486754287798,0.21780249177631572,-0.35058654002610706,-0.8024811743199287
-0.05835061949529481,-0.9186542524747354,-0.49774500772815583,-0.2818691680817097,-0.7278661990159442,-0.606054545909896,-0.13696387058613,-0.40870484381884514,0.35470357500006644,-1.0480771968594662,-0.5759889960164243,-0.8888975758408677,-0.3764161009716703,0.4368815590501736,-1.7442712022698736,-0.17995294883720345,-0.05042173092083236,-0.8289423030506988,-1.4571819994928936,0.19181922675526267,0.11061435990823588,-0.571785682759645,1.2056250376378561,0.3620618824904153,0.2631585207285933,-0.33521113202656777,-0.7787639725887295,-0.33460203564012014,-0.0917826910403341,0.595648682607315,-0.7283170051819322,0.2775262181682856,0.21780249177631572,-0.2843097096161254,-0.8292831936512988
-0.1359652908003354,-0.8964345209865272,0.8113274269974815,-0.3953046194421456,-0.7206833487510887,-0.6194065773386584,0.016380498131892983,0.7429854001245929,0.29810335210163585,-1.0480771968594662,-0.5780012504081973,-0.8517455369366621,-0.41253934939259157,0.21708823893536675,-1.7346163913887984,-0.212801315676445,0.060965763483393276,-0.8289423030506988,-1.4646381160973947,-0.04293654529058825,0.5712736690788094,-0.3949941934916231,1.1857773458829384,0.2368352002223775,0.5104101497339223,-0.3293935038036167,-0.7787639725887295,1.0601436180602442,-0.19192138671906184,0.6862831889001328,-0.8531727160657072,-0.24170329721248832,0.217802491776345,-0.3045008294332367,-0.8225826888184559
-0.05835061949529481,-0.926060829637472,0.7690992839418159,-0.4649781707853575,-0.7422318995456542,-0.6594626716249394,-0.08584908101345612,0.20101352062179792,0.07170246050791251,-1.0480771968594662,-0.5777543862096189,-0.8963279836217093,0.12930937692122965,0.5467782191076356,-1.739057604394093,-0.17995294883720345,-0.08080013848562191,-0.8289423030506988,-1.4684044364030553,-0.10814648196999159,-0.1657812255941089,-0.3035474471874795,1.1671040737584852,0.1811788969921388,0.4429778872779226,-0.32760346435040094,-0.7870068209632273,0.19057996976557257,-0.19192138671906184,0.5687940140761093,-0.8663154224745254,-0.2784160151709026,0.6573602459081636,-0.4200273397270175,-0.8493847081498259
-0.05835061949529481,-0.926060829637472,-0.32883243550549357,-0.464190214136848,-0.7422318995456542,-0.6639133487678608,-0.16252126537246692,-0.40870484381884514,-0.03835352846125823,-1.0480771968594662,-0.5777979504799563,-0.9334800225259148,-0.08743011360429999,0.5467782191075771,-1.744657394705117,-0.2456496825156821,-0.09092627434055041,-0.8574114485221651,-1.4683343531668092,-0.05597853262646948,-0.3500449492623377,-0.3697962815996714,1.1522979977029373,0.2507492760299379,0.03838431254192928,-0.3347955871534999,-0.7952496693377251,-0.16241121419563076,-0.0917826910403341,0.33381566442806265,-0.9320289545186177,-0.2779619218324755,0.437581368842225,-0.40778777431210883,-0.8493847081498259
-0.09715795514781775,-1.0741923728921967,-0.4555168646724903,-0.31825155102539215,-0.9002546053724649,-0.7262228287687515,-0.16252126537246692,-0.5103245712256187,-0.9628238358022946,-1.1369181359591782,-0.5841129545009416,-0.9483408380875972,-0.19579985886706383,1.8655381397965938,-1.9441257875081275,-0.17995294883720345,-0.020043323356041465,-0.9333291697794073,0.7851304506968544,-0.577658026061692,-0.9335467408783971,0.28239065512796113,1.1353947437358343,-0.30581375627245133,-0.7033705744740553,-0.31194061913476334,-0.8611924563337078,-0.34751634724845687,-0.19192138671906184,-0.6866617397577407,-1.3394528531919878,-0.1386174018481626,1.9760335083035898,-0.18016932565219992,-0.9632932903081498
-0.05835061949529481,-0.926060829637472,-0.6666575799508193,-0.41521567782948376,-0.7565976000753641,-0.6594626716249394,-0.23919344973147774,-0.6458175411013177,-0.5131665094425388,-1.0480771968594662,-0.5569742292587018,-0.9557712458684388,-0.23192310728798513,2.08533145991143,-1.8458398127387832,-0.1471045819979619,-0.04029559506589981,-0.942818884936562,1.0896893067723805,-0.10814648196999159,-0.6264405347646824,0.3698388190384826,1.1353947437358352,0.0420381389165413,-0.43364152465006134,-0.2973965485773856,-0.8199782144612184,-0.08205549752153567,-1.5938631262213354,-0.2939122124888624,-0.9517430141318453,-0.2642339647407443,1.8661440697706206,-0.29355183043962785,-0.8560852129826688
-0.05835061949529481,-0.926060829637472,-0.41328872161682473,-0.40327510400206945,-0.7853290011347841,-0.7306735059116714,-0.23919344973147774,-0.40870484381884514,0.398725970587735,-1.0480771968594662,-0.5569348139664918,-0.9557712458684388,-0.15967661044614256,1.755641479739249,-1.8433295619097039,-0.11425621515872479,-0.07573707055815765,-0.9712880304080282,1.0887799337373354,-0.10814648196999159,-0.25791308742822494,0.38527084796386807,1.1353947437358363,0.014209987301421945,-0.20886731646339732,-0.2973965485773856,-0.8859210014572011,-0.36904019992901804,-1.5938631262213354,0.34724299869366526,-0.8203159500436609,-0.24041945215679078,1.7562546312377392,-0.22885698467511056,-0.8560852129826688
-0.05835061949529481,-0.9482805611256809,-0.4555168646724903,-0.44340028102617235,-0.7925118513996395,-0.7306735059116714,-0.23919344973147774,-0.5780710561634687,0.2446475860308957,-1.056961290769438,-0.5569161435649187,-0.9483408380875972,-0.23192310728798513,2.085331459911459,-1.838888348904409,-0.1471045819979619,0.03058735591860508,-0.904860024307941,1.0887681362862838,-0.06902051996234931,-0.28862370803959475,0.37714872747682315,1.1277610161377887,0.1255225937619001,-0.20886731646339732,-0.2973965485773856,-0.836463911210214,-0.2657257070623244,-1.5938631262213354,0.055198478416807195,-0.91231489490539,-0.2506626611958783,2.3057018239024685,-0.30562487115501397,-0.8627857178155117
-0.05835061949529481,-1.0223463327530429,-0.6666575799508193,-0.11651949599446984,-0.8571575037833341,-0.703969443054148,-0.23919344973147774,-0.6458175411013177,-0.786734253451621,-1.0658453846794087,-0.5595554122761899,-0.9111887991833916,-0.01518361676245549,1.9754347998539972,-1.907051313724799,-0.1471045819979619,0.11159644275803983,-0.8763908788364757,1.095042371490454,-0.6037420007334531,-1.056389223323883,0.6705603300713384,1.1277610161377876,-0.3614700595026908,-0.7033705744740553,-0.3246666808724689,-0.8199782144612184,-0.31738295349567125,-1.8942792132575401,-0.3610488838168759,-1.3657382660096247,-0.0602567661502218,1.9760335083035605,0.3236886208107191,-0.9364912709767791
-0.05835061949529481,-0.6742372061044407,-0.6666575799508193,-0.2737592758070497,-0.6129405947782635,-0.6772653801966247,-0.23919344973147774,-0.6458175411013177,-0.6043557574455662,-0.6927134404606166,-0.48976285808442177,-0.6362637112922667,-0.4847858462344351,0.6566748791649805,-1.3329762587360763,-0.08140784831948324,-0.030169459210972662,-0.5157817028645737,0.12671036318614567,-0.6689519374128557,-1.056389223323883,0.5818261637503676,1.1353947437358352,-0.7232360304992431,-0.8831899410233846,-0.22758500990197236,-0.5067499762303016,-0.43791652850681384,-1.5938631262213354,-0.9988472614330031,-0.8071732436348427,-0.15564784217748995,0.6573602459081049,-0.19696750471653898,-0.6416690583317075
-0.05835061949529481,-0.32612807945583844,-0.6244294368951537,-0.11280700793899215,-0.3759065360380481,-0.614955900195734,-0.13696387058613,-0.5441978136945432,0.63456023266453,-0.38177015361162264,-0.5244190130711844,-0.5025163712371246,-0.01518361676245549,0.21708823893533746,-1.10705368411892,-0.08140784831948324,0.060965763483393276,-0.19313138752129372,1.0119393327529274,0.24398717609878479,0.1720356011309788,-0.5939523032555397,1.1344405277860783,-0.013618164313697407,-0.16391247482606497,-0.2864884956593523,-0.3254073119913505,0.6942381224907042,-1.5938631262213354,0.41773650358807923,-0.018610859105738706,0.003429319695475352,0.21780249177631572,0.08119119024846898,-0.43395340851358843
-0.09715795514781775,0.2960244022140041,-0.2443761493941624,-0.45124954148632535,0.11252728197209416,0.3107849455317598,0.14416747206357766,-0.3070851164120716,1.3703631303441302,0.15127548098665214,-0.5037096480595655,-0.10870475885254059,-0.15967661044614256,-0.44229172140917095,-1.0485455301796052,-0.11425621515872479,0.025524287991142182,0.16747778845060726,1.0018820647188573,1.0917163529310212,1.6154347698654423,-2.2229450934385784,1.0800502186500023,0.43163226152821443,0.8250940411952485,-0.2537643369052523,-0.020421922134931447,1.1763724225352745,-1.5938631262213354,0.7634903609273481,0.37567033315881326,-0.27161478459270405,-0.44153413942141206,-0.3297709525857862,0.14229000711086956
-0.05835061949529481,0.2960244022140041,-0.5399731507838226,-0.35420964961987716,0.10534443170723878,0.33748900838928303,0.14416747206357766,-0.5103245712256187,1.2508737708918876,0.15127548098665214,-0.5036733445009511,-0.13099598219506453,-0.19579985886706383,-0.44229172140917095,-1.0485455301796052,-0.08140784831948324,0.08628110312071857,0.16747778845060726,1.0012566053146155,1.0265064162516193,0.878379875192524,-2.2324885850108567,1.0269958118435811,0.41771818572065406,0.2631585207285933,-0.2537643369052523,-0.036907618883927,1.0429245359157953,-1.5938631262213354,0.8004155301577556,0.3493849203411763,-0.2475039862028009,-0.44153413942141206,-0.23185442926651678,0.14229000711086956
-0.05835061949529481,0.2886178250512675,-0.6244294368951537,-0.46637224793272064,0.10534443170723878,0.2796302055313136,0.14416747206357766,-0.5780710561634687,1.3074739937903177,0.06243454188694,-0.5036370409423366,-0.17557842888011163,-0.5209090946553564,-0.44229172140917095,-1.0510557810086851,-0.1471045819979619,-0.009917187501112965,0.16747778845060726,1.0012797059991743,0.987380454243977,0.7248267721356652,-2.2354666958561067,0.9776310400428843,0.3481478066828549,0.15077141663526128,-0.2537643369052523,-0.036907618883927,1.1003214763972917,-1.5938631262213354,0.6191465175721194,0.34281356713676747,-0.27752896085557305,-0.44153413942141206,-0.34350924029639796,0.06188394911675935
-0.05835061949529481,0.2145520534239056,-0.5399731507838226,-0.45534085485358666,0.08379588091267341,0.2662781741025496,0.14416747206357766,-0.5441978136945432,1.2948961664795555,0.018014072337083447,-0.5034482624375415,-0.17557842888011163,-0.12355336202522127,-0.44229172140917095,-1.0514419734439278,-0.1471045819979619,-0.05548479884829661,0.10104978235051991,0.9996570782045626,0.9482544922363362,1.031932978249383,-2.2209145633168172,0.9273756666890829,0.2368352002223775,0.39802304564059027,-0.2537643369052523,-0.04515046725842521,1.163458110926938,-1.5938631262213354,0.7937018630249543,0.32309950752353983,-0.27394706163919663,-0.44153413942141206,-0.3301040019848313,0.055183444283917193
