fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.09715795514781775,-0.5927648573143421,1.7403465742221276,-0.4012749063558527,-0.3256265841840627,-0.1965922487611949,0.45085620949962224,1.1833375522206124,1.4458300942087043,-0.9148157882098975,-0.44771089027449457,-0.784871866909091,-0.2680463557089064,-0.44229172140917095,0.18707716638038052,-0.11425621515872479,-0.14662002154266254,-0.6865965756933694,0.05123129167932931,1.3395141123127534,1.6461453904768122,-3.250731756736779,-2.941015793620716,1.6699850084010293,1.9040102404912291,-0.2537643369052523,-0.6551212469712625,1.7618212154465387,-0.0917826910403341,1.881315938538771,-0.1960373956247871,-0.2591291651366791,-0.44153413942141206,-0.29097069759702804,-0.5545624955047544
-0.05835061949529481,-0.5557319715006608,3.302787867281759,-0.3839398600886422,-0.2968951831246427,-0.16988818590367166,0.7064301573629916,2.4027742811018995,1.3986632417933453,-0.8437430369301278,-0.44767873569400746,-0.740289420224044,-0.15967661044614256,-0.44229172140917095,0.18997360964470306,-0.08140784831948324,0.14703791825029497,-0.6296582847504378,0.05143747605020453,1.4177660363280367,1.9532515965905302,-3.253439130232461,-2.941015793620716,1.809125766476626,2.218694131952558,-0.2537643369052523,-0.5891784599752803,1.7661259859826508,-0.0917826910403341,1.814179267210758,-0.1566092763983319,-0.25423814136728645,-0.44153413942141206,-0.3294379031867411,-0.5143594665076994
-0.05835061949529481,-0.41500700540867275,1.064696285331475,-0.40606325829679557,-0.18196957888696194,0.137208536957853,1.089791079158047,0.675238915186743,1.4772746624856106,-0.6482929709107601,-0.447642432135393,-0.6139724879497427,-0.15967661044614256,-0.44229172140917095,0.18707716638038052,-0.1471045819979619,0.4710742656080447,-0.48731255739310836,0.05118135976487904,1.6916477703815285,1.5540135286426995,-3.253439130232461,-2.948649521218762,2.059579131012702,1.9714425029472264,-0.2537643369052523,-0.4078357957363283,1.748906903838202,-0.0917826910403341,1.9182411077691786,-0.16975198280715012,-0.2625924202072943,-0.44153413942141206,-0.31844727301825165,-0.3937503795165333
-0.05835061949529481,-0.5186990856869802,2.6693657214467734,-0.0846072517298321,-0.2537980815355127,0.09270176552864441,0.8597745260810146,1.9285488865369547,1.0590619044027607,-0.7815543795603288,-0.4475407821712725,-0.6659853424156313,-0.3041696041298277,-0.002705081179527948,0.20098009404912862,-0.1471045819979619,0.48120040146297055,-0.54425084833604,0.051169498543821766,1.3525560996486332,1.6154347698654423,-2.130555972898437,-2.9499218091517694,1.809125766476626,1.9489650821285616,-0.24649230162656344,-0.4408071892343194,1.2065058162880602,-0.2920600823978109,1.5221347469338993,-0.3274644597129709,-0.14027751833755997,-0.001976385289622828,0.40687187133972963,-0.49425795200917144
-0.05835061949529481,-0.4816661998732989,1.782574717277793,-0.4625536887899435,-0.2178838302112373,0.08825108838572625,0.8342171312946777,1.2510840371584624,1.4458300942087043,-0.7282498161005014,-0.44742461078370627,-0.6659853424156313,-0.12355336202522127,-0.44229172140917095,0.19171147560329654,-0.1471045819979619,0.5115788090277614,-0.5252714180217294,0.051035613416889676,1.600353859030364,1.6154347698654423,-3.2520854434846203,-2.956283248816808,2.0317509793975823,2.061352186221891,-0.2537643369052523,-0.43256434085982204,1.748906903838202,-0.39219877807653863,1.8511044364411653,-0.1763233360115595,-0.27300180317454836,-0.44153413942141206,-0.34034527100546924,-0.44735441817927346
-0.09715795514781775,-0.4668530455478265,1.8670310033891242,-0.41424588503131815,-0.21070097994638193,0.19951801695874222,0.9108893156536885,0.9800980974070654,1.5055747739348257,-0.6482929709107601,-0.44740524888577854,-0.6214028957305843,-0.19579985886706383,-0.44229172140917095,0.18630478150989419,-0.11425621515872479,0.46601119768057914,-0.54425084833604,0.05122644515889691,1.6786057830456473,1.7382772523109282,-3.253439130232461,-2.9639169764148536,2.0039228277824632,1.9489650821285616,-0.2537643369052523,-0.43256434085982204,1.7431672097900521,-0.19192138671906184,1.8712454378395689,-0.20260874882919647,-0.2614925276706022,-0.44153413942141206,-0.2762332616892809,-0.42725290368074625
-0.09715795514781775,-0.4224135825714093,2.0359435756117876,-0.488131973841562,-0.16042102809239733,0.10160311981448551,1.294250237448744,1.691436189254482,1.442685637381014,-0.6482929709107601,-0.4471922680085737,-0.6065420801689019,-0.340292852550749,-0.44229172140917095,0.19344934156189006,-0.11425621515872479,0.6989123223439575,-0.44935369676448733,0.04585659617532774,1.7177317450532894,1.7075666316995584,-3.253439130232461,-2.9639169764148536,2.129149510050501,2.1737392903152233,-0.23922026634787458,-0.3831072506128345,1.748906903838202,-0.0917826910403341,1.864531770706768,-0.1368952167851043,-0.28374598621756136,-0.44153413942141206,-0.43085144519598445,-0.3736488650180061
-0.05835061949529481,-0.41500700540867275,1.8248028603334587,-0.4911625763358296,-0.11732392650326733,0.19061666267290114,1.166463263517059,1.5559432193787839,1.521297058073279,-0.6482929709107601,-0.44714870373823634,-0.6139724879497427,-0.23192310728798513,-0.44229172140917095,0.18707716638038052,-0.17995294883720345,0.5875248279397333,-0.4303742664501768,0.04605046336960541,1.7046897577174083,1.4618816668085834,-3.253439130232461,-2.9715507040128997,2.1013213584353814,2.0163973445845587,-0.2537643369052523,-0.4160786441108265,1.7431672097900521,-0.0917826910403341,1.914884274202778,-0.18289468921596888,-0.28360043978221416,-0.44153413942141206,-0.42743768885577177,-0.3803493698508483
-0.05835061949529481,-0.4816661998732989,3.640613011727085,-0.4267925793575859,-0.2178838302112373,0.05264567124236031,0.9108893156536885,2.707633463322221,1.565319453660947,-0.7815543795603288,-0.447105139467899,-0.7328590124432024,-0.6292788399181202,-0.44229172140917095,0.18823574368610954,-0.1471045819979619,0.12172257861297102,-0.54425084833604,0.045845436424332954,1.548185909686842,2.014672837813273,-3.2520854434846203,-2.9715507040128997,1.8926102213219855,2.2636489735898877,-0.26830840746263007,-0.5314785213537954,1.7618212154465387,-0.0917826910403341,1.9417389427339833,-0.1763233360115595,-0.2666861841668119,-0.44153413942141206,-0.3501702282773007,-0.47415643751064424
-0.05835061949529481,-0.4816661998732989,3.5983848686714186,-0.4572198284000326,-0.2178838302112373,0.07044837981404091,0.9108893156536885,2.775379948260071,1.3797965008272022,-0.7815543795603288,-0.44707609662100745,-0.6957069735389961,-0.4486625978135128,-0.44229172140917095,0.18997360964470306,-0.1471045819979619,0.3191822277840983,-0.54425084833604,0.04587671561212078,1.5612278970227231,2.045383458424643,-3.253439130232461,-2.9791844316109457,2.0039228277824632,2.3535586568645526,-0.28285247802000785,-0.49850712785580426,1.7661259859826508,0.008356004638393635,1.898100106370774,-0.18289468921596888,-0.27515427483782956,-0.44153413942141206,-0.3876382856698783,-0.4540549230121163
