fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.05835061949529481,-0.24465573066573992,1.360293286721135,-0.3803334431204638,-0.03112972332500658,0.0036882226702351114,0.14416747206357766,0.9800980974070654,1.348351932550296,-0.40842243534153677,0.3364708696666131,-0.465364332332919,-0.3041696041298277,-0.44229172140917095,-1.2901088984241031,-0.08140784831948324,-0.23269217630956693,-0.2595593936213811,0.07426999179257512,0.9482544922363362,1.031932978249383,-0.21847344157317092,0.8529468226081339,1.2108205067515578,1.3420747200245715,0.5970637907013466,-0.30892161524235495,0.0011700661766342025,0.008356004638393635,1.6564080895899262,0.14567297100449147,-0.2461688969735086,-0.44153413942141206,-0.2796053868546129,-0.32004482635526527
-0.05835061949529481,-0.20021626768932277,2.0359435756117876,-0.38179823432602644,0.004784527999268801,0.05264567124236031,0.14416747206357766,1.6575629467855575,1.206851375304219,-0.39065424752159433,0.3230095101323712,-0.5099467790179661,-0.41253934939259157,-0.44229172140917095,-1.285474589201187,-0.08140784831948324,-0.2326921763095656,-0.2595593936213811,0.17576646037810445,0.8960865428928126,1.2161967019176119,-0.2320103090515797,0.8453130950100884,1.2386486583666771,1.4319844032992386,0.6722081552477983,-0.2512216766208701,0.13031318226000127,1.4102977441406672,1.7436857623163435,0.15881567741330968,-0.24884542235296064,-0.44153413942141206,-0.33160272428053444,-0.273141292525368
-0.05835061949529481,-0.06689787876007051,1.2758370006098039,-0.3449966180373036,0.09097873117752879,0.10160311981448708,0.527528393858633,0.7091121576556675,1.2414404004088155,-0.23962465105208228,0.2689421016655896,-0.35390821562030084,-0.23192310728798513,-0.44229172140917095,-1.295901784952748,-0.11425621515872479,0.3546237032763535,-0.08874452079258534,0.18188704175357998,1.0786743655951414,0.9705117370266401,-0.19072286324243298,0.8376793674120419,1.447359795480073,1.3870295616619037,0.6697841434882355,-0.15230749612689587,0.08296070636276667,1.4102977441406672,1.5187779133674988,0.1916724434353555,-0.2382262303765763,-0.44153413942141206,-0.27918907510580643,-0.16593321519988696
-0.05835061949529481,-0.06689787876007051,1.8670310033891242,-0.2791719318618116,0.10534443170723878,0.19061666267289798,0.6042005782176438,1.352703764565236,0.923850260812065,-0.25739283887202563,0.3365761499865951,-0.3390474000586185,-0.3041696041298277,-0.44229172140917095,-1.2901088984241031,-0.1471045819979619,0.4001913146235358,-0.06976509047827481,0.08245617133589063,1.1308423149386635,1.4925922874199566,-0.24906676207437564,0.8292822670541902,1.447359795480073,1.7466682947605647,0.6450592235406933,-0.11933610262890476,0.16475134654889914,1.4102977441406672,1.404645572109876,0.21795785625299247,-0.22691118507599492,-0.44153413942141206,-0.20600146966563831,-0.1391311958685169
-0.05835061949529481,0.2886178250512675,1.2758370006098039,-0.3057301117199099,0.5219497470688302,0.9561331312552521,1.6776111592437992,0.8446051275313664,1.093650929507357,0.16015957489662383,0.336300761563391,-0.04926149660581111,-0.41253934939259157,-0.44229172140917095,-1.2928122454708038,-0.31134641619416525,1.600138413432694,0.376251521908024,0.03561580284765126,1.7307737323891708,1.308328563751728,-0.21228515929732744,0.8202308471879378,2.212633964895859,1.8141005572165645,0.6687452813055654,0.22686352910000274,0.28528492156004176,1.3101590484619396,1.458354909172287,0.2771000350926753,-0.21425220332309383,-0.44153413942141206,-0.25194840967557325,0.1556910167765553
-0.1359652908003354,0.05901393300644515,-0.37106057856115915,-0.487101568993511,0.19153863488549877,0.8359648483963951,1.294250237448744,-0.6119442986323932,-0.9093680697315543,0.20458004444647943,0.3768295357783087,0.054764212325966254,-0.23192310728798513,-0.44229172140917095,-1.3208111970259218,-0.2456496825156821,1.6710213644172,0.45216924316526613,0.1696734754725873,0.15269326474762038,-0.6571511553760556,0.6108158861041293,0.8147781846179063,0.62642932283405,-0.20886731646339732,0.20605204763953702,0.25983492259799384,-0.3991735936818037,1.4102977441406672,-0.4886085593401012,-0.3866066385526537,-0.2740318795816983,-0.44153413942141206,-0.4217758490720045,-0.02522261371019374
-0.05835061949529481,-0.11133734173648767,-0.286604292449828,-0.29175903422133637,0.011967378264123417,0.6312336998220437,1.294250237448744,-0.37483160134992066,-1.0068462313899629,-0.008638209392830673,0.0045339490756882055,-0.07155271994833506,-0.15967661044614256,-0.11260174123690209,-1.3723678871308624,-0.17995294883720345,1.8178503343136836,0.27186465517931563,0.6729408282770843,0.08748332806821704,-0.6264405347646824,0.6167512818446627,0.8224119122159486,0.5151167163735725,-0.20886731646339732,0.1486216151821991,0.07024940998454454,-0.4206974463623649,-0.6926148651127432,-0.5993840670313234,-0.9780284269494817,-0.1387533197160574,-0.11186582382253354,-0.26037178405975636,-0.14583170070135906
-0.2523872977578989,-0.11133734173648767,-0.6666575799508193,-0.35133057725032285,-0.06704397464928195,0.47991067696274203,1.294250237448744,-0.5780710561634687,-1.060301997460703,0.026898166247055134,-0.05791439520837466,-0.15328720553758768,-0.08743011360429999,-0.33239506135170893,-1.350934206974876,-0.1471045819979619,1.883670217370727,0.21492636423638406,0.7151310002671408,-0.04293654529058825,-0.8414148790442844,0.6817282457410254,0.8281372079144843,0.20900704860725816,-0.7033705744740553,-0.22104017815115234,0.02079231973755788,-0.3948688231456915,-0.4923374737552664,-0.948494757936993,-0.6823175327510677,-0.2444373415623018,-0.3316447008884135,-0.34467491319305593,-0.22623775869547
-0.05835061949529481,-0.10393076457375187,-0.5822012938394882,-0.20480094665248486,-0.07422682491413657,0.40424916553308887,1.294250237448744,-0.5441978136945432,-1.0823131952545373,0.044666354066997566,-0.02357330324815882,-0.12356557441422296,-0.23192310728798513,-0.44229172140917095,-1.3376105679589922,-0.1471045819979619,1.8381026060235433,0.22441607939353883,0.7021439197597111,-0.08206250729823053,-0.7185723965987985,0.6817282457410254,0.8300456398139963,0.055952214724100974,-0.5909834703807233,-0.17740796647901907,0.037278016486553434,-0.3518211177845691,-0.6926148651127432,-0.9518515915033935,-0.813744596839252,-0.20236684871638322,-0.44153413942141206,-0.24330300235869326,-0.22623775869547
-0.05835061949529481,-0.14837022755016901,-0.6666575799508193,-0.4432184448765163,-0.10295822597355657,0.33748900838928303,1.294250237448744,-0.6458175411013177,-1.076024281599156,0.000245884517141015,-0.023546334890330905,-0.16071761331842926,-0.3764161009716703,-0.44229172140917095,-1.3300798154717537,-0.11425621515872479,1.8077241984587538,0.18645721876491778,0.7018477718533181,-0.08206250729823053,-0.7799936378215414,0.6817282457410254,0.8376793674120419,0.02812406310898162,-0.7033705744740553,-0.19922407231508574,-0.012179073760433229,-0.3518211177845691,-1.5938631262213354,-0.9619220922025956,-0.91231489490539,-0.2665508793537736,-0.44153413942141206,-0.40803756136139274,-0.2530397780268401
