fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
0.43126317106799356,0.16527809214391348,-0.20022721163167895,-0.3267093570357692,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.016679977644551897,-0.16290653098336305,0.1086115976286405,0.6635392414400431,0.1704374473227167,0.8390159728028591,0.051092685484402954,1.101849903031769,0.09049600950647203,0.09534714337292081,-0.3080740677433045,-0.6326201713021367,0.15147147834649288,-0.02685959113876138,0.08760215188163033,0.5182938653335782,-0.324413099367627,-0.9888673409331449,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.6438619607939757,-0.25394941556747086,-0.12343622506972517,-0.2783544012908841,0.11175910958897095,-0.23504045854447964,-0.09679283748535422
0.43126317106799356,-0.03566667354465135,-0.20022721163167895,-0.19016158829702115,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.3444822397269254,-0.09784593491949478,0.1086115976286405,0.663656998633821,0.02940391928345043,0.4584752847066093,0.051092685484402954,1.1249168438640416,0.29944988736437933,0.05342488576877384,-0.3080740677433045,-0.6345686130290702,0.15147147834649288,-0.19041753702349326,0.023408365873285583,0.5182938653335782,-0.38324546278795263,-0.8128023324462799,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.23959903094443052,-0.026999623236426105,-0.16994996226039688,-0.0617824552755969,0.11175910958897095,0.4283167172752349,0.09980321878936647
0.43126317106799356,-0.2868476306553547,-0.20022721163167895,-0.3341522123548625,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.6722845018092988,-0.13037623295142936,0.1086115976286405,0.6638352257379169,-0.15864078476890128,0.4584752847066093,0.051092685484402954,1.101849903031769,0.09049600950647203,-0.030419629439525697,-0.3080740677433045,-0.6354652502962489,0.15147147834649288,-0.19041753702349326,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.9008348366897171,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,-0.5565491386755279,-0.16994996226039688,-0.2858964698962985,0.11175910958897095,-0.2513981643490581,-0.04764382341667143
0.32245752783436993,-0.3370838220774986,-0.20022721163167895,-0.20569139218397522,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.6722845018092988,-0.13037623295142936,0.1086115976286405,0.6639466176779768,-0.2056519607819867,0.8390159728028591,0.051092685484402954,1.1140618128841488,0.29944988736437933,-0.09330301584574337,-0.3080740677433045,-0.6369426363624902,0.10206138798966324,-0.35397548290824254,0.023408365873285583,0.5182938653335782,-0.38324546278795263,-0.9888673409331449,0.4432901842388895,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,-0.4052492771214994,-0.2164636994510686,-0.06902796288501355,0.11175910958897095,0.39072879755407564,-0.3425379078287525
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.20103960760954193,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,0.6389245465202037,0.09733585327210748,0.1086115976286405,0.6685303960114466,-0.2526631367950771,1.029286316850979,0.051092685484402954,1.119489328374096,0.29944988736437933,-0.10378358024678151,-0.3080740677433045,-0.6369632906084867,0.10206138798966324,-0.02685959113876138,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.8128023324462799,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,0.8807995460877489,0.10913246088363741,0.012368096090973441,0.11175910958897095,0.4227481365758038,-0.3425379078287525
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.3241687669989634,-0.2106491556166675,-0.4235479363923783,0.1732892512042798,-0.016679977644551897,-0.2279671270472305,0.1086115976286405,0.6689146982046537,-0.2526631367950771,0.6487456287547292,0.051092685484402954,1.1262737227365287,0.7173576430801655,-0.25051148186129313,-0.3080740677433045,-0.6374772168469915,0.05265129763283887,-0.5175334287929745,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.9888673409331449,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,-0.4052492771214994,0.01610498650229198,-0.2632956520561394,0.11175910958897095,-0.11200962871642674,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.28648931194605415,-0.2106491556166675,-0.47481348260118245,-0.02656565757916026,-0.016679977644551897,-0.2279671270472305,0.1086115976286405,0.6691152036967617,-0.2526631367950771,0.4584752847066093,0.051092685484402954,1.1086342973942016,0.5084037652222724,-0.3133948682675108,-0.3080740677433045,-0.6347042020792262,-0.19439915415129877,-0.5175334287929745,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.8128023324462799,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,-0.5565491386755279,-0.07692248787905147,-0.2266151777980474,0.11175910958897095,-0.0022041780495222403,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.3084600483206849,-0.26556737460150465,-0.47481348260118245,-0.526202929537763,-0.016679977644551897,-0.13037623295142936,0.1086115976286405,0.6692775176665635,-0.2056519607819867,0.4584752847066093,0.051092685484402954,1.185297953689698,0.6128807041512261,-0.4182005122778727,-0.3080740677433045,-0.6397682760662616,-0.3920395155786068,-0.19041753702349326,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.9888673409331449,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,1.175321223528967,0.1243002383176024,0.15564619807430913,-0.13308023213145181,0.11175910958897095,-0.06775101336574095,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.33150427344326194,-0.320485593586336,-0.47481348260118245,-0.526202929537763,-0.3444822397269254,-0.2279671270472305,0.05950437734909763,0.6694159619349237,-0.2526631367950771,1.2195566608990989,0.051092685484402954,1.1086342973942016,0.6128807041512261,-0.4182005122778727,-0.3080740677433045,-0.6351202028926146,-0.3920395155786068,0.4638142465154691,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.6367373239594148,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,1.3774526884537504,0.19995016909461666,0.10913246088363741,-0.2753299206617248,0.11175910958897095,-0.2019770106416084,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.23438932471240176,-0.4303220315560044,-0.5773445750187968,-0.526202929537763,-0.3444822397269254,-0.2279671270472305,0.010397157069559983,0.6696116934867435,-0.2526631367950771,1.7903676930434584,0.051092685484402954,1.1344149959714487,0.6128807041512261,-0.38675881907476106,-0.3080740677433045,-0.6362025548086387,-0.44144960593543114,-0.8446493205624556,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-1.1649323494200192,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,1.3774526884537504,-0.7834989310065726,-0.07692248787905147,-0.13402449313566495,0.11175910958897095,0.31329072220261367,-0.39168692189743526
