fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.20218466227401788,-0.2106491556166675,0.0378419794868952,-0.02656565757916026,-0.016679977644551897,-0.2279671270472305,0.1086115976286405,0.4162220821785073,-0.2526631367950771,-0.49287643553398985,0.051092685484402954,-0.2577427271998537,0.6128807041512261,-0.2609920462623313,-0.3080740677433045,-0.3746628712006006,0.05265129763283887,-0.5175334287929745,0.08760215188163033,0.5182938653335782,-0.20674837252698214,-0.8128023324462799,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.4417304958692139,0.2756000998716309,-0.16994996226039688,-0.027169445330795232,0.11175910958897095,0.33817531720319594,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.3540475371501307,-0.2106491556166675,0.0378419794868952,-0.276384293558463,-0.6722845018092988,-0.2279671270472305,0.1086115976286405,0.4165451188046815,-0.2526631367950771,-0.30260609148587003,0.051092685484402954,-0.2780959102871534,0.5084037652222724,-0.2609920462623313,-0.3080740677433045,-0.37750829732489055,0.05265129763283887,-0.6810913746777237,0.08760215188163033,0.5182938653335782,-0.324413099367627,-1.1649323494200192,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.7449276932563782,-0.4052492771214994,-0.12343622506972517,-0.2982247239061051,0.11175910958897095,-0.2802851767273564,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.376733932690059,-0.2106491556166675,0.0378419794868952,-0.526202929537763,-0.016679977644551897,-0.19543682901529677,0.1086115976286405,0.4166787891327535,-0.2526631367950771,-1.0636874676783494,0.051092685484402954,-0.29030782013953327,0.7173576430801655,-0.2609920462623313,-0.3080740677433045,-0.3724419322786366,-0.19439915415129877,0.3002563006307198,0.08760215188163033,0.5182938653335782,-0.20674837252698214,-0.6367373239594148,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,0.1243002383176024,-0.26297743664174233,-0.3215640007027999,0.11175910958897095,-0.3853921374291159,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,1.520612133940076,-0.30488175249419786,-0.2106491556166675,0.0378419794868952,-0.526202929537763,-0.016679977644551897,-0.09784593491949478,0.05950437734909763,0.41684587704284354,-0.2526631367950771,0.07793459661036965,0.051092685484402954,-0.24553081734747384,0.4039268262933187,-0.281953175064402,-0.3080740677433045,-0.37498604940258284,-0.34262942522177714,0.3002563006307198,0.08760215188163033,0.5182938653335782,-0.324413099367627,-0.5487048197159871,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.5427962283315948,0.5025498922026737,-0.26297743664174233,-0.24074708193487818,0.11175910958897095,-0.04918907770097111,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.31110798723228544,-0.2106491556166675,0.0378419794868952,-0.526202929537763,-0.6722845018092988,-0.2279671270472305,0.1086115976286405,0.41697286385451204,-0.2526631367950771,0.07793459661036965,0.051092685484402954,-0.28623718352207334,0.8218345820091191,-0.39723938347580195,-0.3080740677433045,-0.37255079230457233,-0.3920395155786068,-0.5175334287929745,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.7247698282028521,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.23959903094443052,0.1243002383176024,-0.16994996226039688,-0.24702269526954246,0.11175910958897095,-0.08642896112841573,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.28720497111135157,-0.2106491556166675,0.0378419794868952,-0.526202929537763,-0.6722845018092988,-0.2279671270472305,0.1086115976286405,0.4171199012153911,-0.2526631367950771,0.8390159728028591,0.051092685484402954,-0.2726683947972062,0.7173576430801655,-0.3657976902726903,-0.3080740677433045,-0.37378421527699224,-0.34262942522177714,-0.5175334287929745,0.002010437203825172,0.5182938653335782,-0.2655807359473077,-0.7247698282028521,-0.06023373903595071,-0.2679912409936483,0.29566628125653793,-1.2502563555683044,0.04865030754058815,-0.16994996226039688,-0.2243979612200287,0.11175910958897095,-0.023086355672388433,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.3263515274531205,-0.2106491556166675,-0.013423566721914993,-0.526202929537763,1.2945290706849506,-0.16290653098336305,0.1086115976286405,0.4172803056090776,-0.2526631367950771,0.4584752847066093,0.051092685484402954,-0.28216654690461335,0.4039268262933187,-0.34483656147061964,-0.3080740677433045,-0.3801034425859933,-0.3920395155786068,0.627372192400201,0.08760215188163033,0.5182938653335782,-0.2655807359473077,-0.5487048197159871,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-1.6545192854178496,0.2756000998716309,-0.2164636994510686,-0.2785965069178898,0.11175910958897095,-0.249657982880486,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.22322504173376206,-0.2106491556166675,0.003664948681017691,-0.526202929537763,-0.016679977644551897,-0.03278533885562736,-0.13692450376906343,0.4173738748387281,-0.2526631367950771,-0.30260609148587003,0.051092685484402954,-0.24553081734747384,0.4039268262933187,-0.4182005122778727,-0.3080740677433045,-0.3830334296232963,-0.3920395155786068,-0.35397548290824254,0.002010437203825172,0.5182938653335782,-0.38324546278795263,-0.6367373239594148,0.6111314919971695,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,0.8051496153107347,-0.07692248787905147,-0.09923008794145019,0.11175910958897095,0.3141608129368999,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.19531433428716258,-0.2106491556166675,-0.21848575155715577,-0.526202929537763,-0.6722845018092988,-0.13037623295142936,-0.23513894432814395,0.4178261261153715,-0.2526631367950771,1.029286316850979,0.051092685484402954,-0.2536720905823937,0.7173576430801655,-0.4182005122778727,-0.3080740677433045,-0.38238512929027746,-0.44144960593543114,-0.35397548290824254,0.08760215188163033,0.5182938653335782,-0.324413099367627,-0.9008348366897171,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-1.6545192854178496,0.1243002383176024,-0.26297743664174233,-0.03570937177882274,0.11175910958897095,0.4446744230798133,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.33043078469531584,-0.2106491556166675,-0.201397236154217,-0.526202929537763,0.3111222844378216,-0.2279671270472305,0.05950437734909763,0.41814916274154573,-0.2526631367950771,1.029286316850979,0.051092685484402954,-0.2835234257771006,0.7173576430801655,-0.4077199478768373,-0.3080740677433045,-0.38482962005120835,-0.24380924450812314,0.13669835474598793,0.002010437203825172,0.5182938653335782,-0.324413099367627,-0.3726398112291221,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-1.6545192854178496,0.9564494768647632,-0.26297743664174233,-0.2829036322518239,0.11175910958897095,-0.2566187087547748,-0.39168692189743526
