fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
0.43126317106799356,1.170001920586743,0.6601924611541986,-0.2693850578954458,1.4368974139283652,1.3194806347071015,0.9727088863380428,-0.016679977644551897,0.3250479394956443,0.8452199018217471,0.286038321830367,1.1576721435975657,0.2682049406584895,0.051092685484402954,-0.30659036660937306,0.5084037652222724,1.0281173750651702,1.4992805296965286,-0.21483302598121978,0.8926228336989005,0.7909301382849503,0.08760215188163033,0.5182938653335782,1.3817254398217271,-0.020509794255392094,-0.06023373903595071,1.5187237601760113,-0.09392686942929863,-0.13853329848204962,1.1077493384187918,-0.12343622506972517,-0.17261532060867127,0.11175910958897095,0.14988768230368632,1.082783500162975
0.32245752783436993,1.170001920586743,-0.20022721163167895,-0.3277828457837154,1.4368974139283652,1.3194806347071015,0.9727088863380428,0.3111222844378216,0.1298661513040412,0.8452199018217471,0.28621654893446286,1.1576721435975657,-0.49287643553398985,0.051092685484402954,-0.30862568491810305,0.5084037652222724,1.0490785038672408,1.3123128127199977,-0.21390868772529348,0.8926228336989005,0.9544880841696821,0.08760215188163033,0.5182938653335782,1.3817254398217271,-0.020509794255392094,-0.06023373903595071,1.459166593470353,0.19826799358507882,-0.23959903094443052,0.35125003064864513,-0.12343622506972517,-0.27317893358653444,0.11175910958897095,-0.22007489791475893,1.0336344860942923
0.43126317106799356,1.170001920586743,-0.20022721163167895,-0.2697428874780945,1.4368974139283652,1.3194806347071015,0.9727088863380428,-0.016679977644551897,-0.0002550408236936515,0.8452199018217471,0.2863168016805169,1.1106609675844752,-0.49287643553398985,0.051092685484402954,-0.3079472454818603,0.5084037652222724,0.9966756818620612,1.4369579573710205,-0.21587788783728626,0.8926228336989005,0.7909301382849503,0.08760215188163033,0.5182938653335782,1.3817254398217271,-0.19657480274225708,-0.06023373903595071,1.459166593470353,-0.09392686942929863,-0.13853329848204962,0.9564494768647632,0.01610498650229198,-0.17416877039167736,0.11175910958897095,0.16746351513626517,1.082783500162975
0.43126317106799356,1.170001920586743,0.6601924611541986,-0.24259554980781237,1.4368974139283652,1.3194806347071015,0.9727088863380428,-0.3444822397269254,0.1298661513040412,0.8452199018217471,0.28649502878461275,1.1576721435975657,0.6487456287547292,0.051092685484402954,-0.30455504830064306,0.4039268262933187,1.0385979394662055,1.561603102022043,-0.21389265031076402,0.8926228336989005,1.1180460300544315,0.002010437203825172,0.5182938653335782,1.3817254398217271,0.1555552142314729,-0.06023373903595071,1.459166593470353,-0.09392686942929863,-0.13853329848204962,0.6538497537567022,0.01610498650229198,-0.1110172223837039,0.11175910958897095,0.19176804964732316,1.082783500162975
0.43126317106799356,1.170001920586743,-0.20022721163167895,-0.23546281346034795,1.4368974139283652,1.3194806347071015,0.9727088863380428,-0.3444822397269254,0.09733585327210748,0.8452199018217471,0.28701857090289495,1.1106609675844752,0.6487456287547292,0.051092685484402954,-0.29980597224694044,0.7173576430801655,0.9966756818620612,1.4992805296965286,-0.21617225423394165,0.8926228336989005,0.7909301382849503,0.002010437203825172,0.5182938653335782,1.3817254398217271,-0.1085422984988199,-0.06023373903595071,1.5187237601760113,-0.09392686942929863,-0.13853329848204962,0.7294996845337164,0.01610498650229198,0.9094180124491402,0.11175910958897095,0.1669414606956935,1.0336344860942923
0.43126317106799356,1.170001920586743,-0.20022721163167895,-0.03908593850273542,1.4368974139283652,1.3023921193041628,0.9727088863380428,-0.016679977644551897,0.06480555524017377,0.8452199018217471,0.28720952851442655,1.1576721435975657,-0.8734171236302296,0.051092685484402954,-0.314731639844293,0.7173576430801655,1.0281173750651702,1.561603102022043,-0.21425401283307258,0.8926228336989005,0.9544880841696821,0.08760215188163033,0.5182938653335782,1.2640607129810824,-0.2846073069856849,-0.06023373903595071,1.3996094267647012,-0.09392686942929863,-0.13853329848204962,0.2756000998716309,0.01610498650229198,0.15779557428473048,0.11175910958897095,0.9642926095954656,1.082783500162975
0.43126317106799356,1.170001920586743,-0.20022721163167895,0.01136803265073279,1.4368974139283652,1.3194806347071015,0.9727088863380428,0.9667268086025772,0.1298661513040412,0.8452199018217471,0.28730818994705115,1.1576721435975657,0.2682049406584895,0.051092685484402954,-0.28216654690461335,0.4039268262933187,1.0700396326693142,1.4992805296965286,-0.21671863714471312,0.8926228336989005,0.9544880841696821,0.002010437203825172,0.5182938653335782,1.3817254398217271,-0.19657480274225708,-0.06023373903595071,1.459166593470353,-0.09392686942929863,-0.13853329848204962,0.5025498922026737,-0.030408750688379744,0.2533448780151264,0.11175910958897095,1.3511349500590606,1.0336344860942923
0.43126317106799356,0.6676400063653308,-0.20022721163167895,-0.052898160392975714,0.9975516620496914,1.0631529036630505,0.9727088863380428,-0.016679977644551897,0.09733585327210748,0.8452199018217471,0.28741958188711103,0.8756050875190381,-0.30260609148587003,0.051092685484402954,-0.31608851871678023,0.29944988736437933,0.7870643938413292,0.6890870894648841,-0.2159969534906424,0.8926228336989005,0.9544880841696821,0.08760215188163033,0.5182938653335782,1.2052283495607568,-0.020509794255392094,-0.06023373903595071,0.6253662595911815,-0.09392686942929863,-0.23959903094443052,0.2756000998716309,-0.030408750688379744,0.14624588487483892,0.11175910958897095,0.9277487987554499,0.7878894157508941
0.43126317106799356,1.170001920586743,-0.20022721163167895,-0.23310113821486647,1.3270609759586967,1.0631529036630505,0.9727088863380428,0.3111222844378216,0.09733585327210748,0.8452199018217471,0.28762008737921907,0.9226162635321236,-1.4442281557745942,0.051092685484402954,-0.30659036660937306,0.8218345820091191,0.9337922954558436,0.8137322341159068,-0.21700536667731138,0.8926228336989005,0.7909301382849503,0.002010437203825172,0.5182938653335782,1.3817254398217271,-0.020509794255392094,-0.06023373903595071,1.1018235932364224,-0.09392686942929863,-1.3513220880306853,0.2756000998716309,-0.16994996226039688,-0.13563644564616947,0.11175910958897095,0.278313074684313,1.0336344860942923
0.32245752783436993,1.170001920586743,-0.20022721163167895,-0.3452449294169725,1.2721427569738595,1.0631529036630505,0.9727088863380428,0.3111222844378216,-0.0002550408236936515,0.8452199018217471,0.28775375770729106,1.0636497915713898,0.6487456287547292,0.051092685484402954,-0.31608851871678023,0.7173576430801655,0.9442728598568761,0.8760548064414148,-0.20888217322424837,0.8926228336989005,1.1180460300544315,0.08760215188163033,0.5182938653335782,1.2640607129810824,0.1555552142314729,-0.06023373903595071,1.0422664265307704,-0.09392686942929863,-1.4523878204930663,0.5025498922026737,-0.030408750688379744,-0.2889827647280976,0.11175910958897095,-0.2117220268656124,0.935336457956932
0.43126317106799356,1.170001920586743,-0.20022721163167895,-0.3554788554807256,1.4368974139283652,1.2853036039012178,0.9727088863380428,-0.3444822397269254,0.2599873434317769,0.8452199018217471,0.28793198481138693,1.1576721435975657,-0.8734171236302296,0.051092685484402954,-0.3052334877368858,0.6128807041512261,0.9966756818620612,1.3746353850455058,-0.21063413926662658,0.8926228336989005,1.1180460300544315,0.023408365873285583,0.5182938653335782,1.3817254398217271,-0.020509794255392094,-0.06023373903595071,1.280495093353391,-0.09392686942929863,-1.6545192854178496,0.5781998229796879,-0.12343622506972517,-0.2950538024873589,0.11175910958897095,-0.2611431805730623,1.082783500162975
