fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
0.43126317106799356,0.4164590492546222,0.6601924611541986,-0.24927503535058823,-0.2106491556166675,0.0378419794868952,0.22325297840013983,-0.3444822397269254,-0.16290653098336305,0.1086115976286405,0.7102856647429435,0.40549332738815386,-0.1123357474377502,0.051092685484402954,1.3935788606163981,0.6128807041512261,0.3259195601957208,0.0658613662097637,-0.7358886242202697,0.15147147834649288,0.627372192400201,0.08760215188163033,0.5182938653335782,-0.08908364568633721,-0.5487048197159871,-0.06023373903595071,0.08935175924028237,-0.09392686942929863,0.36679536382987654,0.04865030754058815,0.06261872369296569,-0.1504402112950252,0.11175910958897095,0.34478800678377014,0.34554828913276997
0.43126317106799356,0.4164590492546222,-0.20022721163167895,-0.3068140322405009,-0.2106491556166675,0.0378419794868952,0.22325297840013983,0.3111222844378216,-0.03278533885562736,0.1086115976286405,0.7105530053990876,0.40549332738815386,-1.4442281557745942,0.051092685484402954,1.3705119197841256,0.7173576430801655,0.367841817799865,0.25282908318630115,-0.7315767466305442,0.15147147834649288,0.4638142465154691,0.08760215188163033,0.5182938653335782,0.3227428982559168,-0.5487048197159871,-0.06023373903595071,0.20846609265159258,-0.09392686942929863,0.1646638989051147,-0.3295993463444851,0.15564619807430913,-0.26194640990685386,0.11175910958897095,-0.160212655395876,0.34554828913276997
0.43126317106799356,-1.0906266934096194,-0.20022721163167895,-0.18908809954907507,-0.2106491556166675,-0.28683981316889257,-1.4755137462591061,0.3111222844378216,-0.09784593491949478,-1.1190689093598687,0.7110876867113757,-1.1928866570568406,1.029286316850979,0.051092685484402954,1.3888297845626953,0.5084037652222724,-1.3614513083711601,-0.6820095016963728,-0.736046568454321,-1.0343706902173604,-0.8446493205624556,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.6367373239594148,-0.06023373903595071,-0.5062199078162687,-0.09392686942929863,-1.4523878204930663,-0.3295993463444851,-0.030408750688379744,-0.1817351231481288,0.11175910958897095,-0.21241809945304138,-0.9814750907215973
0.43126317106799356,-1.6934609904753137,-0.20022721163167895,-0.22930814463879012,-0.9795042214043467,-0.9874689446892723,-2.025114745413569,-0.6722845018092988,-0.03278533885562736,-2.0029988743915985,0.7112881922034837,-1.66299841718772,0.6487456287547292,0.051092685484402954,1.3745825564015857,0.7173576430801655,-1.4452958235794457,-1.2429126526259784,-0.7198803686208831,-1.9237523166402464,-1.1717652123319542,0.08760215188163033,0.5182938653335782,-0.7362396433098873,-1.1649323494200192,-0.06023373903595071,-1.1613487415784782,-0.09392686942929863,-1.3513220880306853,-0.7078490002295584,-0.2164636994510686,-0.20891865464232431,0.11175910958897095,-0.16195283686444809,-1.8661573439578456
0.43126317106799356,-1.7436971818974576,-0.20022721163167895,-0.22025505619777774,-1.0344224403891837,-1.243796675733311,-2.025114745413569,-0.6722845018092988,-0.13037623295142936,-1.6101411121552764,0.7114552801135737,-1.66299841718772,-0.1123357474377502,0.051092685484402954,1.3935788606163981,0.19497294843542567,-1.508179209985669,-1.2429126526259784,-0.72300037472131,-1.4296514130719764,-1.0082072664472048,0.08760215188163033,0.5182938653335782,-1.20689855067247,-1.076899845176582,-0.06023373903595071,-1.1613487415784782,-0.09392686942929863,-1.1491906231059235,-0.7078490002295584,-0.030408750688379744,-0.18561102083031414,0.11175910958897095,-0.032657353749535364,-1.669561287683125
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.3325777621912081,-0.2106491556166675,-0.7482297290481661,-0.526202929537763,-0.3444822397269254,-0.13037623295142936,-0.48067504572584263,0.7116357350564707,-0.2526631367950771,0.4584752847066093,0.051092685484402954,1.3867944662539655,0.7173576430801655,-0.30291430386647544,-0.3080740677433045,-0.7200669858081956,-0.5896798770059147,-0.19041753702349326,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.8128023324462799,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.340664763406833,-0.48089920789851365,-0.07692248787905147,-0.27844344317801994,0.11175910958897095,-0.21415828092161346,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,0.6601924611541986,-0.33508256926974905,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,0.3111222844378216,-0.19543682901529677,0.1086115976286405,0.7117751341128892,-0.15864078476890128,1.2195566608990989,0.051092685484402954,1.3806885113277756,-0.013980929422467364,0.021983192565662214,-0.3080740677433045,-0.7226837919928248,0.15147147834649288,-0.02685959113876138,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.8128023324462799,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-1.1491906231059235,-0.17829948479045662,-0.26297743664174233,-0.28197789097895715,0.11175910958897095,-0.22285918826447434,-0.19509086562271458
0.43126317106799356,-0.08590286496678988,-0.20022721163167895,-0.3261368297035313,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,0.3111222844378216,-0.2279671270472305,0.1086115976286405,0.7119565438438438,0.1704374473227167,0.8390159728028591,0.051092685484402954,1.3745825564015857,0.4039268262933187,0.05342488576877384,-0.3080740677433045,-0.7200771914356296,0.15147147834649288,-0.19041753702349326,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.5487048197159871,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-1.6545192854178496,-0.25394941556747086,-0.12343622506972517,-0.27461317026444965,0.11175910958897095,-0.22633955120161875,0.09980321878936647
0.43126317106799356,0.36622285783247827,-0.20022721163167895,-0.32470551137293646,-0.2106491556166675,0.0378419794868952,0.22325297840013983,-0.016679977644551897,-0.19543682901529677,0.1086115976286405,0.7120567965898978,0.45250450340124426,0.2682049406584895,0.051092685484402954,1.4030770127238053,0.4039268262933187,0.11630827217499151,-0.3080740677433045,-0.7233235529233057,0.15147147834649288,-0.02685959113876138,0.08760215188163033,0.5182938653335782,0.1462458079949526,-0.7247698282028521,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-1.1491906231059235,0.1243002383176024,-0.30949117383241403,-0.27572141061177663,0.11175910958897095,-0.22181507938333125,0.29639927506408714
0.43126317106799356,0.4164590492546222,-0.20022721163167895,-0.16074799660329714,-0.15573093663183035,0.0378419794868952,0.22325297840013983,-0.016679977644551897,-0.2279671270472305,0.1086115976286405,0.7122740108730149,0.45250450340124426,0.4584752847066093,0.051092685484402954,1.3827238296365054,0.29944988736437933,0.16871109418017943,-0.3080740677433045,-0.7205984074080141,0.15147147834649288,0.4638142465154691,0.08760215188163033,0.5182938653335782,0.3227428982559168,-0.6367373239594148,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.340664763406833,0.1243002383176024,-0.16994996226039688,-0.002547523829325663,0.11175910958897095,0.3811577994769287,0.34554828913276997
