fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.32041155638115193,-0.2106491556166675,0.0378419794868952,0.22325297840013983,-0.016679977644551897,0.09733585327210748,0.1086115976286405,0.6116258234317876,-0.2056519607819867,0.4584752847066093,0.051092685484402954,1.1140618128841488,0.6128807041512261,0.011502628164618488,-0.3080740677433045,-0.5481147991294731,0.15147147834649288,0.13669835474598793,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.6367373239594148,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,1.3774526884537504,-0.026999623236426105,0.20215993526498283,-0.24668271715502382,0.11175910958897095,-0.030743154134105978,-0.29338889376007493
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.31060702581657723,-0.2106491556166675,0.020753464083950374,0.22325297840013983,-0.3444822397269254,-0.16290653098336305,0.1086115976286405,0.6117929113418776,-0.2056519607819867,-0.1123357474377502,0.051092685484402954,1.1167755706291216,0.6128807041512261,0.042944321367735704,-0.3080740677433045,-0.5501437750592588,0.15147147834649288,-0.02685959113876138,0.08760215188163033,0.5182938653335782,-0.324413099367627,-0.5487048197159871,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,1.3774526884537504,-0.25394941556747086,0.20215993526498283,-0.25246676040202914,0.11175910958897095,-0.07772805378555485,-0.29338889376007493
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.3695773410370848,-0.2106491556166675,0.0378419794868952,0.22325297840013983,0.9667268086025772,-0.16290653098336305,0.1086115976286405,0.6119043032819375,-0.2056519607819867,0.6487456287547292,0.051092685484402954,1.107955857957959,0.4039268262933187,0.011502628164626865,-0.3080740677433045,-0.5486824264075472,0.15147147834649288,0.4638142465154691,0.08760215188163033,0.5182938653335782,-0.2655807359473077,-0.3726398112291221,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,0.8051496153107347,-0.16994996226039688,-0.3028453355534265,0.11175910958897095,-0.25418245469877376,-0.19509086562271458
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.25628849517050295,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.3444822397269254,-0.09784593491949478,0.1086115976286405,0.6004086550677439,-0.2056519607819867,0.07793459661036965,0.051092685484402954,1.1384856325889086,0.4039268262933187,-0.09330301584574337,-0.3080740677433045,-0.5485716224525842,0.15147147834649288,-0.35397548290824254,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.9888673409331449,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,0.2756000998716309,-0.030408750688379744,-0.21711933885919796,0.11175910958897095,-0.07529179972955378,-0.3425379078287525
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.1884440063003074,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.3444822397269254,-0.13037623295142936,0.1086115976286405,0.6006425781418698,-0.2526631367950771,1.2195566608990989,0.051092685484402954,1.1323796776627186,0.5084037652222724,-0.06186132264263733,-0.3080740677433045,-0.5464721790952876,0.15147147834649288,-0.02685959113876138,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.6367373239594148,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,-0.17829948479045662,-0.030408750688379744,-0.016244152955901536,0.11175910958897095,0.3628858940569206,-0.24423987969139213
0.43126317106799356,-0.3370838220774986,0.6601924611541986,-0.2894950804403033,-0.2106491556166675,-0.21848575155715577,-0.12649311197088028,-0.3444822397269254,-0.09784593491949478,0.1086115976286405,0.601110424290122,-0.2526631367950771,0.07793459661036965,0.051092685484402954,1.1249168438640416,0.7173576430801655,-0.20858922425714896,-0.3080740677433045,-0.5488996604771618,0.15147147834649288,-0.02685959113876138,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.7247698282028521,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,0.4268999614256594,-0.07692248787905147,-0.23901039719404713,0.11175910958897095,-0.081208416722699,-0.39168692189743526
0.32245752783436993,-0.2868476306553547,0.6601924611541986,-0.37243997769827447,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.016679977644551897,0.4876994296553128,0.1086115976286405,0.6033494022853283,-0.2056519607819867,-0.1123357474377502,0.051092685484402954,1.105920539649229,0.29944988736437933,0.05342488576877384,-0.3080740677433045,-0.5480419017906781,0.15147147834649288,-0.35397548290824254,0.08760215188163033,0.5182938653335782,-0.324413099367627,-0.9888673409331449,-0.06023373903595071,-0.20843407428799002,-0.09392686942929863,-0.13853329848204962,0.04865030754058815,-0.12343622506972517,-0.30430679991583787,0.11175910958897095,-0.2479178014119139,0.05065420472068891
0.43126317106799356,-0.2868476306553547,-0.20022721163167895,-0.29665167209327753,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.3444822397269254,-0.06531563688756106,0.1086115976286405,0.6035331989864273,-0.15864078476890128,-0.49287643553398985,0.051092685484402954,1.1140618128841488,0.7173576430801655,0.001022063763588725,-0.3080740677433045,-0.5504232148579776,0.15147147834649288,-0.19041753702349326,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.9888673409331449,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,-0.48089920789851365,-0.07692248787905147,-0.23902290721124794,0.11175910958897095,-0.0631105294495485,-0.29338889376007493
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.3692195114544361,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,0.3111222844378216,-0.2279671270472305,0.1086115976286405,0.6036835781055083,-0.2526631367950771,0.4584752847066093,0.051092685484402954,1.101849903031769,0.4039268262933187,-0.10378358024678151,-0.3080740677433045,-0.5473823544396652,0.15147147834649288,0.3002563006307198,0.08760215188163033,0.5182938653335782,-0.324413099367627,-0.5487048197159871,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.03746756601966869,0.4268999614256594,-0.12343622506972517,-0.29199988652360925,0.11175910958897095,-0.2513981643490581,-0.3425379078287525
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.2970095016759262,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,0.6389245465202037,-0.19543682901529677,0.1086115976286405,0.6037790569112741,-0.2526631367950771,1.029286316850979,0.051092685484402954,1.118132449501609,0.7173576430801655,-0.10378358024678151,-0.3080740677433045,-0.5489965097987017,0.15147147834649288,-0.35397548290824254,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.6367373239594148,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.03746756601966869,-0.48089920789851365,-0.12343622506972517,-0.2350204375903241,0.11175910958897095,-0.03526762595239348,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.32470551137293646,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.016679977644551897,-0.2279671270472305,0.1086115976286405,0.6039509187616523,-0.2526631367950771,-0.1123357474377502,0.051092685484402954,1.105920539649229,0.7173576430801655,-0.10378358024678151,-0.3080740677433045,-0.547921378190538,0.10206138798966324,0.13669835474598793,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.8128023324462799,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,-0.10264955401344238,-0.26297743664174233,-0.2769223722630632,0.11175910958897095,-0.21694257127132913,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,1.520612133940076,-0.21249015425430076,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,0.3111222844378216,-0.09784593491949478,0.1086115976286405,0.6041514242537603,-0.2526631367950771,-0.49287643553398985,0.051092685484402954,1.1384856325889086,0.6128807041512261,-0.10378358024678151,-0.3080740677433045,-0.5515567684762402,0.15147147834649288,0.3002563006307198,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.3726398112291221,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,0.4268999614256594,-0.12343622506972517,-0.08504887961918048,0.11175910958897095,0.45511551189124627,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.22945127647184957,-0.2106491556166675,-0.321016843974764,-0.326348020754323,-0.016679977644551897,-0.2279671270472305,-0.038710063209982895,0.6044989671067474,-0.2526631367950771,1.029286316850979,0.051092685484402954,1.118132449501609,0.7173576430801655,-0.3029143038664783,-0.3080740677433045,-0.5502016069480381,-0.19439915415129877,-0.19041753702349326,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.8128023324462799,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,0.36679536382987654,0.04865030754058815,-0.16994996226039688,-0.07838655957633538,0.11175910958897095,0.21114206999742693,-0.39168692189743526
0.43126317106799356,-0.1863752478110723,-0.20022721163167895,-0.2886362894419464,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.6722845018092988,-0.2279671270472305,0.1086115976286405,0.604846509959735,-0.2056519607819867,-0.30260609148587003,0.051092685484402954,1.105920539649229,-0.013980929422467364,-0.06186132264263733,-0.3080740677433045,-0.5504261307515321,0.15147147834649288,-0.5175334287929745,0.08760215188163033,0.5182938653335782,-0.324413099367627,-0.9888673409331449,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,-0.25394941556747086,-0.030408750688379744,-0.18854425192224333,0.11175910958897095,0.1874756020248453,-0.04764382341667143
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.3234888907919308,-0.2106491556166675,-0.03051208212485375,0.22325297840013983,-0.3444822397269254,-0.19543682901529677,0.1086115976286405,0.6050202813862285,-0.15864078476890128,0.6487456287547292,0.051092685484402954,1.1086342973942016,0.6128807041512261,0.011502628164624072,-0.3080740677433045,-0.5482683695231996,0.15147147834649288,-0.02685959113876138,0.08760215188163033,0.5182938653335782,-0.20674837252698214,-0.6367373239594148,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,0.1646638989051147,0.7294996845337164,-0.12343622506972517,-0.24818833451932062,0.11175910958897095,-0.023782428259817166,-0.24423987969139213
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.28090717045673425,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.016679977644551897,-0.2279671270472305,0.1086115976286405,0.6051539517143005,-0.2526631367950771,0.4584752847066093,0.051092685484402954,1.127630601609016,0.7173576430801655,-0.10378358024678151,-0.3080740677433045,-0.5535432209584046,0.15147147834649288,-0.8446493205624556,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.9888673409331449,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,0.36679536382987654,0.04865030754058815,-0.12343622506972517,-0.1975757484579299,0.11175910958897095,0.27065627622259547,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.2779014019624851,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.016679977644551897,-0.0002550408236936515,0.1086115976286405,0.6052653436543604,-0.2526631367950771,-0.1123357474377502,0.051092685484402954,1.109991176266689,0.5084037652222724,-0.10378358024678151,-0.3080740677433045,-0.5490235859531133,0.15147147834649288,-0.02685959113876138,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.7247698282028521,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,0.04865030754058815,0.01610498650229198,-0.222266107112322,0.11175910958897095,-0.03700780742096581,-0.39168692189743526
0.32245752783436993,-0.3370838220774986,-0.20022721163167895,-0.29006760777254126,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,0.9667268086025772,0.06480555524017377,0.1086115976286405,0.6054380011614535,-0.2526631367950771,0.8390159728028591,0.051092685484402954,1.1357718748439358,0.5084037652222724,-0.10378358024678151,-0.3080740677433045,-0.5491766703645828,0.15147147834649288,0.13669835474598793,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.5487048197159871,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,0.1646638989051147,0.04865030754058815,0.01610498650229198,-0.2112845196600243,0.11175910958897095,0.20383330782942374,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.3498967139914057,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.3444822397269254,-0.2279671270472305,0.1086115976286405,0.6055549626985166,-0.2526631367950771,0.8390159728028591,0.051092685484402954,1.105920539649229,0.7173576430801655,-0.12474470904885221,-0.3080740677433045,-0.5474380688343216,0.15147147834649288,0.13669835474598793,0.08760215188163033,0.5182938653335782,-0.2655807359473077,-0.7247698282028521,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.03746756601966869,-0.026999623236426105,0.01610498650229198,-0.3043090075659321,0.11175910958897095,-0.37251479456168185,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.251278881013421,-0.2106491556166675,-0.2868398131689047,0.1732892512042798,-0.3444822397269254,-0.2279671270472305,0.1086115976286405,0.6056802786310841,-0.2526631367950771,0.6487456287547292,0.051092685484402954,1.1466269058238285,0.7173576430801655,-0.10378358024678151,-0.3080740677433045,-0.5491347543947757,0.00324120727600924,-0.35397548290824254,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.8128023324462799,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.03746756601966869,0.6538497537567022,-0.12343622506972517,-0.1543271472276819,0.11175910958897095,0.39699345084093546,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.20397381018726135,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.3444822397269254,-0.19543682901529677,0.1086115976286405,0.6061063528018137,-0.2526631367950771,1.2195566608990989,0.051092685484402954,1.1411993903338813,0.4039268262933187,-0.09330301584574337,-0.3080740677433045,-0.5469715258660334,0.15147147834649288,-0.02685959113876138,0.08760215188163033,0.5182938653335782,-0.324413099367627,-0.8128023324462799,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,0.2657296313674956,0.04865030754058815,-0.16994996226039688,-0.033705929318266485,0.11175910958897095,0.3520967689517733,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.23063211409459036,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.016679977644551897,-0.2279671270472305,0.1086115976286405,0.6065040220278277,-0.2056519607819867,1.4098270049472186,0.051092685484402954,1.118132449501609,0.6128807041512261,-0.08282245144470522,-0.3080740677433045,-0.550012073867171,0.15147147834649288,-0.02685959113876138,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.8128023324462799,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,0.4268999614256594,-0.16994996226039688,-0.12877359738642752,0.11175910958897095,0.3280822646854773,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.30359356599666254,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.3444822397269254,-0.19543682901529677,0.1086115976286405,0.6066243253230927,-0.15864078476890128,1.6000973489953385,0.051092685484402954,1.109991176266689,0.19497294843542567,-0.01993906503849314,-0.3080740677433045,-0.5492422779694983,0.15147147834649288,-0.19041753702349326,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.6367373239594148,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,0.04865030754058815,-0.030408750688379744,-0.2541960863092127,0.11175910958897095,-0.19258003071131852,-0.24423987969139213
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.23675099995788335,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.3444822397269254,-0.2279671270472305,0.1086115976286405,0.6067198041288585,-0.15864078476890128,0.4584752847066093,0.051092685484402954,1.1357718748439358,0.6128807041512261,-0.009458500637452209,-0.3080740677433045,-0.5504961121967726,0.15147147834649288,-0.5175334287929745,0.08760215188163033,0.5182938653335782,-0.2655807359473077,-0.8128023324462799,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,0.19995016909461666,-0.2164636994510686,-0.12346272714296222,0.11175910958897095,0.4307529713312357,-0.24423987969139213
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.29450469459738526,-0.2106491556166675,-0.03051208212485982,0.22325297840013983,-0.3444822397269254,-0.13037623295142936,0.1086115976286405,0.6069203096209665,-0.2526631367950771,0.2682049406584895,0.051092685484402954,1.0977792664143091,0.6128807041512261,-0.06186132264263733,-0.3080740677433045,-0.5466367188028496,0.15147147834649288,-0.6810913746777237,0.08760215188163033,0.5182938653335782,-0.324413099367627,-1.1649323494200192,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.4417304958692139,0.19995016909461666,-0.2164636994510686,-0.2522364289088596,0.11175910958897095,-0.20023682917303606,-0.19509086562271458
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.243764459777798,-0.2106491556166675,-0.21848575155715577,0.12332552400841978,-0.6722845018092988,-0.2279671270472305,0.1086115976286405,0.6070387033401158,-0.2526631367950771,1.2195566608990989,0.051092685484402954,1.118132449501609,0.6128807041512261,-0.2609920462623313,-0.3080740677433045,-0.5503182426901101,0.15147147834649288,-0.35397548290824254,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-1.076899845176582,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-1.5534535529554687,-0.6321990694525421,-0.30949117383241403,-0.11301391924674996,0.11175910958897095,0.4168315195826583,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.36048846963780756,-0.2106491556166675,-0.21848575155715577,-0.526202929537763,0.6389245465202037,0.03227525720824006,0.05950437734909763,0.6071590066353808,-0.2526631367950771,0.6487456287547292,0.051092685484402954,1.105920539649229,0.6128807041512261,-0.30291430386647544,-0.3080740677433045,-0.5447177831416252,-0.09557897343764477,-0.5175334287929745,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.9888673409331449,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-1.6545192854178496,-0.3295993463444851,-0.2164636994510686,-0.29855513553688195,0.11175910958897095,-0.24617761994334159,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.2696713215615647,-0.2106491556166675,-0.37228239018357423,0.1732892512042798,-0.6722845018092988,-0.19543682901529677,0.1086115976286405,0.6073260945454708,-0.2526631367950771,0.07793459661036965,0.051092685484402954,1.1222030861190688,0.6128807041512261,-0.1457058378509285,-0.3080740677433045,-0.5477648919032571,0.15147147834649288,-0.6810913746777237,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-1.076899845176582,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.13853329848204962,0.19995016909461666,-0.030408750688379744,-0.15427342774205455,0.11175910958897095,0.2908423812580327,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.20211309635748811,-0.2106491556166675,-0.21848575155715577,0.12332552400841978,-0.3444822397269254,-0.13037623295142936,0.1086115976286405,0.607682548753663,-0.2526631367950771,-0.1123357474377502,0.051092685484402954,1.1222030861190688,0.5084037652222724,-0.18762809545507267,-0.3080740677433045,-0.5454248873279369,0.10206138798966324,-0.5175334287929745,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-1.076899845176582,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-1.6545192854178496,-0.25394941556747086,-0.30949117383241403,-0.03351275993501726,0.11175910958897095,0.3555771318889177,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.2922145852684335,-0.2106491556166675,-0.21848575155715577,0.1732892512042798,-0.3444822397269254,-0.0002550408236936515,0.1086115976286405,0.608094698931885,-0.2526631367950771,0.4584752847066093,0.051092685484402954,1.119489328374096,0.7173576430801655,-0.2190697886581815,-0.3080740677433045,-0.546518000279671,0.05265129763283887,-0.8446493205624556,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-1.1649323494200192,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,1.2763869559913694,0.04865030754058815,0.06261872369296569,-0.2578188401139209,0.11175910958897095,-0.1741341071444534,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.34868009341040007,-0.2106491556166675,-0.21848575155715577,0.1732892512042798,-0.6722845018092988,-0.2279671270472305,0.1086115976286405,0.6082283692599569,-0.2526631367950771,1.2195566608990989,0.051092685484402954,1.1032067819042564,0.4039268262933187,-0.2609920462623313,-0.3080740677433045,-0.5452037654002542,-0.046168883080815126,-0.8446493205624556,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-1.252964853663447,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,0.8721240261418243,-0.5565491386755279,0.06261872369296569,-0.28725123117081974,0.11175910958897095,-0.19954075658560735,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.33508256926974905,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.016679977644551897,-0.2279671270472305,0.1086115976286405,0.6083843179760411,-0.2526631367950771,0.4584752847066093,0.051092685484402954,1.1249168438640416,0.7173576430801655,-0.17714753105403733,-0.3080740677433045,-0.5485278840493071,0.10206138798966324,-0.02685959113876138,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.8128023324462799,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-0.03746756601966869,-0.5565491386755279,-0.12343622506972517,-0.27500392433113663,0.11175910958897095,-0.1741341071444534,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.35082707090629234,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.3444822397269254,-0.2279671270472305,0.1086115976286405,0.608495709916101,-0.2526631367950771,0.6487456287547292,0.051092685484402954,1.0977792664143091,0.6128807041512261,-0.1457058378509285,-0.3080740677433045,-0.5476166673143693,0.10206138798966324,0.13669835474598793,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.9008348366897171,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,-1.1491906231059235,-0.5565491386755279,-0.2164636994510686,-0.2901005715591664,0.11175910958897095,-0.2186827527399012,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.3334723361478299,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.3444822397269254,-0.2279671270472305,0.1086115976286405,0.6086484760053263,-0.2526631367950771,0.8390159728028591,0.051092685484402954,1.109991176266689,0.5084037652222724,-0.20858922425714896,-0.3080740677433045,-0.5473177882253097,0.10206138798966324,-0.19041753702349326,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.8128023324462799,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,1.074255491066586,0.5781998229796879,0.15564619807430913,-0.28549835699596393,0.11175910958897095,-0.21154800871875534,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.3461752863318591,-0.2106491556166675,-0.21848575155715577,0.22325297840013983,-0.3444822397269254,-0.19543682901529677,0.1086115976286405,0.608963556064353,-0.2526631367950771,0.6487456287547292,0.051092685484402954,1.105920539649229,0.5084037652222724,-0.10378358024678151,-0.3080740677433045,-0.5419707684246949,0.15147147834649288,-0.35397548290824254,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.9008348366897171,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,1.3774526884537504,-0.6321990694525421,0.06261872369296569,-0.29134568621233853,0.11175910958897095,-0.26879997903477987,-0.3425379078287525
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.372583109531334,-0.2106491556166675,-0.21848575155715577,0.12332552400841978,-0.3444822397269254,-0.16290653098336305,0.1086115976286405,0.6091373274908466,-0.2526631367950771,-0.1123357474377502,0.051092685484402954,1.1222030861190688,0.7173576430801655,-0.2609920462623313,-0.3080740677433045,-0.5459414864688543,0.10206138798966324,-0.19041753702349326,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.6367373239594148,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,0.36679536382987654,1.0320994076417775,0.01610498650229198,-0.31851523592260356,0.11175910958897095,-0.3203093505045165,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,-0.20022721163167895,-0.21130931663155997,-0.2106491556166675,-0.21848575155715577,-0.376311747950183,-0.3444822397269254,-0.2279671270472305,0.1086115976286405,0.6096096293167009,-0.2526631367950771,1.029286316850979,0.051092685484402954,1.1262737227365287,0.7173576430801655,-0.2609920462623313,-0.3080740677433045,-0.54192824497706,-0.2932193348649528,-0.5175334287929745,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-1.076899845176582,-0.06023373903595071,-0.2679912409936483,0.49046285659945627,-1.4523878204930663,-0.25394941556747086,-0.16994996226039688,-0.032498712658379385,0.11175910958897095,0.4159614288483723,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,0.6601924611541986,-0.2857736527807567,-0.2106491556166675,-0.21848575155715577,0.1732892512042798,-0.016679977644551897,-0.19543682901529677,0.1086115976286405,0.6098897004802808,-0.2526631367950771,-0.49287643553398985,0.051092685484402954,1.1262737227365287,0.6128807041512261,-0.1981086598561108,-0.3080740677433045,-0.5434917193291312,-0.046168883080815126,-0.19041753702349326,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.7247698282028521,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,0.9731897586042052,0.2756000998716309,0.01610498650229198,-0.2149264064322163,0.11175910958897095,0.09176562125337549,-0.39168692189743526
0.43126317106799356,-0.3370838220774986,0.6601924611541986,-0.3472487750798053,-0.2106491556166675,-0.321016843974764,-0.4762392023419031,-0.016679977644551897,-0.19543682901529677,0.1086115976286405,0.6102334241810372,-0.2526631367950771,0.8390159728028591,0.051092685484402954,1.105920539649229,0.5084037652222724,-0.2609920462623313,-0.3080740677433045,-0.5427361904820427,-0.2932193348649528,0.4638142465154691,0.08760215188163033,0.5182938653335782,-0.38324546278795263,-0.3726398112291221,-0.06023373903595071,-0.2679912409936483,-0.09392686942929863,0.8721240261418243,-0.25394941556747086,-0.07692248787905147,-0.28973998871043455,0.11175910958897095,-0.2308640230199065,-0.39168692189743526
