fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.05835061949529481,0.392309905329575,-0.286604292449828,-0.15537181997098043,0.6009610999822357,0.40424916553308887,-1.0059152933215885,-0.37483160134992066,0.8798278652243965,0.25788460790630674,-0.4584608926025022,-0.06412231216749348,-0.2680463557089064,-0.44229172140917095,-0.534330302653548,-0.11425621515872479,-1.1339182673982993,0.42370009769379985,0.3929781957163633,0.2048612140911425,0.20274622174234863,0.08475238994318995,-1.4295377292076135,0.3620618824904153,0.5104101497339223,0.05166114479968062,0.0867351067335401,0.05569715963405587,0.20863339599587044,1.0253233791066005,0.9670921215556412,-0.171882227169425,-0.44153413942141206,0.0015299371143609871,0.14899051194371243
-0.05835061949529481,0.392309905329575,-0.2443761493941624,-0.16428179130412715,0.5865953994525256,0.40424916553308887,-1.0059152933215885,-0.3409583588809961,0.9961727678489487,0.2756527957262492,-0.45843184975561063,-0.07898312772917584,-0.23192310728798513,-0.44229172140917095,-0.5370336497002487,-0.11425621515872479,-1.144044403253229,0.4142103825366451,0.3930979398445355,0.21790320142702374,0.5098524278560665,0.08475238994318995,-1.4295377292076135,0.30640557926017664,0.5778424121899196,0.008028933127547403,0.0867351067335401,-0.11505873829839616,0.008356004638393635,1.1193147189658192,1.0196629471909147,-0.1731891158753175,-0.44153413942141206,-0.0009679333784774953,0.14899051194371243
-0.05835061949529481,0.3997164824923108,-0.20214800633849683,-0.19076925710402592,0.6009610999822357,0.4443052598193777,-0.9292431089625777,-0.3070851164120716,0.8389499264644187,0.2756527957262492,-0.4583931259597552,-0.06412231216749348,-0.19579985886706383,-0.44229172140917095,-0.5318200518244681,-0.08140784831948324,-1.0832875881236539,0.42370009769379985,0.3928621343060205,0.24398717609878479,0.5405630484674363,0.08339870319534914,-1.4295377292076135,0.41771818572065406,0.7576617787392512,0.05166114479968062,0.0867351067335401,-0.05048718025671262,0.10849470031714271,1.0051823777081965,0.9605207683512318,-0.17996892559558836,-0.44153413942141206,-0.007212609610573761,0.14899051194371243
-0.05835061949529481,0.4885954084451459,-0.37106057856115915,-0.04348197588262091,0.6440582015713656,0.5377694798207099,-0.6225543715265331,-0.5103245712256187,0.7320383943229384,0.3467255470060198,-0.4583447212149359,-0.06412231216749348,-0.4847858462344351,-0.44229172140917095,-0.5289236085601456,-0.17995294883720345,-0.8959540748074551,0.4711486734795767,0.39322492186835284,0.37440704945759007,0.2641674629650915,0.08069132969966693,-1.4295377292076135,0.44554633733577337,0.5328875705525873,0.037117074242302865,0.21037783235100718,0.04421777153775656,0.3087720916745982,1.028680212673001,1.0130915939865057,-0.12697300184143007,-0.44153413942141206,0.1192212685019352,0.23609707477066555
-0.05835061949529481,0.5034085627706183,-0.2443761493941624,-0.1559779404698339,0.6727896026307856,0.6045296369645189,-0.6225543715265331,-0.5103245712256187,0.9112724335013027,0.373377828735933,-0.4582382307763335,-0.06412231216749348,-0.15967661044614256,-0.44229172140917095,-0.5351026875240333,-0.08140784831948324,-0.8503864634602729,0.5185972492653534,0.3928893640984469,0.40049102412935117,0.04919311868549296,0.08339870319534914,-1.4295377292076135,0.44554633733577337,0.4879327289152549,0.037117074242302865,0.21037783235100718,0.03847807748960693,0.4089107873533259,1.1193147189658192,0.9145212959203678,-0.17097115552854011,-0.44153413942141206,0.02875672548630067,0.24949808443635058
-0.05835061949529481,0.49600198560788167,-0.5399731507838226,-0.17822256277775805,0.665606752365931,0.5377694798207099,-0.6225543715265331,-0.6119442986323932,0.5276487005230496,0.39114601655587544,-0.4582140284039239,-0.04183108882496953,-0.3764161009716703,-0.44229172140917095,-0.5370336497002487,-0.1471045819979619,-0.8503864634602729,0.49012810379388716,0.3930520732679478,0.3874490367934713,-0.31933432865096784,0.08204501644750832,-1.4295377292076135,0.44554633733577337,0.10581657499792897,0.02257300368492511,0.21037783235100718,0.026998689393307615,1.3101590484619396,0.7500630266617455,1.0459483600085515,-0.17599647437356034,-0.44153413942141206,0.007108514548366998,0.24949808443635058
-0.05835061949529481,0.49600198560788167,-0.5822012938394882,-0.1634938346556176,0.708703853955061,0.6045296369645189,-0.6225543715265331,-0.6119442986323932,1.0590619044027607,0.39114601655587544,-0.45817772484530944,0.017612173421759938,-0.41253934939259157,-0.44229172140917095,-0.5318200518244681,-0.08140784831948324,-0.7795035124757625,0.575535540208285,0.3927587950118104,0.37440704945759007,0.01848249807411986,0.07527658270830306,-1.4295377292076135,0.4594604131433338,0.35306820400325795,0.037117074242302865,0.21037783235100718,-0.2700304775984366,1.4102977441406672,1.2871563972858524,0.9670921215556412,-0.16937129872533327,-0.44153413942141206,0.0330863676738875,0.24949808443635058
-0.05835061949529481,0.5034085627706183,-0.37106057856115915,-0.125671915527158,0.751800955544191,0.6045296369645189,-0.6225543715265331,-0.4764513287566942,0.5999712075599333,0.4089142043758179,-0.45814142128669494,0.047333804545124675,-0.19579985886706383,-0.44229172140917095,-0.5358750723945197,-0.11425621515872479,-0.6984944256363278,0.5945149705225956,0.3928940511938646,0.5048269228163954,0.07990373929686279,0.08339870319534914,-1.421904001609567,0.501202640566012,0.4879327289152549,0.037117074242302865,0.22686352910000274,-0.08923011508172274,-1.5938631262213354,0.8742658686185704,0.855379117080685,-0.16174922375630893,-0.44153413942141206,0.02317814805229466,0.24949808443635058
-0.05835061949529481,0.5182217170960907,-0.37106057856115915,-0.08281919625821431,0.7158867042199156,0.6045296369645189,-0.6225543715265331,-0.5103245712256187,0.6848715419075794,0.41779829828578957,-0.458108229461676,0.047333804545124675,-0.15967661044614256,-0.44229172140917095,-0.5335579177830617,-0.08140784831948324,-0.7086205614912563,0.5470663947368187,0.39282317083254814,0.41353301146523236,0.23345684235372172,0.0793376429518261,-1.421904001609567,0.5846870954113701,0.5104101497339223,0.05166114479968062,0.2433492258489983,-0.12797304990673286,-1.4937244305426078,1.2099492252586372,1.078805126030598,-0.15485141900718377,-0.44153413942141206,0.03275331827484231,0.24949808443635058
-0.05835061949529481,0.5034085627706183,-0.2443761493941624,-0.15112897647900578,0.7302524047496256,0.6223323455362011,-0.6225543715265331,-0.3409583588809961,1.018183965642783,0.40003011046584713,-0.45806881416946604,0.047333804545124675,-0.4486625978135128,-0.44229172140917095,-0.5352957837416552,-0.1471045819979619,-0.6984944256363278,0.5660458250511293,0.3928950555714541,0.45265897347287326,0.4484311866333236,0.07798395620398528,-1.421904001609567,0.5568589437962508,0.8026166203765835,0.037117074242302865,0.2515920742234965,-0.14088736151506956,-1.5938631262213354,1.1898082238602332,1.0393770068041421,-0.16852932197298287,-0.44153413942141206,0.02750779023988149,0.2561985892691934
