fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.5327230889846772,-0.25737382719037916,-0.4620652983897346,-0.19241250395248632,-0.22116205485681953,-0.3434719734129766,-1.2845639757641225,-0.4451580716289582,0.7989368111344155,-0.2106847531354335,-0.445582346586399,-0.34571195687085104,-0.48747086757394775,0.9447432568901839,-0.15517482847103706,-0.5481461516629466,-1.3497920144508258,-0.38470427639386967,0.8533159093127987,-0.04573407813903062,0.4999370993444499,-0.9658881649520195,0.5358244104321709,0.5334864838913007,0.76227990423093,-0.2897541999725219,-0.4570216232020526,1.3495613173013297,-1.0790976781310675,1.4201355692455933,0.5819270498691205,-0.029456623209007073,1.131074193479657,-0.07628354366753452,-0.3878914277249336
-0.5327230889846772,-0.25737382719037916,-0.3155635609351344,-0.19028107713720124,-0.23311689510414324,-0.3689221757726419,-1.2845639757641225,-0.40233154480121447,1.522366957997853,-0.22857114261402062,-0.4455622915863037,-0.37948823293788503,-0.48048192423136016,-0.2578960872452376,-0.1611741708571222,-0.5962454552244131,-1.3803943075349108,-0.42137080191489273,0.8535085250826442,-0.05780466304882604,0.9419101837722538,-0.9449475173283818,0.5228097845306845,0.47845167526448473,0.9766813560498455,-0.2897541999725219,-0.5120331913216907,1.222001727594293,-1.0790976781310675,1.9139894573541896,0.5437041484338299,-0.02976303006756702,0.9798470911943287,-0.09309650380519177,-0.3878914277249336
-0.5327230889846772,-0.25737382719037916,-0.2178957359653996,-0.21457934283145103,-0.2271394749804817,-0.3689221757726419,-1.2845639757641225,-0.14537238383475112,1.260769449533842,-0.29415457070217493,-0.4455096472110536,-0.4065092537915119,-0.45252615086100967,0.3434235848225533,-0.15567477366987703,-0.5481461516629466,-1.3895749954601366,-0.38470427639386967,0.8532775304894472,-0.06987524795862146,0.7945858222963212,-0.9409204697084514,0.5228097845306845,0.5004655987152113,1.1298252502062167,-0.2897541999725219,-0.5326625293665553,0.8977877704222413,-1.3794900475021294,1.8700338756900738,0.5491645629245854,-0.031171983027569114,0.979847091194369,-0.10965193501295055,-0.4015680683675493
-0.5327230889846772,-0.2653705287223632,-0.5108992108746013,-0.16935757056715284,-0.2390943152278054,-0.3689221757726419,-1.2845639757641225,-0.5308111252844456,0.6826712518170774,-0.27626818122358715,-0.44549209908597026,-0.3929987433646985,-0.5084376976017106,-0.2578960872452376,-0.1534250202750951,-0.5401296010693685,-1.4048761420021787,-0.40670419170648336,0.8531662811053481,-0.06987524795862146,0.26421812098295533,-0.9399137078034686,0.5228097845306845,0.4674447135391208,0.39473455825563997,-0.2897541999725219,-0.5326625293665553,1.3681637574669392,-1.6798824168731916,1.1486452119084063,0.5327833194523179,-0.028451375347712294,0.37493868205289393,-0.07584206550199428,-0.415244709010165
-0.5327230889846772,-0.25737382719037916,-0.3643974734200011,-0.1240765920024301,-0.2570265755987906,-0.3689221757726419,-1.2845639757641225,-0.5308111252844456,0.7634112235652288,-0.34185160931174147,-0.4454131325230951,-0.4537960402853593,-0.48048192423136016,-0.2578960872452376,-0.1391765821081429,-0.5321130504757903,-1.4018159126937706,-0.39937088660227904,0.8530973960377944,-0.0819458328684156,0.3820776101637026,-0.930181676055304,0.5097951586291999,0.4454307900883942,0.7929086830622022,-0.28975419997252183,-0.5395389753815096,0.8605828900910223,-1.6798824168731916,1.4537486611063875,0.5109416614892948,-0.0236778856283137,0.37493868205293424,-0.017799950015829565,-0.39472974804624184
-0.5327230889846772,-0.305354036382281,-0.2667296484502663,-0.2025367813250904,-0.28093625609343803,-0.3871008917438312,-1.2845639757641225,-0.3595050179734708,1.5740405399166697,-0.34781373913793756,-0.44531661783513654,-0.46055129549876567,-0.5014487542591229,-0.2578960872452376,-0.15867444486291962,-0.5321130504757903,-1.429357976469446,-0.38470427639386967,0.8531697253587258,-0.06987524795862146,0.8240506945915065,-0.939913707803469,0.509795158629198,0.4674447135391208,0.9154237983872978,-0.2897541999725219,-0.5257860833516002,1.0094024114158984,-1.6798824168731916,1.7174821510910832,0.5600853919060974,-0.030406101801771213,0.37493868205293424,-0.09953472705265352,-0.42208302933147324
-0.5327230889846772,-0.3293441409782323,-0.6085670358443348,-0.1956096441754139,-0.31082335671174754,-0.4234583236862099,-1.2845639757641225,-0.4879845984567019,1.050845522988648,-0.30607883035456657,-0.4452727475224281,-0.4200197642183253,-0.4734929808887725,-0.2578960872452376,-0.15417493807335575,-0.5401296010693685,-1.432418205777854,-0.44337071722750726,0.8532162227793245,-0.06987524795862146,0.29368299327814373,-0.9462898665350254,0.5097951586291999,0.47845167526448473,0.48662089474946324,-0.28975419997252183,-0.5464154213964648,0.7622557063585148,-1.6798824168731916,1.0736621608343262,0.5382437339430739,-0.02985369956451071,0.07248447748223698,-0.08640075162783156,-0.4767895919019361
-0.5327230889846772,-0.3773243501701341,-0.5108992108746013,0.24302023252012536,-0.31082335671174754,-0.4234583236862099,-1.2845639757641225,-0.6592907057676779,1.1961774721353207,-0.30607883035456657,-0.4452464253348031,-0.43353027464513877,-0.5224155842868861,-0.2578960872452376,-0.15567477366987703,-0.5240964998822133,-1.45996026955353,-0.45070402233171153,0.8531640078981183,-0.13022817250759472,0.3526127378685173,-0.939913707803469,0.4967805327277097,0.41240990491230367,0.547878452412011,-0.2897541999725219,-0.5464154213964648,0.4752466295176821,-1.6798824168731916,1.4020362120897807,0.5218624904708064,0.0733453453195525,0.22371157976752515,0.07080226515162012,-0.4904662325445518
-0.5327230889846772,-0.36932764863815004,-0.5597331233594681,-0.10822114474872621,-0.31082335671174754,-0.4234583236862099,-1.2845639757641225,-0.6164641789399341,0.8150848054840456,-0.3537758689641331,-0.44518626033451725,-0.4740618059255791,-0.48048192423136016,-0.2578960872452376,-0.15192518467857383,-0.5561627022565235,-1.456900040245121,-0.45803732743591663,0.8531328718475846,-0.14229875741739015,0.057964014916646,-0.939913707803469,0.4967805327277097,0.43442382836303034,0.33347700059309215,-0.2897541999725219,-0.5464154213964648,0.5469988987278902,-0.1779205700179025,1.3839368549339681,0.5491645629245854,-0.024214562897469573,-0.22996972708854085,0.006199293594232579,-0.4836279122232436
-0.5327230889846772,-0.3773243501701341,-0.5597331233594681,-0.12267932331240988,-0.31082335671174754,-0.4234583236862099,-1.2845639757641225,-0.6164641789399341,0.4662881275320314,-0.34781373913793756,-0.44515868470938624,-0.46730655071217275,-0.5014487542591229,-0.2578960872452376,-0.1591743900617596,-0.5641792528501017,-1.438538664394671,-0.45803732743591663,0.8535702920265501,-0.14229875741739015,0.11689375950701965,-0.9436051681217381,0.4967805327277097,0.4454307900883942,0.4559921159181877,-0.28975419997252183,-0.5464154213964648,1.1901118301675337,-0.1779205700179025,1.1227889874001027,0.5437041484338299,-0.026058252675151414,0.37493868205289393,-0.03515249457803605,-0.4904662325445518
