fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.27669370024440226,0.8861544918832842,0.1239416514286689,-0.19532545393337591,0.9324800290099212,1.3180626663538257,1.0715174892379051,-0.016892803351520026,-0.6382346859826808,0.7432560190559009,0.43687526073101157,0.9175207680362102,-0.3476920007221951,-0.2578960872452376,1.2976659193592481,-0.28359998207488074,1.0800300564254641,0.9426239474671858,-0.44656224146933027,0.3043128842450187,0.028499142621460753,0.5611682925255469,0.08031250388011968,0.3023402876586706,0.5172496735807355,-0.11910584907457168,1.0764258381328644,-0.577119985565371,1.2239104870470396,-0.3587726769256881,0.37989171371115454,-0.029035896668760972,0.5261657843382627,-0.12260196120213074,0.931904394287487
-0.27669370024440226,0.8221808796274152,0.07510773894380086,-0.16321195658308088,0.836841307031331,1.2126261137209244,1.0715174892379051,0.025933723476223677,-0.7028266633812021,0.707483240098726,0.4369022096373895,0.8702339815423635,-0.2917804539814938,-0.2578960872452376,1.2991657549557694,-0.2755834314813026,0.9882231771732132,0.8912908117377525,-0.45281055992902136,0.2077482049666604,0.17582350409739642,0.5611682925255469,0.08031250388011968,0.280326364207944,0.7010223465683821,-0.11910584907457168,1.0351671620431357,-0.5930649342787506,1.0236489074663244,-0.4130707483931254,0.3198271543128399,-0.02574722451612455,-0.07874262480317208,-0.08658470086347331,0.9182277536448712
-0.27669370024440226,0.8221808796274152,-0.12022791099566611,-0.2017197343792311,0.860750987525979,1.2126261137209244,1.0715174892379051,-0.18819891066249483,-0.7383522509503886,0.6955589804463337,0.4369504669813688,0.9242760232496172,-0.35468094406478273,-0.2578960872452376,1.2976659193592481,-0.28359998207488074,1.02800615818252,0.9352906423629807,-0.46903815971796725,0.3043128842450187,-0.5018685586919052,0.5611682925255469,0.08031250388011968,0.3023402876586706,0.05781799111162549,-0.11910584907457168,0.9664027018935875,-0.6010374086354404,0.8233873278856306,-0.4363413504505986,0.3962729571834221,-0.0292528886820877,-0.22996972708854085,-0.12131431655263838,0.9455810349301026
-0.27669370024440226,0.8221808796274152,0.17277556391353566,-0.17404670956078,0.8487961472786547,1.2126261137209244,1.0366125786452827,0.06876025030396737,-0.7157450588609063,0.683634720793942,0.43698556323153553,0.9040102576093968,-0.25683573726855574,-0.2578960872452376,1.2976659193592481,-0.2755834314813026,0.9943436357900286,0.9206240321545712,-0.46616083044625223,0.2681011295156337,-0.14829009114966016,0.5611682925255469,0.08031250388011968,0.22529155558112682,0.3028482217618199,-0.11910584907457168,0.9664027018935875,-0.5638325283042214,0.3227333789338534,-0.4492694627047503,0.358050055748131,-0.02657351722178184,0.07248447748223698,-0.09272860533390824,0.9455810349301026
-0.27669370024440226,0.8141841780954311,0.17277556391353566,-0.20314068558942117,0.8487961472786547,1.2126261137209244,1.0715174892379051,-0.23102543749023968,-0.7028266633812021,0.7015211102725298,0.43704572823182125,0.8769892367557699,-0.2987693973240814,-0.2578960872452376,1.2996657001546095,-0.28359998207488074,1.0035243237152536,0.8912908117377525,-0.43425700663050726,0.2922422993352232,-0.05989547426410128,0.5611682925255469,0.08031250388011968,0.280326364207944,0.4253633370869155,-0.11910584907457168,1.0007849319683617,-0.5532025624953016,1.1237796972566714,-0.4234132381964468,0.33620839778510747,-0.02922229609121394,0.5261657843382224,-0.12293306982628593,0.931904394287487
-0.27669370024440226,0.8221808796274152,0.17277556391353566,-0.18193298877733477,0.860750987525979,1.2126261137209244,1.00170766805266,-0.05971933017926373,-0.751270646430093,0.6955589804463337,0.43707330385695237,0.8702339815423635,-0.31973622735184426,-0.2578960872452376,1.2976659193592481,-0.3236827350427691,0.9912834064816213,0.913290727050367,-0.4613707350612418,0.2681011295156337,-0.14829009114966016,0.5611682925255469,0.08031250388011968,0.2913333259333067,0.4253633370869155,-0.11910584907457168,0.980155593923497,-0.5532025624953016,0.9235181176759776,-0.4906394219180359,0.37443129922039853,-0.02731476545233074,0.07248447748215639,-0.09879893011008646,0.9045511130022554
-0.27669370024440226,0.8301775811593992,0.3681112138530026,-0.07990869188568958,0.860750987525979,1.2126261137209244,1.0715174892379051,0.19723983078719962,-0.6769898724217935,0.7015211102725298,0.43712594823220247,0.8904997471825833,-0.31274728400925667,-0.2578960872452376,1.2936663577685243,-0.2916165326684578,1.034126616799337,0.9279573372587764,-0.45404808016762227,0.3043128842450187,0.057964014916646,0.5611682925255469,0.08031250388011968,0.3023402876586706,0.39473455825563997,-0.11910584907457168,1.0282907160281807,-0.5744624941131412,1.1237796972566714,-0.38721452388482186,0.42903544412795713,-0.015057591942873677,0.9798470911942078,-0.0026670595637004963,0.9592576755727183
-0.27669370024440226,0.878157790351301,0.27044338888326913,-0.2102454416403714,0.9205251887625975,1.2707980048287284,1.0715174892379051,0.15441330395945593,-0.6769898724217935,0.7671045383606842,0.4372663332328694,0.9715628097434647,-0.3337141140370195,-0.2578960872452376,1.2954161659644663,-0.2755834314813026,1.1045118908927345,0.9572905576755951,-0.4588693460457007,0.3043128842450187,0.028499142621460753,0.5611682925255469,0.08031250388011968,0.3023402876586706,0.6703935677371067,-0.11910584907457168,1.0007849319683617,-0.5691475112086812,1.3240412768373866,-0.35101580957319706,0.38535212820191006,-0.029826829107044695,0.5261657843382224,-0.13242485038540094,0.9866109568579498
-0.27669370024440226,0.9181412980112188,-0.2178957359653996,-0.18370917779007231,0.9384574491335828,1.3216984095480655,1.0715174892379051,-0.4879845984567019,-0.7222042566007584,0.7849909278392713,0.43733945042071687,0.9377865336764307,-0.3337141140370195,-0.2578960872452376,1.2976659193592481,-0.2755834314813026,1.1075721202011417,0.9426239474671858,-0.45900573847945686,0.3043128842450187,-0.6197280478726525,0.5611682925255469,0.08031250388011968,0.3023402876586706,-0.18721223953856567,-0.11910584907457168,1.1039316221926834,-0.5930649342787506,1.2239104870470396,-0.4363413504505986,0.34712922676661945,-0.028076903633859056,0.22371157976748485,-0.10512678381616314,0.9934492771792579
-0.5327230889846772,0.7102270581796443,0.02627382645893412,-0.15379815481557188,0.7651122655473888,1.12173253386497,0.6352061068301228,0.025933723476223677,-0.7222042566007584,0.5643921242700257,0.43737162198336965,0.7824156637680757,-0.4734929808887725,-0.2578960872452376,1.2956661385638868,-0.5962454552244131,0.5965138256969342,0.7812912351746816,-0.46313367615260803,0.0387600162295322,-0.2661495803304075,0.5611682925255469,0.08031250388011968,0.02716624452458724,0.33347700059309215,-0.11910584907457168,0.8770089036991753,-0.5744624941131412,0.6231257483049155,-0.3846289014339915,0.34712922676661945,-0.02512435267445901,0.07248447748215639,-0.07451763100537358,0.8430062301104845
