fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
1.2253453803652106,2.237597050788523,-0.5597331233594681,-0.030210923309292752,1.9605962902797622,1.3326056391307763,1.0715174892379051,1.4820356356195152,0.8796767828825669,2.358993201954972,0.15595234002139305,1.4782069507489708,0.7635499907492396,-0.2578960872452376,2.118075990656391,1.0711970682397598,1.0157652409488875,2.057286323306304,-1.6618421733544615,1.1251126581110664,0.9713750560674421,0.0027510225618797043,-0.1018922587406997,-0.027868564102229897,-0.7691590373327712,0.47816337906825374,1.2964721106114174,-0.011074306240395506,-1.6798824168731916,-0.7905716262143566,1.9088077711227913,0.021276441989485643,0.9798470911943287,0.0762287676030522,1.4789700199921174
0.32070820681623974,2.1656267370006708,-0.5597331233594681,-0.0057350387137692855,1.769318846322583,1.3907775302385856,1.0715174892379051,0.7539846795478701,0.8409215964434543,2.293409773866818,0.15783249628032534,1.4714516955355637,0.9033288576009922,-0.2578960872452376,2.120325744051173,1.3116935860470922,1.0218856995657037,1.837287170180162,-1.6655157894052868,1.1251126581110664,1.1481642898385631,0.00409337176852363,-0.1018922587406997,-0.027868564102229897,-0.4322424701887568,0.44972198725192863,1.2689663265515985,0.004870642472984087,-1.6798824168731916,-0.8629690548376064,1.734074507418604,0.029418549571483422,1.4335283980503544,0.08283254516259149,1.4174251371003463
1.7971443485518253,1.933722392573144,-0.5597331233594681,-0.03870110679017827,1.6497704438493448,1.3362413823250163,1.0715174892379051,1.053770367342076,0.8732175851427149,2.138394398385726,0.15624407760090406,1.3160808256272087,1.2318091947026115,-0.2578960872452376,2.113576483866827,1.5762397556351582,1.02800615818252,1.866620390596981,-1.6676130198887666,1.028547978832708,0.8240506945915065,0.0014086733552363506,-0.1018922587406997,-0.03887552582759379,-0.677272700838948,0.47816337906825374,1.172696082342231,-0.034991729310464896,-1.9802747862442538,-0.8629690548376064,1.7013120204740688,0.024877372556853922,1.2823012957649857,0.052321498610810854,1.3080120119594199
1.0887963730370647,1.941719094105128,-0.5108992108746013,-0.07024622365639728,1.6736801243439934,1.2526192888575418,1.0715174892379051,0.9681173136865886,0.931350364801384,2.0966594896023554,0.15460865501500945,1.3025703152003951,1.0990192711934461,-0.2578960872452376,2.112076648270306,1.4399583955443367,1.0433073047245638,1.837287170180162,-1.6671399024837221,1.064759733562093,1.0597696729530042,0.00409337176852363,-0.1018922587406997,-0.027868564102229897,-0.4935000278513046,0.44972198725192863,1.1864489743721405,0.004870642472984087,-1.6798824168731916,-0.8215990956243208,1.990713988484129,0.020282831022805533,0.9798470911943287,0.021283130916857223,1.2943353713168042
0.7900954195067431,2.053672915552899,-0.5108992108746013,0.004105048416796807,1.978528550650748,1.3616915846846802,1.0715174892379051,1.3107295283085394,0.8732175851427149,2.3053340335192103,0.15465816579649463,1.4782069507489708,0.7915057641195901,-0.2578960872452376,2.120325744051173,1.1673956753626928,1.0280061581825217,1.917953526326414,-1.6675701389342146,1.1613244128404514,1.2070940344289367,0.0027510225618797043,-0.1018922587406997,-0.027868564102229897,-0.4322424701887568,0.4212805954356037,1.2758427725665529,0.04473301425643307,-1.6798824168731916,-0.8474553201326244,1.9579515015395939,0.023876550827982217,1.131074193479657,0.09350160082981383,1.3832335354938068
1.7544727837617797,1.8937388849132255,-0.5597331233594681,-0.02985568550674526,1.6975898048386409,1.3507843551019683,1.0715174892379051,1.3107295283085394,0.8990543761021232,2.1622429176905094,0.15262258328682393,1.383633377761276,1.2108423646748483,-0.2578960872452376,2.1150763194633484,1.5521901038544248,1.02800615818252,1.837287170180162,-1.6674931598712233,1.0768303184718873,1.1776291621337516,0.0027510225618797043,-0.1018922587406997,-0.027868564102229897,-0.40161369135748454,0.47816337906825374,1.1864489743721405,-0.034991729310464896,-1.6798824168731916,-0.8552121874851152,2.4439283912168634,0.032265570381457935,0.9798470911942884,0.059746916089550114,1.328526972923344
1.2765512581132656,2.1496333339367033,-0.5108992108746013,-0.023390357500380533,1.9546188701561007,1.4998498260657294,1.0715174892379051,0.9681173136865886,0.8538399919231585,2.412652370390736,0.15236500187935018,1.5254937372428174,0.7845168207770025,-0.2578960872452376,2.112076648270306,1.1353294729883814,1.0218856995657037,1.9472867467432329,-1.6670483837511156,1.2096067524796303,1.0892345452481895,0.0014086733552363506,-0.1018922587406997,-0.027868564102229897,-0.5547575855138523,0.5066047708845789,1.3308543406861917,-0.0190467805970853,-1.6798824168731916,-0.8371128303293028,1.788678652326162,0.024780150989866637,1.282301295765026,0.0539893050139629,1.4652933793495018
1.9678306077120082,2.0136894078929806,-0.5108992108746013,0.012524184337172835,1.7992059469408919,1.4344064485694468,1.0715174892379051,1.225076474653052,0.8925951783622711,2.3172582931716015,0.15094673734136227,1.363367612121056,1.385565948239539,-0.2578960872452376,2.1173260728581305,1.6964880145388244,1.0402470754161532,1.8592870854927765,-1.6669055702449909,1.1009714882914767,1.1776291621337516,0.0014086733552369228,-0.1018922587406997,-0.027868564102229897,-0.5241288066825801,0.47816337906825374,1.2208312044469147,0.004870642472984087,-1.6798824168731916,-0.8500409425834545,2.056238962373199,0.026515647968381812,1.2823012957649857,0.09368555006545559,1.3148503322807281
2.0531737372921004,1.8777454818492583,-0.6085670358443348,0.07656171887640408,1.7214994853332883,1.394413273432828,1.0715174892379051,1.1822499478253081,0.8538399919231585,2.0370381913403977,0.15324742188354248,1.3363465912674293,1.5393227017764675,-0.2578960872452376,2.1165761550598696,1.7926866216617574,1.0371868461077467,1.7712874242423193,-1.6677811240554072,1.0768303184718873,0.9124453114770685,0.0027510225618797043,-0.1018922587406997,-0.027868564102229897,-0.5853863643451279,0.4212805954356037,1.1864489743721405,-0.032334237858235,-1.4796208372924764,-0.8733115446409278,2.06715979135471,0.03659015268913568,1.1310741934795765,0.14024923324757416,1.266982090031573
1.7800757226358073,1.7497982573375201,-0.5108992108746013,0.10595172640716818,1.572063982241741,1.263526518440255,1.054065033941593,0.7968112063756138,0.8538399919231585,1.9595305035998511,0.15404178790294135,1.201241486999294,1.8678030388780864,-0.2578960872452376,2.120325744051173,2.0812824430305565,1.0341266167993386,1.7419542038255005,-1.6681802884200707,1.0406185637425034,1.0303048006578157,0.0014086733552363506,-0.1018922587406997,-0.03887552582759379,-0.5853863643451279,0.4355012913437662,1.1314374062525026,0.04473301425643307,-1.4796208372924764,-0.8267703405259815,1.8760452841782562,0.03615408106144176,1.2823012957649453,0.1612501043166756,1.171245605533263
1.5923208375596052,2.005692706360997,-0.4620652983897346,0.10117377796290417,1.7812736865699061,1.3762345574616361,0.9842552127563479,0.9681173136865886,0.9119727715818274,2.2576369949096438,0.15040963937006055,1.3701228673344625,1.8118914921373854,-0.2578960872452376,2.111326730472045,1.9850838359076235,1.0280061581825217,1.866620390596981,-1.6670991618866262,1.1009714882914767,1.0008399283626275,0.0027510225618797043,-0.1018922587406997,-0.03887552582759379,-0.4322424701887568,0.44972198725192863,1.1933254203870955,0.02081559118636368,-1.6798824168731916,-0.8422840752309635,2.1381451797345368,0.03403944924688272,1.2823012957649857,0.14635021622969271,1.2874970509954968
0.6962179769686427,1.9577124971690953,-0.4620652983897346,0.09303883228456619,1.769318846322583,1.4125919894040173,1.0715174892379051,0.6255050990646378,0.8118552066141197,2.1801293071690973,0.15219923476918767,1.383633377761276,1.238798138045199,-0.2578960872452376,2.1165761550598696,1.6163225086030464,1.0127050116404788,1.8079539497633432,-1.6685302245632432,1.1251126581110664,0.9419101837722538,0.0027510225618797043,-0.1018922587406997,-0.027868564102229897,-0.5853863643451279,0.44972198725192863,1.2277076504618698,0.004870642472984087,-1.6798824168731916,-0.8267703405259815,1.8869661131597673,0.03943855013084808,1.5847555003356828,0.14763786087918507,1.3148503322807281
1.1314679378271102,1.8217685711253733,-0.5597331233594681,0.10612934530844198,1.5421768816234322,1.2017188841382072,0.8795404809784804,0.9252907868588449,0.8409215964434543,2.043000321166593,0.155759310645476,1.2147519974261074,1.783935718767035,-0.2578960872452376,2.111576703071466,2.097315544217712,1.0004640944068464,1.6246213221582253,-1.6689348505296913,1.028547978832708,0.9713750560674421,0.004093371768523058,-0.1018922587406997,-0.12693121963050027,-0.5547575855138523,0.4212805954356037,1.0833022841478188,-0.0004443404314758149,-1.6798824168731916,-0.8629690548376064,2.0507785478824427,0.03686140141865321,1.4335283980503544,0.16766993264057314,1.1370540039267232
1.2680169451552572,2.1336399308727354,-0.5597331233594681,0.08359542736684486,1.8111607871882163,1.3725988142673948,1.0715174892379051,1.0965968941698208,0.8893655794923452,2.3709174616073647,0.1535175376660757,1.511983226816004,0.7915057641195901,-0.2578960872452376,2.112826566068567,1.103263270614071,0.9759822599395792,1.9032869161180046,-1.668873616624998,1.1130420732012722,1.2660237790193103,0.00409337176852363,-0.1018922587406997,-0.03887552582759379,-0.4322424701887568,0.47816337906825374,1.2414605424917793,-0.011074306240395506,-1.6798824168731916,-0.8267703405259815,2.034397304410175,0.03567110637063786,1.4335283980503142,0.1447498578796093,1.4379400980642696
0.6962179769686427,2.2056102446605883,-0.5108992108746013,0.11390905318423257,1.876912408548497,1.4853068532887774,1.0715174892379051,0.5398520454091504,0.9184319693216795,2.5140085774360643,0.15215693125336163,1.5592700133098514,0.7146273873511263,-0.2578960872452376,2.1105768126737847,1.0471474164590264,0.9912834064816205,1.9472867467432329,-1.6683097677452619,1.1854655826600409,1.1186994175433778,0.00409337176852363,-0.1018922587406997,-0.027868564102229897,-0.370984912526209,0.44972198725192863,1.282719218581508,-0.0270192549537751,-2.1805363658249477,-0.8215990956243208,2.1982097391328503,0.042688519763359974,1.4335283980502738,0.17895215242660134,1.4721316996708091
1.2253453803652106,2.2695838569164577,-0.41323138590486785,0.11062310351066795,1.9008220890431442,1.4125919894040173,1.0715174892379051,1.225076474653052,0.9216615681916057,2.472273668652693,0.15371056704199276,1.6133120550171052,0.7495721040640644,-0.2578960872452376,2.1150763194633484,1.0792136188333379,1.0157652409488875,1.9912865773684612,-1.6695917434542447,1.149253827930656,1.3544183959048723,0.0027510225618797043,-0.1018922587406997,-0.027868564102229897,-0.370984912526209,0.47816337906825374,1.317101448656282,0.004870642472984087,-1.6798824168731916,-0.8112566058209993,1.8487432117244766,0.040622815880365856,1.4335283980503544,0.17832059338423134,1.5131616215986563
0.9949189304989632,2.0856597216808335,-0.5108992108746013,0.07632489367470585,1.8350704676828637,1.44167793495792,1.0715174892379051,1.0109438405143323,0.8732175851427149,2.3470689423025815,0.1535332056349001,1.4782069507489708,1.0431077244527454,-0.2578960872452376,2.1165761550598696,1.3517763390149806,1.0157652409488875,1.917953526326414,-1.6673715531251816,1.1733949977502454,1.2070940344289367,0.0027510225618797043,-0.1018922587406997,-0.027868564102229897,-0.5241288066825801,0.44972198725192863,1.2895956645964624,-0.04296420366715469,-1.6798824168731916,-0.8138422282718296,1.8487432117244766,0.03699880669181211,1.2823012957649051,0.15508780492267651,1.3832335354938068
1.2424140062812297,2.1976135431286052,-0.4620652983897346,0.06353633278299538,1.9546188701561007,1.496214082871492,1.0715174892379051,0.32571941127043075,0.8796767828825669,2.502084317783673,0.15279806453765762,1.5592700133098514,0.7705389340918273,-0.2578960872452376,2.1195758262529125,1.0551639670526045,1.0249459288741127,2.035286407993689,-1.667982243850854,1.2096067524796303,1.0008399283626275,0.0014086733552363506,-0.1018922587406997,-0.027868564102229897,-0.40161369135748454,0.47816337906825374,1.3033485566263718,-0.011074306240395506,-1.6798824168731916,-0.8215990956243208,1.8269015537614537,0.033393857753826674,1.2823012957649453,0.1536897907317991,1.4789700199921174
-0.08893881516820024,0.566286430603938,-0.4620652983897346,-0.006445514318864268,-0.03586203102330131,0.8417803079086359,1.2983994080899524,0.6255050990646378,1.0153199354194613,0.07549747852196693,0.19129677081430857,0.06635861114696018,-0.20092419052785446,-0.2578960872452376,2.013087498899901,-0.0992193184225917,0.9515004254723128,0.06262733496261888,-1.5493385643878697,1.402736111036348,1.324953523609684,0.022886260661531155,-0.1018922587406997,0.02716624452458724,-0.4935000278513046,0.1368666772723535,-0.03755841628981111,-0.0031018318837057095,-1.5797516270828447,-0.8396984527801332,-0.48285377582826927,-0.013591155023669964,-0.5324239316592381,0.024336688228510504,0.3506471669763175
1.3021541969872932,1.869748780317275,-0.5108992108746013,0.0656322358180257,1.7334543255806114,1.0490176699802074,0.86208802568217,0.7968112063756138,0.8441511953133802,1.9297198544688723,0.1601178262130576,1.1471994452920402,1.9586593023317256,-0.2578960872452376,2.1205757166505936,2.233596904308534,0.8566333169116489,1.7712874242423193,-1.7135920803541245,0.9681950542837335,0.9124453114770685,0.0027510225618802764,-0.1018922587406997,-0.1599521048065896,-0.4935000278513046,0.4212805954356037,1.1176845142225929,0.03144555699528337,0.022341009562812666,-0.8241847180751511,1.8705848696874998,0.02701436156786489,1.131074193479657,0.13985680821153845,1.2327904884250331
1.3704287006513673,1.997696004829013,-0.5108992108746013,0.024779888525061928,1.6677027042203307,1.3544200982962056,0.8097306597932353,0.24006635761494333,0.8990543761021232,2.227826345778664,0.16091093879495053,1.322836080840615,0.8963399142584046,-0.2578960872452376,2.117576045457551,1.2235115295177375,0.8290912531359729,1.7859540344507288,-1.7137447837878046,1.028547978832708,0.8829804391818801,0.0014086733552363506,-0.1018922587406997,-0.19297298998268014,-0.4935000278513046,0.47816337906825374,1.145190298282412,-0.0004443404314758149,-0.1779205700179025,-0.8629690548376064,2.0180160609379074,0.015104067890061522,1.5847555003356426,0.10761050720353718,1.3353652932446514
1.1058649989530827,2.0936564232128174,-0.41323138590486785,0.05458434015879811,1.7992059469408919,1.4271349621809681,0.8097306597932353,0.9252907868588449,0.8796767828825669,2.269561254562035,0.16020117980720358,1.3363465912674293,1.1269750445637967,-0.2578960872452376,2.114326401665088,1.4960742496993802,0.8719344634536935,1.8006206446591382,-1.7142928137038138,1.028547978832708,0.9713750560674421,0.0027510225618797043,-0.1018922587406997,-0.19297298998268014,-0.3403561336949368,0.47816337906825374,1.20020186640205,0.012843116829673883,-0.1779205700179025,-0.8215990956243208,1.553880829223661,0.017556054638705545,1.4335283980503544,0.12999712918113987,1.3832335354938068
1.2424140062812297,1.8297652726573563,-0.5108992108746013,0.051920056639691826,1.7513865859515971,1.3471486119077296,0.8969929362747926,0.6255050990646378,0.9022839749720494,2.1085837492547475,0.16103878942055797,1.2958150599869882,1.9307035289613752,-0.2578960872452376,2.1150763194633484,2.1935141513406444,1.0096447823320698,1.9032869161180046,-1.7134349977982926,1.0889009033816826,0.8829804391818801,0.00409337176852363,-0.1018922587406997,-0.07189641100368314,-0.5547575855138523,0.44972198725192863,1.1039316221926834,0.004870642472984087,-0.1779205700179025,-0.8784827895425884,1.8924265276505237,0.01661452914372836,1.282301295765026,0.1347552827430735,1.2327904884250331
1.0887963730370647,1.8537553772533077,-0.5108992108746013,0.06096085871452594,1.6617252840966692,1.4234992189867322,0.7573732939043006,0.282892884442687,0.3564817659545455,2.1503186580381186,0.04731409114589566,1.3093255704138016,1.1129971578786215,-0.2578960872452376,1.9808410335746935,1.4559914967314918,0.8566333169116489,1.866620390596981,-1.4800456972343243,0.6422892617192738,0.3526127378685173,0.2551126734108439,-0.1018922587406997,-0.17095906653195353,-0.46287124902003235,0.44972198725192863,1.2070783124170053,-0.2502485369410894,-0.1779205700179025,-0.8345272078784725,1.5156579277883704,0.021525584452893314,1.282301295765026,0.14623984668830767,1.1985988868184942
1.3106885099453027,2.061669617084883,-0.6574009483292029,0.08199685725538111,1.8470253079301868,1.4016847598213003,0.8097306597932353,0.9252907868588449,0.7924776133945635,2.209939956300076,0.16175826254897607,1.3093255704138016,0.8264504808325285,-0.2578960872452376,2.1335742918204437,1.1673956753626928,0.8352117117527899,1.8959536110137996,-1.711206664270172,0.9561244693739394,0.8240506945915065,0.002415435260219152,-0.1018922587406997,-0.17095906653195353,-0.7079014796702234,0.4355012913437662,1.2758427725665529,-0.011074306240395506,-0.1779205700179025,-0.8758971670917581,1.2808601046858685,0.030334786864207253,1.282301295765026,0.14630729474137624,1.3422036135659596
0.9266444268348902,2.045676214020916,-0.4620652983897346,0.10689310658391915,1.8231156274355393,1.3398771255192523,0.9144453915711028,0.7539846795478701,0.9216615681916057,2.3053340335192103,0.16071790941903347,1.3768781225478695,0.9662293476842811,-0.2578960872452376,2.1210756618494337,1.2956604848599371,0.9576208840891298,1.9472867467432329,-1.713570996603091,1.0406185637425034,1.2660237790193103,0.002415435260219152,-0.1018922587406997,-0.060889449278320414,-0.18721223953856567,0.4568323352060101,1.2139547584319603,-0.04296420366715469,0.8233873278856306,-0.8267703405259815,1.5484204147329055,0.02652712803153266,0.9798470911943287,0.17878046647333576,1.3558802542085753
1.1656051896591473,2.1896168415966213,-0.4620652983897346,0.06031254972487677,2.0084156512690567,1.496214082871492,1.0715174892379051,1.053770367342076,0.8699879862727886,2.3888038510859513,0.15814366214117867,1.4782069507489708,0.6796826706381879,-0.2578960872452376,2.112576593469146,0.9990481128975599,0.9790424892479873,1.9252868314306184,-1.7130358334336289,1.149253827930656,1.2954886513144988,0.003422197165201381,-0.1018922587406997,-0.027868564102229897,-0.370984912526209,0.4355012913437662,1.3239778946712364,0.09522535184880174,0.2226025891435065,-0.8448696976817939,1.8815056986690117,0.020828656794016954,1.282301295765026,0.1406018026158876,1.492646660634733
0.7815611065487348,2.2216036477245558,-0.5597331233594681,0.06904251872248184,1.8410478878065253,1.4853068532887799,1.0715174892379051,0.41137246492591817,0.8602991896630107,2.394765980912148,0.1612343256714869,1.5390042476696315,0.854406254202879,-0.2578960872452376,2.117576045457551,1.175412225956271,1.0035243237152545,1.8886203059095954,-1.7113119600162896,1.197536167569835,1.0008399283626275,0.0014086733552369228,-0.1018922587406997,-0.027868564102229897,-0.46287124902003235,0.47816337906825374,1.2895956645964624,-0.04296420366715469,0.12247179935315958,-0.8215990956243208,2.023476475428664,0.02116376381045403,0.9798470911943287,0.1355156062503928,1.492646660634733
1.3021541969872932,1.9657091987010786,-0.5597331233594681,0.038527591483650626,1.7035672249623024,1.332605639130779,1.0715174892379051,0.282892884442687,0.8635287885329365,2.174167177342902,0.15746367229419814,1.3971438881880893,1.3156765148136629,-0.2578960872452376,2.112826566068567,1.6724383627580912,0.9851629478648051,1.6979543732002724,-1.7120468160762277,1.028547978832708,0.676726333115574,0.002415435260219152,-0.1018922587406997,-0.03887552582759379,-0.6160151431764002,0.4568323352060101,1.152066744297367,-0.0031018318837057095,0.12247179935315958,-0.8396984527801332,1.7067724349648243,0.018933557662498386,1.4335283980503544,0.11472934262287346,1.273820410352881
1.6776639671396973,2.0216861094249645,-0.41323138590486785,0.08041012840400215,1.7035672249623024,1.3471486119077296,1.0715174892379051,1.0965968941698208,0.8925951783622711,2.358993201954972,0.16219445880104827,1.4038991434014965,1.1549308179341475,-0.2578960872452376,2.1155762646621885,1.4960742496993802,0.9729220306311711,1.8006206446591382,-1.7133176963689722,1.028547978832708,1.1481642898385631,0.002415435260219152,-0.1018922587406997,-0.027868564102229897,-0.4322424701887568,0.47816337906825374,1.145190298282412,-0.021704272049315198,-0.1779205700179025,-0.8396984527801332,1.5921037306589516,0.02279715305059834,1.4335283980503544,0.15641223941929722,1.3148503322807281
0.7559581676747072,2.2216036477245558,-0.5108992108746013,0.05096091457281351,1.8171382073118778,1.387141787044347,1.0715174892379051,1.1394234209975644,0.8925951783622711,2.37687959143356,0.15944661042861877,1.484962205962377,0.7915057641195901,-0.2578960872452376,2.112826566068567,1.1273129223948044,0.9729220306311711,1.8812870008053901,-1.7129423219544249,1.1130420732012722,1.2070940344289367,0.0014086733552363506,-0.1018922587406997,-0.04988248755295652,-0.46287124902003235,0.47816337906825374,1.2483369885067337,0.028788065543053475,-0.1779205700179025,-0.8448696976817939,1.9524910870488374,0.021862102952504674,0.9798470911942884,0.10858543815243853,1.4379400980642696
