fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.05835061949529481,-1.0371594870785152,-0.6666575799508193,-0.44424884972456724,-1.4030541239123164,-1.5985555487811989,-0.6225543715265331,0.6413656727178184,0.9961727678489487,-1.225759075058891,-0.5249922462617068,-1.0672273625810569,-0.15967661044614256,-0.33239506135173824,-0.4709947432736953,-0.11425621515872479,-1.002278501284218,-1.3983252124800165,0.8260310831687352,0.07444134073233721,0.2641674629650915,-0.2076439475904438,-3.2387311699445087,-1.251970911186513,-1.2653060949407104,-0.3410287602495189,-1.273334875058598,0.07865593582665444,-0.0917826910403341,-0.8947854208745821,-0.984599780153891,-0.27125510170218053,-0.44153413942141206,-0.30637423230286553,-0.9297907661439369
-0.05835061949529481,-1.0371594870785152,-0.6666575799508193,-0.3172666052147552,-1.4030541239123164,-1.6653157059250046,-0.6225543715265331,0.4381262179042704,1.008750595159711,-1.3146000141586036,-0.5249472298490249,-1.0672273625810569,-0.3041696041298277,-0.2224984012943348,-0.4655880491802929,-0.08140784831948324,-1.0579722484863288,-1.3983252124800165,0.8265793840545997,-0.003810583282945966,0.35629932479920756,-0.2076439475904438,-3.2387311699445087,-1.251970911186513,-1.287783515759378,-0.3410287602495189,-1.273334875058598,0.08439562987480413,-0.39219877807653863,-0.9115695887065857,-0.9780284269494817,-0.24232439390624075,0.3276919303092557,-0.17723432782311477,-0.956592785475307
-0.05835061949529481,-1.0371594870785152,-0.6666575799508193,-0.36133156548140594,-1.4030541239123164,-1.6653157059250046,-0.6225543715265331,0.4381262179042704,0.9427170017782086,-1.3146000141586036,-0.5249157667648923,-1.0672273625810569,-0.15967661044614256,-0.11260174123693137,-0.47215332057942433,-0.08140784831948324,-1.0377199767764704,-1.3983252124800165,0.826708613971117,-0.003810583282945966,0.4177205660219505,-0.2076439475904438,-3.2310974423464627,-1.251970911186513,-1.2653060949407104,-0.3410287602495189,-1.273334875058598,0.07865593582665444,-0.5924761694339941,-0.9787062600345989,-0.9911711333583004,-0.24947593124186315,0.10791305324334645,-0.1897236802873073,-0.956592785475307
-0.05835061949529481,-1.0371594870785152,-0.6666575799508193,-0.3570887219894313,-1.4030541239123164,-1.6653157059250046,-0.6225543715265331,0.5736191877799695,0.9993172246766395,-1.3146000141586036,-0.5248891441552418,-1.0672273625810569,-0.23192310728798513,-0.33239506135173824,-0.4570918156049472,-0.11425621515872479,-1.0782245201961884,-1.3983252124800165,0.8262920204664899,0.048357366060576154,0.32558870418783775,-0.2076439475904438,-3.2310974423464627,-1.251970911186513,-1.3102609365780453,-0.3410287602495189,-1.273334875058598,0.07865593582665444,-1.5938631262213354,-0.9384242572377909,-0.9911711333583004,-0.24892793232423777,-0.2217552623555028,-0.18722580979446882,-0.956592785475307
-0.05835061949529481,-1.0371594870785152,-0.6666575799508193,-0.3485020149223398,-1.4030541239123164,-1.6653157059250046,-0.6225543715265331,0.47199946037319584,0.9395725449505178,-1.3146000141586036,-0.5247705525304345,-1.0672273625810569,-0.12355336202522127,-0.33239506135170893,-0.4640432794393213,-0.11425621515872479,-1.0782245201961884,-1.3983252124800165,0.8266197823532005,0.03531537872469493,0.32558870418783775,-0.2089976343382846,-3.223463714748417,-1.251970911186513,-1.2203512533033782,-0.3264846896921411,-1.273334875058598,0.07865593582665444,-1.5938631262213354,-0.9014990880073837,-1.0043138397671185,-0.2358307726178121,-0.44153413942141206,-0.19535776595448745,-0.956592785475307
-0.05835061949529481,-1.0371594870785152,-0.6666575799508193,-0.4009718461064261,-1.4030541239123164,-1.6653157059250046,-1.0059152933215885,0.6074924302488939,0.9269947176397555,-1.3146000141586036,-0.5246894745828622,-1.0969489937044217,0.020939631658465796,-0.0027050811794986653,-0.4686775886622373,-0.17995294883720345,-1.154170539108159,-1.3983252124800165,0.826417232872649,-0.029894557954707024,0.35629932479920756,-0.2076439475904438,-3.223463714748417,-1.2797990628016325,-1.2653060949407104,-0.3410287602495189,-1.273334875058598,0.07865593582665444,-1.5938631262213354,-0.9988472614330031,-1.0240278993803462,-0.2593442392051654,0.21780249177631572,-0.24667512752402526,-0.956592785475307
-0.05835061949529481,-1.0371594870785152,-0.6666575799508193,-0.46061410319361223,-1.4030541239123164,-1.7320758630688144,-1.0059152933215885,0.3026332480285724,0.945861458605899,-1.3146000141586036,-0.5246241281773562,-1.111809809266104,-0.01518361676245549,-0.0027050811794986653,-0.47215332057942433,-0.11425621515872479,-1.154170539108159,-1.3983252124800165,0.8264908872292132,-0.029894557954707024,0.32558870418783775,-0.2076439475904438,-3.215829987150371,-1.3076272144167518,-1.3102609365780453,-0.3410287602495189,-1.273334875058598,0.07865593582665444,-1.5938631262213354,-0.9350674236713902,-0.984599780153891,-0.27726578001187535,-0.11186582382253354,-0.34234356739974,-0.956592785475307
-0.05835061949529481,-1.0371594870785152,-0.6666575799508193,-0.4309748107996752,-1.4030541239123164,-1.7320758630688144,-1.0059152933215885,0.6413656727178184,0.9741615700551144,-1.3146000141586036,-0.5245624121277116,-1.1043794014852628,-0.2680463557089064,-0.11260174123690209,-0.46636043405077926,-0.11425621515872479,-1.154170539108159,-1.3983252124800165,0.8262240575829328,-0.029894557954707024,0.38700994541058065,-0.2076439475904438,-3.21074083541834,-1.335455366031871,-1.3552157782153775,-0.3410287602495189,-1.273334875058598,0.07865593582665444,-1.5938631262213354,-0.9887767607338009,-0.9977424865627093,-0.2675779265486913,-0.11186582382253354,-0.3074566428497622,-0.956592785475307
-0.05835061949529481,-1.0371594870785152,-0.6244294368951537,-0.4617051200915485,-1.4030541239123164,-1.7320758630688144,-1.0059152933215885,0.5736191877799695,0.9301391744674462,-1.3146000141586036,-0.5245140073828924,-1.0969489937044217,-0.05130686518337677,-0.002705081179469383,-0.470222358403209,-0.11425621515872479,-1.1744228108180172,-1.3983252124800165,0.8265153270838913,-0.04293654529058825,0.5405630484674363,-0.2076439475904438,-3.208196259552325,-1.3215412902243113,-1.2203512533033782,-0.3410287602495189,-1.273334875058598,0.07865593582665444,0.509049483032075,-0.9518515915033935,-0.9648857205406635,-0.2759088371800507,-0.0019763852895935477,-0.3228601775555997,-0.956592785475307
-0.05835061949529481,-1.0371594870785152,-0.6666575799508193,-0.4554620789533573,-1.4030541239123164,-1.7320758630688144,-1.0059152933215885,0.26876000555964785,0.9269947176397555,-1.3146000141586036,-0.5244861746546212,-1.0969489937044217,-0.23192310728798513,0.10719157887793404,-0.46636043405077926,-0.11425621515872479,-1.1693597428905544,-1.3983252124800165,0.8263090948855115,-0.04293654529058825,0.29487808357646467,-0.2076439475904438,-3.200562531954279,-1.293713138609192,-1.3327383573967102,-0.3410287602495189,-1.273334875058598,0.08726547689887891,0.008356004638393635,-0.9719925929017976,-0.984599780153891,-0.27353725249864025,0.10791305324337572,-0.31303522028376823,-0.956592785475307
