fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.46444858532060435,0.31039198158046094,2.0284642383384783,-0.18786546007987817,0.1374831525628926,0.5836425411177337,1.0715174892379051,2.1672600648634166,-0.47352514361645187,0.003951920607617146,-0.3526449692698688,0.005561314226299303,-0.4665040375461849,-0.2578960872452376,-0.0921817334171431,-0.5160799492886352,0.9055969858461858,0.17262691152568974,-1.4894705521770117,0.521583412621326,1.943715841808612,0.4054557845549087,-1.3643109711849564,0.5334864838913007,2.263090066963356,0.07998389363970336,0.07246471994946578,-0.5532025624953016,1.3240412768373866,-0.1984640849742064,-0.28081843967030284,-0.028537799939702214,-0.5324239316592381,-0.1151336222350751,0.12498259637315723
-0.27669370024440226,0.3263853846444282,1.002952076156273,-0.1949702161308284,0.14346057268655477,0.5581923387580684,1.0715174892379051,1.6961682697582339,-0.34757078768933547,0.003951920607617146,-0.35262742114478546,0.012316569439706385,-0.3267251706944319,-0.2578960872452376,-0.09193176081772243,-0.2755834314813026,0.9821027185563954,0.17262691152568974,-1.4897155074772321,0.5698657522605051,1.678531991151929,0.35578886390910175,-1.3643109711849564,0.5555004073420273,1.6505144903378746,0.2435218965835722,0.07934116596442091,-0.3857806010048159,0.9235181176759776,0.3341741398968458,-0.3190413411055939,-0.0285841174986806,-0.5324239316592381,-0.11586941917764218,0.12498259637315723
-0.27669370024440226,0.34237878770839547,1.1982877260957412,-0.13260821989361282,0.21518961417049692,0.6199999730601162,1.3333043186825748,1.6533417429304902,-0.060136488265916214,0.07549747852196693,-0.35229751639321816,0.012316569439706385,-0.38263671743513317,-0.2578960872452376,-0.08668233622989793,-0.33169928563634726,1.0371868461077458,0.2752931829845555,-1.4896273345907636,0.654359846629068,1.8258563526278615,0.4054557845549087,-1.3556345539172987,0.6215421776942072,1.8036583844942455,0.05154250182337835,0.1549820721289229,-0.4415879215016445,0.9235181176759776,0.11698185402709632,-0.25351636721652376,-0.020921572651862935,-0.5324239316592381,-0.06991890011432947,0.12498259637315723
-0.27669370024440226,0.34237878770839547,2.1749659757930786,-0.13035245984743613,0.22116703429415846,0.6599931481967374,1.3333043186825748,2.1672600648634166,-0.11503966905465919,0.07549747852196693,-0.35186115301614507,0.09337963200058706,-0.3337141140370195,-0.2578960872452376,-0.09718118540554693,-0.28359998207488074,1.086150515042281,0.2826264880887606,-1.5101250508322914,0.654359846629068,1.884786097218235,0.40330802582427944,-1.3512963452834699,0.6875839480463882,2.354976403457176,0.18806118254173848,0.18936430220369707,-0.3857806010048159,1.3240412768373866,0.10922498667460544,-0.25351636721652376,-0.02287009903538592,-0.5324239316592381,-0.042694413239348375,0.2275574011927754
-1.258139690415457,0.1024777417488856,1.9796303258536116,-0.2283270457900397,0.017934750089655,0.4782059884848286,1.0715174892379051,1.953127430724697,-0.6640714769420893,-0.0854800267853204,-0.35181143332840886,0.005561314226299303,-0.38263671743513317,-0.2578960872452376,-0.09418151421250436,-0.38781513979139076,0.9423197375470878,0.12862708090046154,-1.5599328581607261,0.2560305446058395,1.1481642898385631,0.5490871496657561,-1.3512963452834699,0.3023402876586706,1.5892569326753268,0.13686667727235338,0.12747628806910385,-0.5532025624953016,0.022341009562812666,-0.3794576565323308,-0.5756808221711185,-0.03093152902725649,-0.5324239316592381,-0.14710399938961374,0.06343771348138617
-0.6948750351868519,0.1024777417488856,1.1494538136108732,-0.19088498140153204,0.02391217021331717,0.47093450209635257,1.0715174892379051,0.9681173136865886,-0.6769898724217935,-0.07355576713292877,-0.35176756301570045,0.012316569439706385,-0.403603547462896,-0.2578960872452376,-0.09118184301946179,-0.2916165326684578,0.9729220306311711,0.12129377579625646,-1.5514547136631172,0.2681011295156337,0.4704722270492646,0.5490871496657561,-1.3512963452834699,0.3023402876586706,0.9460525772185733,0.13686667727235338,0.12059984205414946,-0.5532025624953016,-0.1779205700179025,-0.3768720340815005,-0.553839164208095,-0.028646891905928052,-0.5324239316592381,-0.11156500706362489,0.042922752517462984
-0.4047083946145398,0.20643486166467326,1.3936233760352081,-0.18786546007987817,0.04782185070796456,0.5581923387580684,1.0715174892379051,1.0965968941698208,-0.6608418780721633,-0.013934468870970619,-0.3517359763905504,0.032582335079926916,-0.4595150942035973,-0.2578960872452376,-0.09268167861598307,-0.4920302975079019,1.02800615818252,0.17262691152568974,-1.5569682744701097,0.3043128842450187,0.676726333115574,0.5490871496657561,-1.3512963452834699,0.33536117283476113,1.0991964713749445,0.13686667727235338,0.1549820721289229,-0.5532025624953016,0.42286416872422167,-0.3742864116306701,-0.5592995786988509,-0.018211995451627383,-0.5324239316592381,-0.11561189024774371,0.1044676354092333
-0.6948750351868519,0.1024777417488856,0.5146129513076041,-0.19610697709898042,0.035867010460640864,0.44912004293092334,1.0715174892379051,0.24006635761494333,-0.6640714769420893,-0.06759363730673328,-0.35168420942155443,-0.0011939409871070611,-0.3407030573796075,-0.2578960872452376,-0.09418151421250436,-0.25153377970056934,0.9882231771732124,0.12862708090046154,-1.558233348735732,0.3043128842450187,-0.14829009114966016,0.5490871496657561,-1.3512963452834699,0.31334724938403447,0.36410577942436767,0.13686667727235338,0.13435273408405898,-0.5452300881386118,1.1237796972566714,-0.38204327898316115,-0.5429183352265834,-0.028911100645292346,-0.5324239316592381,-0.1291873438381059,0.029246111874847276
-0.27669370024440226,0.1024777417488856,1.9796303258536116,-0.20989020383782386,0.017934750089655,0.44912004293092334,1.0715174892379051,2.2100865916911605,-0.6479234825924589,-0.03182085834955838,-0.35163302739006125,-0.0011939409871070611,-0.3267251706944319,-0.2578960872452376,-0.09518140461018566,-0.31566618444919103,1.0188254702572956,0.12862708090046154,-1.5602931270640314,0.3043128842450187,1.678531991151929,0.5490871496657561,-1.3512963452834699,0.3023402876586706,1.7117720480004224,0.13686667727235338,0.09997050400928482,-0.5532025624953016,0.8233873278856306,-0.3613582993765184,-0.5265370917543158,-0.02957964180921919,-0.5324239316592381,-0.12322738860331274,0.07711435412400189
-0.27669370024440226,0.1024777417488856,0.9052842511865393,-0.21273210625820396,0.04782185070796456,0.5036561908444991,1.2460420422010177,0.7111581527201252,-0.6608418780721633,-0.013934468870970619,-0.35160962988995015,0.012316569439706385,-0.3616698874073703,-0.2578960872452376,-0.0921817334171431,-0.2675668808877245,1.0677891391918302,0.17262691152568974,-1.551668946223209,0.3043128842450187,0.5883317162300119,0.5490871496657561,-1.3512963452834699,0.37938901973621436,0.8235374618934778,0.13686667727235338,0.1481056261139685,-0.5532025624953016,1.3240412768373866,-0.3923857687864827,-0.5756808221711185,-0.029890983631173672,-0.5324239316592381,-0.12973919154503122,0.1044676354092333
