fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
1.7374041578457606,1.6138543312937979,-0.5597331233594681,-0.16400532100877036,-0.9384524696962437,-0.6961390632540654,0.2512520903112733,-0.787770286250909,-0.9611945729752868,2.2457127352572517,-0.2032928766853217,2.6671318683085583,1.2108423646748483,-0.2578960872452376,1.3036652617453333,1.5281404520736916,0.5934535963885254,-0.7587028367083104,0.37406753644182617,-0.5044163047112349,-1.0911660045956415,0.6094928639647105,0.015239374372683795,-0.5231818417435806,-0.8304165949953191,-0.11910584907457174,-0.7527088018451084,-0.61698235734882,1.2239104870470396,-0.8629690548376064,0.363510470238887,-0.02640771499824251,-0.5324239316592381,-0.08690354620525237,2.347436700798218
1.5411149598115501,1.7098147496776015,-0.5597331233594681,-0.19965935512445554,-0.9145427892015964,-0.699774806448304,0.2687045456075846,-0.6164641789399341,-0.9482761774955826,2.436500889695519,-0.20228970886805586,2.5387820192538304,1.6581347386004572,-0.2578960872452376,1.2931664125696842,1.8167362734424906,0.6332365773978346,-0.7513695316041054,0.25253912256236477,-0.43199279525246614,-1.0617011323004564,0.6084861020597276,0.015239374372683795,-0.5231818417435806,-0.7385302585014958,-0.11910584907457174,-0.7389559098151988,-0.61698235734882,1.3240412768373866,-0.8784827895425884,0.6583728527397026,-0.029255565272403382,-0.07874262480317208,-0.1259866271379392,2.1969936537294448
1.9848992336280273,1.5898642266978464,-0.4620652983897346,-0.17710175466268863,-0.9384524696962437,-0.6961390632540654,0.28615700090389584,-0.7021172325954216,-0.9579649741053607,2.227826345778664,-0.20318466324730763,2.606334571387897,1.4135217216098903,-0.2578960872452376,1.2896667961778017,1.752603868693869,0.6301763480894281,-0.7367029213956959,0.3774771176688385,-0.4561339650720557,-1.0027713877100828,0.6094928639647105,0.015239374372683795,-0.5121748800182173,-0.7079014796702234,-0.11910584907457174,-0.7527088018451084,-0.61698235734882,1.3240412768373866,-0.8681402997392671,0.37989171371115454,-0.027337803994364345,-0.5324239316592381,-0.09655474943525694,2.292730138227755
1.6861982800977056,1.6458411374217323,-0.4620652983897346,-0.2007250685320981,-0.9384524696962437,-0.6961390632540654,0.28615700090389584,-0.6164641789399341,-0.9579649741053607,2.2457127352572517,-0.20313494355957137,2.7211739100158123,1.2318091947026115,-0.2578960872452376,1.2946662481662057,1.5040908002929583,0.6179354308557917,-0.7073697009788772,0.3753893424809404,-0.41992221034267074,-0.7965172816437733,0.6084861020597276,0.015239374372683795,-0.5121748800182173,-0.4935000278513046,-0.11910584907457174,-0.7527088018451084,-0.61698235734882,1.3240412768373866,-0.8552121874851152,0.37989171371115454,-0.029418837281659917,-0.5324239316592381,-0.12782611949435685,2.3953049430473734
1.7544727837617797,1.7338048542735527,-0.5108992108746013,-0.18992583933465376,-0.9145427892015964,-0.6706888608944,0.28615700090389584,-0.7021172325954216,-0.9482761774955826,2.466311538826498,-0.20233357918076428,2.6198450818147108,1.3506212315266015,-0.2578960872452376,1.291666576973163,1.5521901038544248,0.6393570360146524,-0.7367029213956959,0.277317540595188,-0.41992221034267074,-0.9733065154148943,0.6094928639647105,0.015239374372683795,-0.4461331096660375,-0.6466439220076757,-0.11910584907457174,-0.7045736797404246,-0.6063523915399004,1.3240412768373866,-0.8784827895425884,0.5655458063968529,-0.028968710069665008,-0.07874262480321238,-0.1240367652401365,2.2995684585490626
2.0531737372921004,1.6218510328257811,-0.4620652983897346,-0.15957076910696893,-0.8786782684596253,-0.6452386585347347,0.4606815538670093,-0.7021172325954216,-0.9321281831459521,2.2874476440406224,-0.20301503137150165,2.7549501860828456,1.6231900218875195,-0.2578960872452376,1.3014155083505514,1.8327693746296458,0.7831878135098482,-0.7073697009788772,0.37301520222649903,-0.37163987070349164,-0.7965172816437733,0.6084861020597276,0.015239374372683795,-0.3580774158631304,-0.6466439220076757,-0.11910584907457174,-0.6770678956806057,-0.61698235734882,1.4241720666277335,-0.8810684119934188,0.43995627310946867,-0.025408306495116904,-0.5324239316592381,-0.08755043435059255,2.3953049430473734
1.3192228229033123,1.629847734357765,-0.4620652983897346,-0.16566309742065877,-0.9264976294489201,-0.6815960904771121,0.28615700090389584,-0.7021172325954216,-0.9482761774955826,2.251674865083447,-0.20288926980840424,2.6806423787353713,1.4834111550357665,-0.2578960872452376,1.2876670153824392,1.6884714639452463,0.6975013928744143,-0.7367029213956959,0.373741021221622,-0.41992221034267074,-0.9733065154148943,0.6094928639647105,0.015239374372683795,-0.4461331096660375,-0.7079014796702234,-0.11910584907457174,-0.7252030177852893,-0.61698235734882,1.3240412768373866,-0.8422840752309635,0.4071937861649336,-0.026572611084435385,-0.5324239316592381,-0.08995710351690567,2.3884666227260647
0.6194091603465602,1.7178114512095854,-0.4620652983897346,-0.19319402711809083,-0.9205202093252579,-0.67432460408864,0.28615700090389584,-0.7021172325954216,-0.9515057763655086,2.44842514934791,-0.2024084511811199,2.6266003370281172,1.3086875714710757,-0.2578960872452376,1.2956661385638868,1.5521901038544248,0.6883207049491884,-0.7220363111872865,0.31356963917325753,-0.41992221034267074,-1.0027713877100828,0.6084861020597276,0.015239374372683795,-0.4461331096660375,-0.7079014796702234,-0.11910584907457174,-0.7183265717703342,-0.61698235734882,1.6244336462084488,-0.8629690548376064,0.5873874643598765,-0.028900164264549364,-0.38119682937386934,-0.11605336841328392,2.292730138227755
1.5155120209375228,1.6218510328257811,-0.5597331233594681,-0.1620041480544194,-0.9085653690779343,-0.6852318336713521,0.3734192773854521,-0.7449437594231653,-0.9547353752354347,2.3053340335192103,-0.2027864879329159,2.6671318683085583,1.588245305174581,-0.2578960872452376,1.2946662481662057,1.848802475816802,0.7709468962762134,-0.7073697009788772,0.3780526360070435,-0.39578104052308116,-1.0027713877100828,0.6094928639647105,0.015239374372683795,-0.3690843775884937,-0.7079014796702234,-0.11910584907457174,-0.7045736797404246,-0.61698235734882,-0.3781821495986177,-0.8267703405259815,0.4235750296372012,-0.025828494580670595,-0.5324239316592381,-0.07459121069963029,2.340598380476909
1.8056786615098348,1.6538378389537156,-0.41323138590486785,-0.1941531691849691,-0.9324750495725816,-0.6416029153404974,0.28615700090389584,-0.5736376521121904,-0.9450465786256566,2.3291825528239936,-0.20273572371392476,2.748194930869439,1.2947096847859005,-0.2578960872452376,1.2966660289615668,1.6083059580094694,0.7158627687248637,-0.7073697009788772,0.3744543260961398,-0.41992221034267074,-0.7670524093485881,0.6084861020597276,0.015239374372683795,-0.380091339313857,-0.46287124902003235,-0.11910584907457174,-0.6770678956806057,-0.61698235734882,-0.2780513598082494,-0.8215990956243208,0.47271876005400376,-0.028821922789826662,-0.5324239316592381,-0.10987267409572068,2.4089815836899886
