fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
0.6876836640106332,2.061669617084883,-0.4620652983897346,0.006698284375393602,1.9845059707744095,1.4271349621809695,-0.027987194429707655,1.2679030014807957,0.35325216708461926,2.2039778264738805,-0.17927826750873224,2.4779847223331686,0.295290786795868,-0.2578960872452376,0.2522805085839125,0.6142536844058278,-0.13182074970427068,1.6906210680960674,0.06387118874108441,0.12325411059809631,0.4999370993444499,0.04570619717446988,-0.11490688464218798,-0.6882862676240309,-0.7385302585014958,0.2790736363539785,2.245421660675178,-0.0270192549537751,-1.5797516270828447,-0.7388591771977496,2.012555646447152,-0.011667746070361973,1.7359826026210516,0.1189356484778818,2.525233029152223
-0.9594387368851353,2.357547573768278,-0.4620652983897346,0.020783463246402428,2.098076953123985,1.4307707053752092,0.14653735853340488,0.7111581527201252,0.3694001614342497,2.323220422997798,-0.17939233032177415,2.6333555922415237,-0.172968417157504,-0.2578960872452376,0.2677788097479653,-0.06715311604828142,0.042612320875007666,1.8446204752843671,0.06396625013430841,0.2681011295156337,0.4704722270492646,0.05678057812927841,-0.11490688464218798,-0.5782166503703972,-0.677272700838948,0.17952876499684095,2.376074134959319,0.02081559118636368,-1.4796208372924764,-0.8707259221900974,1.9743327450118613,-0.003277217449690047,1.7359826026210516,0.11697352329770298,2.771412560719306
-1.1130563701293001,2.1656267370006708,-0.4620652983897346,0.4826222097083792,1.9904833908980724,1.605286378698633,0.024370171459226108,0.7968112063756138,0.3274153761252109,2.1920535668214893,-0.1944720191434153,2.342879618065034,-0.38962566077772076,-0.2578960872452376,0.25378034418043377,-0.24351722910699125,-0.19914579448925684,1.6686211527834536,0.1335410868310404,0.19567762005686498,0.4704722270492646,0.07147930194202376,-0.11490688464218798,-0.6882862676240309,-0.7691590373327712,0.11980184218255846,2.135398524435901,-0.034991729310464896,-0.6785745189696585,-0.8577978099359457,1.499276684316103,0.27339980102977496,1.131074193479617,1.0686778153786864,2.4294965446539125
-0.14014469291625523,2.55746511206787,-0.4620652983897346,0.06119176328618181,2.3790156989360933,1.5325715148138719,0.12908490323709362,0.6255050990646378,0.3629409636943976,2.6332511739599807,-0.17923439719602383,2.82925799343032,-0.22887996389820492,-0.2578960872452376,0.2587797961688376,-0.1874013749519477,-0.015532035984752595,2.0132864926810754,0.06356671674249738,0.3043128842450187,0.5588668439348236,0.04570619717446988,-0.11490688464218798,-0.5562027269196705,-0.6160151431764002,0.2648529404458161,2.5273559472883234,-0.032334237858235,-1.6798824168731916,-0.8448696976817939,2.0070952319563964,-0.006537701760564451,1.7359826026210516,0.14546725989861223,2.9218556077880793
-0.17428194474829228,2.1976135431286052,-0.4620652983897346,0.04914920177982124,2.139918893989618,1.4271349621809695,0.024370171459226108,1.2679030014807957,0.37262976030417555,2.323220422997798,-0.1785324721926891,2.5860688057476775,-0.019211663620575758,-0.2578960872452376,0.24628116619782733,0.22144270532051766,-0.027772953218385778,1.8446204752843671,0.06356487980736304,0.21981878987645456,0.5883317162300119,0.04570619717446988,-0.11490688464218798,-0.5782166503703972,-0.677272700838948,0.3075150281703036,2.389827026989228,-0.0270192549537751,-1.6798824168731916,-0.8241847180751511,2.0070952319563964,-0.003313644171017514,1.7359826026210516,0.15457274706287957,2.627807833971841
-0.23402213545435685,2.2855772599804256,-0.4620652983897346,-0.12264379953215516,2.2295801958445463,1.5543859739792987,0.09417999264447112,0.5826785722368941,0.37262976030417555,2.4424630195217145,-0.1783148754416553,2.6671318683085583,0.4001249369346826,-0.2578960872452376,0.25528017977695505,0.6463198867801392,0.16808172251975573,1.910620221222209,0.0635882088835736,0.3163834691548141,0.44100735475407626,0.044363847967825956,-0.11490688464218798,-0.5231818417435806,-0.7079014796702234,0.22219085272132863,2.4310857030789568,-0.0270192549537751,-2.0804055760346007,-0.8267703405259815,2.0507785478824427,-0.024145055192709233,1.7359826026210516,-0.005352718404070216,2.6893527168636115
-0.1998848836223198,2.2056102446605883,-0.4620652983897346,0.36107167493670583,1.9845059707744095,1.579836176338969,0.16398981382971708,0.6255050990646378,0.34679296934476717,2.198015696647685,-0.19400114445367822,2.430697935839321,-0.2917804539814938,-0.2578960872452376,0.2617794673618802,-0.2595503302941475,0.027311174332964764,1.6906210680960674,0.11324754592974162,0.3043128842450187,0.4704722270492646,0.08094286384885935,-0.11490688464218798,-0.5231818417435806,-0.5547575855138523,0.07287354568562213,2.156027862480766,0.01018562537744399,-1.8801439964539068,-0.8215990956243208,1.6030245596404635,0.2606378114343208,1.4335283980503544,0.9544085501980226,2.5457479901161455
-0.11454175404222773,2.55746511206787,-0.4620652983897346,-0.13489950372004425,2.4208576398017265,1.5907434059216798,0.18144226912602832,1.953127430724697,0.39846655126358427,2.657099693264764,-0.17836284031688326,2.8562790142839467,-0.25683573726855574,-0.2578960872452376,0.24778100179434864,-0.17136827376479147,-0.0032911187511169677,2.0132864926810754,0.06336924621551074,0.3043128842450187,0.8240506945915065,0.04570619717446988,-0.11490688464218798,-0.5341888034689439,-0.6160151431764002,0.2790736363539785,2.547985285333188,0.02081559118636368,-1.6798824168731916,-0.8422840752309635,2.0398577189009317,-0.024892660325257877,1.7359826026210516,-0.01940644000710103,2.915017287466772
0.0049386273699002095,2.437514589088115,-0.4620652983897346,-0.1388071195480669,2.3491285983177845,1.612557865087109,0.024370171459226108,0.7968112063756138,0.3564817659545455,2.651137563438568,-0.1783218946916887,2.815747483003507,-0.15899053047232878,-0.2578960872452376,0.2440314128030454,-0.003020711299658681,-0.08591731007814604,1.9326201365348235,0.06354935770547437,0.17153645023727543,0.4999370993444499,0.04469943526948708,-0.11490688464218798,-0.655265382447941,-0.7079014796702234,0.2648529404458161,2.465467933153731,-0.0190467805970853,-1.7800132066635386,-0.8009141160176779,2.012555646447152,-0.024446171603223342,1.7359826026210516,-0.006640363053562597,2.7850892013619224
1.2424140062812297,1.8937388849132255,-0.4620652983897346,-0.1196420401006287,1.9008220890431442,1.278069491217207,0.059275082051848615,0.36854593809817443,0.35971136482447136,2.060886710645181,-0.17825755156638304,2.396921659772288,0.7425831607214768,-0.2578960872452376,0.2515305907856518,1.103263270614071,0.22316585007110465,1.6906210680960674,0.06335868383848542,0.24395995969604412,0.23475324868777006,0.04570619717446988,-0.11490688464218798,-0.501167918292854,-0.677272700838948,0.25063224453765354,2.2660509987200417,-0.0270192549537751,-1.6798824168731916,-0.8112566058209993,2.045318133391687,-0.018830779219802952,1.7359826026210516,0.009271245829449966,2.402143263368681
0.21829645132012976,2.181620140064638,-0.4620652983897346,0.598186987507127,1.9725511305270864,1.4816711100945412,0.4606815538670093,1.0965968941698208,0.3629409636943976,2.1920535668214893,-0.17821660594118846,2.4847399775465764,-0.026200606963163744,-0.2578960872452376,0.2617794673618802,0.1653268511654741,0.357815939641077,1.7859540344507288,0.06351259276084846,0.44915990316255605,0.5883317162300119,0.06483467336913853,-0.11490688464218798,-0.40210526276458364,-0.7079014796702234,0.20085980885908475,2.293556782779861,-0.011074306240395506,-1.7800132066635386,-0.852626565034285,1.7832182378354065,0.4102534979304606,1.5847555003356828,1.4565654369352867,2.5662629510800694
0.2524337031521657,1.9896993032970298,-0.4620652983897346,-0.10127624570892232,1.8051833670645534,1.5652932035620133,0.28615700090389584,1.3107295283085394,0.31772657951543254,2.1324322685595307,-0.22948784040351966,2.2955928315711867,0.0017551664071870851,-0.2578960872452376,0.22453355004826872,0.21342615472694063,0.26600906038882444,1.5512882711161777,0.2484556157577857,0.4008775635233769,0.6177965885252003,0.08194962575384215,-0.11490688464218798,-0.43512614794067356,-0.6160151431764002,0.08567217200296841,1.9291051439872575,-0.058909152380534284,-1.6798824168731916,-0.7957428711160173,1.2480976177413334,-0.02016088777523259,1.1310741934795363,-0.018210769975429603,2.2311852553359834
-0.012129998546117736,2.3415541707043115,-0.5108992108746013,-0.12974855558310538,2.265444716586518,1.3653273278789215,0.059275082051848615,0.5826785722368941,0.38231855691395383,2.37687959143356,-0.18026973657594256,2.6671318683085583,-0.15899053047232878,-0.2578960872452376,0.24378144020362474,-0.05913656545470331,0.06097369672545948,1.9399534416390285,0.06358014933067033,0.2681011295156337,0.44100735475407626,0.04570619717446988,-0.11490688464218798,-0.5341888034689439,-0.7385302585014958,0.2861839843080598,2.4792208251836403,-0.032334237858235,-1.7800132066635386,-0.8319415854276422,1.990713988484129,-0.024755401428131863,1.7359826026210516,-0.018744222758790653,2.7782508810406132
0.4145856493543402,2.5014882013439843,-0.4620652983897346,-0.15795443710537777,2.3909705391834177,1.6198293514755877,0.2337996350149621,0.5398520454091504,0.37908895804402765,2.651137563438568,-0.1801995440756091,2.836013248643726,0.11357825988858929,-0.2578960872452376,0.24778100179434864,0.2775585594755623,0.11911805358521893,2.0132864926810754,0.0635631347189851,0.3525952238841978,0.6472614608203856,0.044363847967825956,-0.11490688464218798,-0.5121748800182173,-0.677272700838948,0.2790736363539785,2.541108839318233,-0.0190467805970853,-1.6798824168731916,-0.8241847180751511,2.0726202058454666,-0.02587429982353387,1.7359826026210516,-0.022349627777369246,2.894502326502848
0.05614450511795521,2.357547573768278,-0.4620652983897346,-0.11848751724234924,2.2236027757208845,1.4962140828714907,0.18144226912602832,0.9252907868588449,0.35325216708461926,2.4186145002169313,-0.18014105032533115,2.6806423787353713,0.3512023335365689,-0.2578960872452376,0.2617794673618802,0.5020219760957397,0.10075667773476793,1.8886203059095954,0.06344019783509097,0.2801717144254291,0.5588668439348236,0.04570619717446988,-0.11490688464218798,-0.5341888034689439,-0.5853863643451279,0.22219085272132863,2.4448385951088665,-0.011074306240395506,-1.7800132066635386,-0.8034997384685083,2.056238962373199,-0.019721738765704336,1.7359826026210516,0.010853209255969163,2.771412560719306
-0.4900515241946318,2.1416366324047194,-0.4620652983897346,0.5951674661854732,1.9426640299087776,1.565293203562017,0.024370171459226108,1.225076474653052,0.3500225682146934,2.2039778264738805,-0.19455641726881617,2.5050057431867954,-0.18694630384267924,-0.2578960872452376,0.2597796865665189,-0.06715311604828142,-0.15018212555472413,1.6319546272624297,0.11605890954866999,0.2077482049666604,0.5588668439348236,0.07631175908594029,-0.11490688464218798,-0.6772793058986676,-0.677272700838948,0.06860733691317347,2.101016294361127,-0.0031018318837057095,-2.380797945405663,-0.7750578915093744,1.6740099480202892,0.409505505946968,1.4335283980503544,1.4432291173512588,2.4910414275456825
0.19269351244610225,2.4055277829601804,-0.4620652983897346,-0.12690665316272526,2.2714221367101795,1.5543859739793011,0.21634717971865083,0.9681173136865886,0.37908895804402765,2.6809482125695485,-0.18004161094985877,2.8495237590705402,-0.08211215370386465,-0.2578960872452376,0.24628116619782733,0.10921099701042948,0.07627484326750075,1.9326201365348235,0.06335041763037898,0.3043128842450187,0.4999370993444499,0.04436384796782653,-0.11490688464218798,-0.5341888034689439,-0.7079014796702234,0.2790736363539785,2.4723443791686854,-0.034991729310464896,-2.6811903147767246,-0.8319415854276422,2.0289368899194193,-0.02365314807875549,1.7359826026210516,-0.0015633641498499213,2.7919275216832298
-0.4217770205305577,2.3975310814281974,-0.4620652983897346,-0.15255482250665556,2.3072866574521513,1.5762004331447292,0.024370171459226108,0.8824642600311011,0.3435633704748413,2.555743486219435,-0.1798761571990727,2.7549501860828456,-0.15200158712974116,-0.2578960872452376,0.2530304263821731,0.01301238988749646,-0.07367639284451205,1.9472867467432329,0.06331794324138887,0.19567762005686498,0.6472614608203856,0.04570619717446988,-0.11490688464218798,-0.622244497271851,-0.6466439220076757,0.264852940445816,2.4723443791686854,-0.0031018318837057095,-1.7800132066635386,-0.8319415854276422,2.012555646447152,-0.0255904348740388,1.7359826026210516,-0.02039976587956654,2.7919275216832298
0.45725721414438564,2.181620140064638,-0.5108992108746013,-0.07767069372964022,2.1578511543606043,1.5398430012023454,0.11163244794078238,0.5826785722368941,0.3629409636943976,2.37687959143356,-0.18287563315082275,2.6266003370281172,0.44904754033279587,-0.2578960872452376,0.26277935775956146,0.7826012468709607,0.16502149321134682,1.8446204752843671,0.06353640731277378,0.3163834691548141,0.3526127378685173,0.04570619717446988,-0.11490688464218798,-0.5231818417435806,-0.7691590373327712,0.2790736363539785,2.389827026989228,-0.021704272049315198,-1.8801439964539068,-0.8164278507226601,2.0398577189009317,-0.0197257745620397,1.7359826026210516,0.03452747588306423,2.6209695136505324
-0.5497917149006952,2.173623438532654,-0.4620652983897346,0.2710840189213787,1.9725511305270864,1.5580217171735384,0.14653735853340488,0.8396377332033574,0.34679296934476717,2.198015696647685,-0.19572305422748373,2.423942680625915,-0.19393524718526686,-0.2578960872452376,0.26952861794390726,-0.11525241960974794,-0.01859226529315987,1.675954457887658,0.10978911370898835,0.2922422993352232,0.5294019716396383,0.08356044480181395,-0.11490688464218798,-0.5451957651943072,-0.5547575855138523,0.08567217200296831,2.169780754510675,0.004870642472984087,-0.2780513598082494,-0.7854003813126958,1.6794703625110459,0.1937658336804801,1.4335283980503544,0.7560683526878843,2.5115563885096064
-0.02066431150412729,2.2136069461925727,-0.4620652983897346,0.3623150072456221,2.0383027518873673,1.627100837864061,0.14653735853340488,0.7111581527201252,0.3435633704748413,2.2457127352572517,-0.20162931442741833,2.471229467119762,-0.14501264378715356,-0.2578960872452376,0.23578231702217836,-0.011037261893236797,-0.040013870452017326,1.7052876783044766,0.12281228348294106,0.3043128842450187,0.44100735475407626,0.07872798765789799,-0.11490688464218798,-0.5231818417435806,-0.677272700838948,0.10273700709276343,2.2041629845854485,-0.04296420366715469,-1.6798824168731916,-0.8190134731734905,1.6303266320942431,0.2525408887396183,1.4335283980502738,0.9714913025479541,2.5115563885096064
0.013472940327909765,2.4695013952160494,-0.4620652983897346,-0.13305226714679722,2.355106018441446,1.5652932035620133,0.28615700090389584,1.2679030014807957,0.3758593591741018,2.6332511739599807,-0.18197190470902927,2.8495237590705402,-0.15200158712974116,-0.2578960872452376,0.24703108399608797,0.01301238988749646,0.12523851220203594,2.02061979778528,0.06334573344578483,0.3043128842450187,0.7356560777059475,0.04570619717446988,-0.11490688464218798,-0.5231818417435806,-0.677272700838948,0.2648529404458161,2.5342323933032787,-0.0031018318837057095,-1.6798824168731916,-0.8241847180751511,2.023476475428664,-0.024396361930317467,1.7359826026210516,-0.004984819932786709,2.873987365538924
0.29510526794221226,2.069666318616866,-0.4620652983897346,-0.10218210210541852,2.01439307139272,1.3980490166270616,0.2337996350149621,1.1822499478253081,0.37908895804402765,2.263599124735839,-0.18152267270689507,2.5590477848940507,0.3372244468513937,-0.2578960872452376,0.2582798509699976,0.6623529879672944,0.19868401560383747,1.7786207293465244,0.06297678502396785,0.3043128842450187,0.5588668439348236,0.04570619717446988,-0.11490688464218798,-0.5231818417435806,-0.6160151431764002,0.3075150281703036,2.3554447969144543,0.004870642472984087,-1.6798824168731916,-0.8422840752309635,2.0070952319563964,-0.01586060040387073,1.7359826026210516,0.024410267922767195,2.579939591722686
0.3377768327322577,2.309567364576377,-0.4620652983897346,-0.14378044878373203,2.2236027757208845,1.576200433144728,0.32106191149651836,1.0109438405143323,0.37908895804402765,2.5140085774360643,-0.1816419999574619,2.7211739100158123,0.4420585969902083,-0.2578960872452376,0.25278045378275243,0.6703695385608724,0.23846699661314755,1.9252868314306184,0.06326527568688296,0.37673639370378736,0.6177965885252003,0.044363847967825956,-0.11490688464218798,-0.4791539948421274,-0.46287124902003235,0.3075150281703036,2.4723443791686854,0.04207552280420317,-1.6798824168731916,-0.8629690548376064,2.045318133391687,-0.02371981190630542,1.7359826026210516,-0.014807709116056923,2.72354431847015
-0.5839289667327323,2.157630035468687,-0.4620652983897346,0.24602199195165195,1.9127769292904673,1.4962140828714907,0.28615700090389584,0.7968112063756138,0.34033377160491507,2.239750605431056,-0.19660996571607225,2.450963701479542,-0.2149020772130297,-0.2578960872452376,0.25453026197869444,-0.17938482435836958,0.11299759496840193,1.683287762991863,0.11234101844073588,0.3163834691548141,0.5588668439348236,0.08094286384885935,-0.11490688464218798,-0.5341888034689439,-0.5853863643451279,0.09420458954786591,2.156027862480766,-0.058909152380534284,-1.6798824168731916,-0.8319415854276422,1.5921037306589516,0.19114571314720144,1.4335283980503544,0.7405706295850657,2.5115563885096064
-0.27669370024440226,2.5254783059399353,-0.4620652983897346,-0.15788338954486822,2.3790156989360933,1.561657460367777,0.2512520903112733,0.7111581527201252,0.35971136482447136,2.657099693264764,-0.18156244845708397,2.8495237590705402,0.07164459983306322,-0.2578960872452376,0.24853091959260928,0.2054096041333625,0.11605782427681165,2.0059531875768704,0.06288153993723106,0.3163834691548141,0.6177965885252003,0.0430214987611826,-0.11490688464218798,-0.5231818417435806,-0.7385302585014958,0.22219085272132863,2.5342323933032787,-0.0031018318837057095,-1.6798824168731916,-0.8474553201326244,2.0507785478824427,-0.026485921621528814,1.7359826026210516,-0.04652055734069709,2.873987365538924
0.7047522899266523,2.109649826276785,-0.4620652983897346,-0.12013937302419517,2.0801446927530005,1.525300028425396,0.14653735853340488,0.9252907868588449,0.3435633704748413,2.353031072128777,-0.18149810533177835,2.592824060961084,0.6307600672400746,-0.2578960872452376,0.2547802345781151,0.9990481128975599,0.2415272259215573,1.8152872548675476,0.06257993814979165,0.3043128842450187,0.4704722270492646,0.04436384796782653,-0.11490688464218798,-0.5121748800182173,-0.6466439220076757,0.3075150281703036,2.362321242929409,-0.011074306240395506,-1.6798824168731916,-0.8241847180751511,2.045318133391687,-0.020096994636876624,1.7359826026210516,0.0031365388207971667,2.559424630758762
