fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.05835061949529481,0.9922426555112086,-0.4555168646724903,-0.41309425608349637,-0.7925118513996395,-0.8641938201992924,-0.49476739759484845,-0.23933863147422169,0.4899152185907622,1.0663371537136905,0.7014378051295058,1.2064774183563534,-0.01518361676245549,-0.44229172140917095,0.10539746632648556,-0.17995294883720345,-0.6681160180715396,-1.2085309093369108,-0.10766162560146372,-0.12118846930587143,-0.5957299141533093,0.5582720143379348,-0.41425195866749853,-0.9736893950353187,-1.1079641492100485,-0.1577734712265591,-1.108477907568642,-0.2528113954539877,1.4102977441406672,-0.8276487495465689,0.2639573286838571,-0.2506113088361324,-0.44153413942141206,-0.31353479438233595,1.1071627030401958
-0.05835061949529481,0.9922426555112086,-0.49774500772815583,-0.33545022018036075,-0.7996947016644942,-0.8641938201992924,-0.4692100028085115,-0.3070851164120716,0.32954792037854175,1.0308007780738058,0.5980452701955228,1.1544645638904647,0.020939631658465796,-0.44229172140917095,0.10597675497935005,-0.1471045819979619,-0.7643143086933711,-1.2085309093369108,-0.09352362403146197,-0.21248238065703584,-0.4114661904850806,0.5741101492876739,-0.40661823106945194,-0.9736893950353187,-0.9056673618420519,-0.15922787828229687,-1.0919922108196465,-0.3460814237364195,1.4102977441406672,-0.8075077481481648,0.15881567741330968,-0.23245716780444994,-0.44153413942141206,-0.23156301104235233,1.0870611885416686
-0.05835061949529481,0.9626163468602638,-0.49774500772815583,-0.3727670388931089,-0.8068775519293495,-0.8641938201992924,-0.6225543715265331,-0.40870484381884514,0.4333149956923316,1.021916684163834,0.6096025080804363,1.1247429327671,-0.15967661044614256,-0.44229172140917095,0.10752152472032171,-0.1471045819979619,-0.7592512407659069,-1.255979485122687,-0.09959329302865093,-0.25160834266467813,-0.47288743170782355,0.5477132577047762,-0.40661823106945194,-1.043259774073117,-0.8157576785673872,-0.14904702889213248,-1.1496921494411307,-0.31738295349567125,0.9096042657470073,-0.8041509145817642,0.10624485177803628,-0.2446738124473489,-0.44153413942141206,-0.27098773365432,1.0870611885416686
-0.05835061949529481,0.9922426555112086,-0.5822012938394882,-0.38127292989368666,-1.295311369939491,-1.1000797087740852,-0.6225543715265331,-0.3070851164120716,0.3578480318277572,1.0130325902538633,0.441155811287271,1.1618949716713063,-0.05130686518337677,-0.2224984012943055,0.006339106686655476,-0.08140784831948324,-0.7491251049109757,-1.255979485122687,0.34131677494221446,-0.25160834266467813,-0.3500449492623377,0.6025375709923328,-0.40661823106945194,-1.0710879256882364,-0.9730996242980516,-0.2901245132986967,-1.1496921494411307,-0.36904019992901804,0.20863339599587044,-0.9854199271674002,0.001103200507488892,-0.24820640282016773,-0.22175526235547352,-0.29371835513915046,1.0803606837088258
-0.05835061949529481,0.8811439980701653,-0.49774500772815583,-0.32825759026063234,-1.295311369939491,-1.2113466373471027,-0.6225543715265331,-0.20546538900529718,0.4301705388646409,0.9686121207040068,0.44880860144319923,1.0652996705203703,-0.19579985886706383,-0.2224984012943348,0.008656261298113489,-0.08140784831948324,-0.8706387351701312,-1.2654692002798424,0.34043330528347787,-0.2776923173364392,-0.19649184620548202,0.6022474952606529,-0.40661823106945194,-1.2380568353789534,-0.9730996242980516,-0.28493020238534755,-1.1579349978156286,-0.3460814237364195,0.10849470031714271,-1.0424860977962118,0.001103200507488892,-0.23347870952634248,-0.2217552623555028,-0.22089155321461437,0.9731526063833453
-0.05835061949529481,0.9996492326739451,-0.5399731507838226,-0.31169029662530284,-1.295311369939491,-1.1979946059183404,-0.5203247923811853,-0.20546538900529718,0.4238816252092597,1.0752212476236613,0.5032203750945524,1.1618949716713063,-0.3764161009716703,-0.2224984012943055,0.0040219520751974625,-0.11425621515872479,-0.7238097652736518,-1.255979485122687,0.3106241436668379,-0.22552436799291567,-0.28862370803959475,0.6079523179836961,-0.40661823106945194,-1.1128301531109155,-1.0180544659353838,-0.28285247802000785,-1.1496921494411307,-0.386259282073467,-0.0917826910403341,-1.0223450963978076,0.007674553711898278,-0.22814378595809773,-0.22175526235547352,-0.19172197668157817,1.0602591692102985
-0.05835061949529481,0.9255834610465824,-0.5822012938394882,-0.30997295521188456,-1.295311369939491,-1.1979946059183404,-0.6225543715265331,-0.0022259341917491657,0.40501488424311616,0.9686121207040068,0.44564915459920923,1.1321733405479415,-0.08743011360429999,-0.2224984012943348,0.009428646168599845,-0.1471045819979619,-0.8149449879680177,-1.284448630594153,0.34271314675666176,-0.2776923173364392,-0.04293874314862306,0.5761406794094351,-0.40661823106945194,-1.1824005321487145,-0.9506222034793843,-0.27994366390853226,-1.1579349978156286,-0.35756081183271876,-0.4923374737552664,-1.0324155970970097,0.007674553711898278,-0.22846170899427734,-0.2217552623555028,-0.18697602274518496,1.0669596740431406
-0.05835061949529481,1.0514952728130982,-0.5822012938394882,-0.3536136311293378,-1.295311369939491,-1.1979946059183404,-0.6225543715265331,-0.2732118739431462,0.33898129086161366,1.0663371537136905,0.5354034798062715,1.1841861950138302,-0.08743011360429999,-0.2224984012943055,0.006339106686655476,-0.11425621515872479,-0.7389989690560472,-1.255979485122687,0.30981294136704224,-0.25160834266467813,-0.22720246681685183,0.6177665469055423,-0.40661823106945194,-1.1128301531109155,-0.9281447826607169,-0.2973965485773856,-1.1496921494411307,-0.37334497046513027,-1.5938631262213354,-1.0156314292650064,0.06024537934717169,-0.2434226516299821,-0.22175526235547352,-0.27415170294524877,1.1674672465357787
-0.09715795514781775,0.9774295011857361,-0.5822012938394882,-0.33011635979044973,-1.295311369939491,-1.180191897346658,-0.6225543715265331,-0.3070851164120716,0.3672814023108288,1.0041484963438916,0.4489704115901665,1.1321733405479415,-0.05130686518337677,-0.2224984012943348,0.0074976839923844825,-0.11425621515872479,-0.7288728332011161,-1.255979485122687,0.3258841784868366,-0.26465033000055793,-0.5343086729305665,0.6011838842444921,-0.40661823106945194,-1.1406583047260348,-1.1079641492100485,-0.27558044274131893,-1.1496921494411307,-0.3518211177845691,-1.6940018219000632,-1.0324155970970097,-0.012039505901329321,-0.2237916734696338,-0.2217552623555028,-0.21986465090089197,1.0736601788759834
-0.05835061949529481,1.0440886956503623,-0.5822012938394882,-0.3715750019120304,-1.295311369939491,-1.1668398659178958,-0.4692100028085115,-0.37483160134992066,0.5087819595569057,1.1285258110834897,0.5490663240908237,1.2436294572605597,-0.23192310728798513,-0.44229172140917095,0.007111491557141832,-0.08140784831948324,-0.6073592029419606,-1.255979485122687,0.31598885916495,-0.13423045664175265,-0.4421768110964537,0.5883238601400032,-0.39898450347140635,-1.0850020014957962,-1.152918990847381,-0.2973965485773856,-1.1496921494411307,-0.3518211177845691,-0.19192138671906184,-1.0357724306634102,0.0931021453692175,-0.24678552197301348,-0.44153413942141206,-0.28414318491660284,1.1942692658671488
-0.05835061949529481,0.932990038209319,-0.6666575799508193,-0.3029015493919268,-1.295311369939491,-1.180191897346658,-0.49476739759484845,-0.37483160134992066,0.27294769748011083,0.9952644024339209,0.48645020550373536,1.1321733405479415,-0.19579985886706383,-0.2224984012943348,0.00556672181616912,-0.1471045819979619,-0.7643143086933711,-1.2939383457513083,0.32260340300444845,-0.26465033000055793,-0.47288743170782355,0.593738607131367,-0.39898450347140635,-1.1406583047260348,-1.1079641492100485,-0.27558044274131893,-1.1579349978156286,-0.3460814237364195,-1.5938631262213354,-1.0122745956986057,-0.0974670975586491,-0.22578482299432143,-0.2217552623555028,-0.1650780247579673,1.0602591692102985
-0.05835061949529481,0.9403966153720548,-0.5399731507838226,-0.4461076192543847,-1.295311369939491,-1.1668398659178958,-0.6225543715265331,-0.13771890406744813,0.6125490348706957,0.9686121207040068,0.46141501217207054,1.1173125249862592,-0.08743011360429999,-0.44229172140917095,0.007111491557141832,-0.11425621515872479,-0.7946927162581594,-1.2654692002798424,0.3284242254969599,-0.22552436799291567,-0.012228122537249964,0.5866994360425938,-0.39898450347140635,-1.1267442289184753,-0.8831899410233846,-0.2712172215741056,-1.1496921494411307,-0.3460814237364195,-1.5938631262213354,-1.0055609285658045,0.047102672938353476,-0.261977634372359,-0.44153413942141206,-0.37648113080186635,1.0669596740431406
-0.05835061949529481,1.0070558098366809,-0.6244294368951537,-0.36622093750549095,-1.295311369939491,-1.1312344487745298,-0.39253781844949936,-0.4425780862877697,0.3012478089293263,1.0574530598037188,0.4568161292290172,1.1396037483287822,-0.08743011360429999,-0.2224984012943348,0.011552704562436006,-0.08140784831948324,-0.6073592029419606,-1.255979485122687,0.3223181597690271,-0.18639840598527477,-0.6264405347646824,0.5761406794094357,-0.39898450347140635,-1.043259774073117,-1.1753964116660458,-0.28867010624295897,-1.1414493010666331,-0.37764974100124254,-0.0917826910403341,-1.0122745956986057,0.06024537934717169,-0.24200065285926592,-0.2217552623555028,-0.24623106165863168,1.1071627030401958
-0.05835061949529481,0.9403966153720548,-0.5822012938394882,-0.45697738020049106,-1.295311369939491,-1.1312344487745298,-0.5458821871675223,-0.40870484381884514,0.3201145498954698,1.0396848719837766,0.47340063204863464,1.1321733405479415,-0.3764161009716703,-0.2224984012943348,0.005180529380926469,-0.08140784831948324,-0.6782421539264695,-1.255979485122687,0.32953322575204574,-0.1994403933211546,-0.5650192935419396,0.5996948288218666,-0.39898450347140635,-1.0571738498806769,-1.152918990847381,-0.27994366390853226,-1.1496921494411307,-0.3647354293929058,-0.0917826910403341,-1.0424860977962118,-0.012039505901329321,-0.2652269693601001,-0.2217552623555028,-0.39649184886116146,1.0669596740431406
-0.05835061949529481,1.0366821184876258,-0.5822012938394882,-0.4405818207065035,-1.2881285196746357,-1.140135803060371,-0.49476739759484845,-0.4425780862877697,0.3169700930677794,1.0574530598037188,0.4479767313286622,1.1767557872329886,-0.12355336202522127,-0.2224984012943055,-0.052748335905523865,-0.11425621515872479,-0.5212870481750602,-1.246489769965532,0.33885308454264607,-0.21248238065703584,-0.5035980523191966,0.600507040870571,-0.39898450347140635,-1.043259774073117,-1.0630093075727163,-0.27869702928932844,-1.1332064526921353,-0.4120879052901404,-0.0917826910403341,-1.0223450963978076,0.02081726012071649,-0.2592980797806747,-0.22175526235547352,-0.348504981282075,1.1272642175387237
-0.05835061949529481,1.0811215814640436,-0.7088857230064849,-0.322277201338611,-1.1875686159666656,-0.9977141344869087,-0.2903082393041516,-0.17159214653637264,0.45218173665847516,1.1018735293535755,0.46365571967198155,1.1916166027946709,0.020939631658465796,-0.2224984012943348,0.006918395339519979,-0.1471045819979619,-0.3845842141335093,-1.1136337577653577,0.3242670349127149,-0.06902051996234931,-0.47288743170782355,0.5795248962790378,-0.39898450347140635,-0.931947167612639,-1.2203512533033782,-0.2901245132986967,-1.0342922721981616,-0.38195451153735477,-0.19192138671906184,-1.0257019299642083,-0.025182212310148094,-0.23241189791053535,-0.2217552623555028,-0.22069727439850487,1.1942692658671488
-0.05835061949529481,1.0589018499758347,-0.5399731507838226,-0.42351952866377696,-1.1875686159666656,-0.9977141344869087,-0.4436526080221746,-0.20546538900529718,0.5245042436953589,1.0574530598037188,0.442321674141061,1.1767557872329886,-0.2680463557089064,-0.2224984012943055,-0.0243631919151632,-0.11425621515872479,-0.5466023878123841,-1.1990411941797556,0.33904554241979856,-0.13423045664175265,-0.31933432865096784,0.6018607276184125,-0.39898450347140635,-1.001517546650438,-0.9506222034793843,-0.27558044274131893,-1.0919922108196465,-0.36904019992901804,-1.293447039185131,-1.0122745956986057,-0.005468152696920494,-0.258018453984872,-0.22175526235547352,-0.3515024258734812,1.1607667417029366
-0.05835061949529481,1.0440886956503623,-0.5399731507838226,-0.3716962260118011,-1.1875686159666656,-0.9309539773431029,-0.23919344973147774,-0.13771890406744813,0.37042585913851955,1.0752212476236613,0.46117722386314586,1.1693253794521479,0.05706288007938708,-0.2224984012943348,-0.026101057873756713,-0.1471045819979619,-0.4352148934081585,-1.123123472922513,0.3364130448439363,-0.09510449463411037,-0.13507060498273582,0.5980704047244579,-0.39135077587335976,-0.931947167612639,-0.9056673618420519,-0.27994366390853226,-1.0260494238236637,-0.37764974100124254,-1.5938631262213354,-1.018988262831407,0.0339599665295347,-0.24390052188029532,-0.3316447008884428,-0.2902629676240572,1.1741677513686217
-0.05835061949529481,1.073715004301307,-0.6666575799508193,-0.45849268144762484,-1.1875686159666656,-0.9710100716293839,-0.39253781844949936,-0.3070851164120716,0.37357031596621,1.1018735293535755,0.5574703385989382,1.2064774183563534,-0.01518361676245549,-0.22249840129427623,0.00556672181616912,-0.11425621515872479,-0.48584557268280504,-1.1800617638654445,0.3065350833624148,-0.13423045664175265,-0.5650192935419396,0.6340107878796339,-0.39135077587335976,-0.959775319227759,-1.152918990847381,-0.2864884956593523,-1.0672636656961527,-0.3403417296882698,-0.0917826910403341,-1.0223450963978076,0.0536740261427623,-0.26932751298508983,-0.3316447008884135,-0.39954480168574186,1.1540662368700938
-0.05835061949529481,0.9403966153720548,-0.6244294368951537,-0.3488656872216519,-1.295311369939491,-1.037770228773196,-0.6225543715265331,-0.3070851164120716,0.2760921543078016,0.9863803085239492,0.45114110508417826,1.1173125249862592,-0.05130686518337677,-0.2224984012943348,-0.023204614609434196,-0.08140784831948324,-0.7440620369835115,-1.255979485122687,0.3376735387187736,-0.26465033000055793,-0.3500449492623377,0.6059217878619343,-0.3913507758733608,-1.043259774073117,-1.0180544659353838,-0.28285247802000785,-1.1496921494411307,-0.3518211177845691,-0.0917826910403341,-1.018988262831407,-0.051467625127784515,-0.24188592745631307,-0.2217552623555028,-0.2531418366888182,1.0803606837088258
-0.05835061949529481,1.0589018499758347,-0.6244294368951537,-0.4274593119063248,-1.295311369939491,-1.140135803060371,-0.6225543715265331,-0.2732118739431462,0.6062601212153145,1.084105341533633,0.5465440047005174,1.2064774183563534,-0.05130686518337677,-0.44229172140917095,0.013290570521029516,-0.11425621515872479,-0.7136836294187233,-1.255979485122687,0.31462979280382763,-0.22552436799291567,-0.3500449492623377,0.5582720143379359,-0.39135077587335976,-1.098916077303356,-1.0854867283913812,-0.28867010624295897,-1.1496921494411307,-0.3403417296882698,-0.0917826910403341,-1.029058763530609,0.17852973702653727,-0.26135765560216845,-0.44153413942141206,-0.3710690780673828,1.1741677513686217
-0.05835061949529481,0.9255834610465824,-0.4555168646724903,-0.3439056011393673,-1.295311369939491,-1.1356851259174496,-0.6225543715265331,-0.20546538900529718,0.32325900672316055,0.959728026794036,0.4654791955589594,1.0578692627395296,-0.15967661044614256,-0.11260174123693137,-0.0237839032622987,-0.212801315676445,-0.7187466973461862,-1.255979485122687,0.3321446074847763,-0.29073430467231903,-0.31933432865096784,0.5649727637397481,-0.39135077587335976,-1.0710879256882364,-0.9506222034793843,-0.27558044274131893,-1.1496921494411307,-0.36904019992901804,-0.6926148651127432,-1.0223450963978076,-0.0777530379454215,-0.24147707997043358,-0.0019763852895935477,-0.2392231472203903,0.9865536160490305
-0.09715795514781775,0.932990038209319,-0.6666575799508193,-0.4398241700829366,-1.295311369939491,-1.1979946059183404,-0.6225543715265331,-0.3070851164120716,0.5779600097660991,0.9863803085239492,0.537688010887653,1.1173125249862592,-0.12355336202522127,-0.44229172140917095,0.017924879743945542,-0.08140784831948324,-0.8908910068799909,-1.255979485122687,0.3192673389271332,-0.25160834266467813,-0.4421768110964537,0.5931971324322299,-0.39135077587335976,-1.251970911186513,-1.2428286741220456,-0.2712172215741056,-1.1579349978156286,-0.33460203564012014,-1.3935857348638587,-1.0223450963978076,0.06681673255158108,-0.25878513317602203,-0.44153413942141206,-0.3576222085809356,1.0602591692102985
-0.05835061949529481,0.9033637295583743,0.7268711408861492,-0.12923792446207966,-0.4118207873623227,-0.8018843401984016,-0.6225543715265331,-0.5780710561634687,0.2603698701693485,0.9419598389740926,1.0773085144222518,1.072730078301212,-0.12355336202522127,-0.44229172140917095,0.17607068197595496,-0.08140784831948324,-0.7643143086933698,-0.54425084833604,-0.12508540062804863,-0.3037762920082002,-0.6571511553760556,0.21470631773591614,-0.3913507758733608,0.2785774276450573,0.35306820400325795,0.1763246067200614,-0.490264279481306,-0.06340149186504933,-1.5938631262213354,1.1763808895946306,0.8159509978542298,0.29392589236608435,-0.44153413942141206,0.12194117192747059,1.0066551305475577
-0.05835061949529481,0.9403966153720548,1.1069244283871416,-0.33143467187545617,-0.11732392650326733,-0.014114485901447066,-0.6225543715265331,-0.3070851164120716,0.30753672258470743,0.9774962146139785,1.0054909995931955,1.0950213016437351,-0.19579985886706383,-0.44229172140917095,0.14305122876267828,-0.11425621515872479,-0.7288728332011161,-0.34496683003577894,-0.17796738728222647,-0.18639840598527477,-0.5343086729305665,0.17183957072095435,-0.3913507758733608,0.6403433986416104,0.8700488828325809,0.1437735916630731,-0.3336501603658478,-0.17532552580396746,1.4102977441406672,1.2636585623210481,0.8356650574674575,-0.22836704611202102,-0.44153413942141206,-0.13629006732800367,1.0669596740431406
-0.05835061949529481,1.0663084271385705,0.3890459964408235,-0.3742116260820431,-0.07422682491413657,0.07044837981404091,-0.6225543715265331,-0.17159214653637264,0.351559118172376,1.0663371537136905,0.9967019080526348,1.1544645638904647,-0.08743011360429999,-0.44229172140917095,0.16911921814158093,-0.08140784831948324,-0.5466023878123855,-0.2975182542500021,-0.2507649619350633,-0.13423045664175265,-0.19649184620548202,0.19277659242089337,-0.3913507758733608,0.7238278534869684,0.7351843579205839,0.1389255681439471,-0.3254073119913505,-0.12797304990673286,1.3101590484619396,1.3005837315514555,0.9079499427159584,-0.23941945149966054,-0.44153413942141206,-0.18023177241452096,1.1540662368700938
-0.05835061949529481,0.9848360783484728,0.8535555700531471,-0.14852265833393571,-0.08859252544384658,0.07044837981404091,-0.5203247923811853,-0.23933863147422169,0.5024930459015245,0.9863803085239492,1.044626235779584,1.072730078301212,-0.08743011360429999,-0.44229172140917095,0.35043656648817045,-0.1471045819979619,-0.5415393198849185,-0.2975182542500021,-0.30685882855173935,-0.08206250729823053,-0.47288743170782355,0.19592391410962348,-0.3913507758733608,0.709913777679408,0.6003198330085869,0.15528764752099714,-0.2677073733698656,-0.11505873829839616,1.6105751354981441,1.0454643805050043,0.8948072363071402,-0.18173712004998466,-0.44153413942141206,0.11693155388349996,1.0736601788759834
-0.05835061949529481,1.0440886956503623,1.4025214297768018,-0.2592204654412166,-0.14605532756268733,0.012589576956074619,-0.5458821871675223,-0.23933863147422169,0.28866998161856394,1.0396848719837766,0.9854519538602794,1.1321733405479415,-0.05130686518337677,-0.44229172140917095,0.3415541404775811,-0.1471045819979619,-0.5871069312321009,-0.3544565451929337,-0.34025251813033897,-0.12118846930587143,-0.28862370803959475,0.21267578761415434,-0.3837170482753142,0.6681715502567297,0.9150037244699132,0.12147268347509378,-0.3831072506128345,-0.28868448325492296,1.4102977441406672,1.1998787245594353,0.802808291445411,-0.20384296460404133,-0.44153413942141206,-0.052285294948015315,1.1406652272044087
